datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,support,resistance,dist_to_support,dist_to_resistance
2025-08-26 03:30:00+00:00,2025-08-26T03:30:00.000Z,3359.6,3370.66,3359.6,3367.02,61.23685046306662,-1.3325191913354502,0.8901402647013046,-2.2226594560367547,3338.6496794750606,3355.4269999999997,3372.204320524939,1.0000110582014816,0.8454961709400367,6.016326419455105,67.81255112359844,49.012621121890184,3336.0,3370.66,31.019999999999982,3.6399999999998727
2025-08-26 04:00:00+00:00,2025-08-26T04:00:00.000Z,3366.1,3366.1,3357.65,3361.32,55.41285161823909,-0.6034263266838025,1.295386503482362,-1.8988128301661644,3338.7096932175637,3355.334,3371.958306782436,0.9909181489792778,0.6800375822685318,6.255874532351161,83.48206914164518,65.65967632213737,3336.0,3370.66,25.320000000000164,9.33999999999969
2025-08-26 04:30:00+00:00,2025-08-26T04:30:00.000Z,3361.32,3363.2,3359.36,3362.77,56.54505759415079,0.09034644564098926,1.5913274206457229,-1.5009809750047336,3338.6672101047857,3355.404,3372.1407898952143,0.9976020708811407,0.7200541455714338,6.083312065754627,79.9288324677827,77.07448424434214,3336.0,3370.66,26.769999999999982,7.889999999999873
2025-08-26 05:00:00+00:00,2025-08-26T05:00:00.000Z,3362.77,3367.98,3362.77,3366.91,59.69223675293092,0.9631274331236455,1.9712867265027034,-1.008159293379058,3338.3949632428903,3355.6535000000003,3372.9120367571104,1.028624484447518,0.8261139735778044,6.020932632486442,79.82304289286432,81.0779815007641,3336.0,3370.66,30.909999999999854,3.75
2025-08-26 05:30:00+00:00,2025-08-26T05:30:00.000Z,3366.91,3366.92,3360.6,3362.2,54.82722593828528,1.2602278941644727,1.8147097500348246,-0.5544818558703519,3338.4178891736174,3355.6159999999995,3372.8141108263817,1.0250344989642537,0.6914163731838596,6.0422945873088505,80.66935949221003,80.14041161761905,3336.0,3370.66,26.199999999999818,8.460000000000036
2025-08-26 06:00:00+00:00,2025-08-26T06:00:00.000Z,3362.08,3371.43994,3359.0,3361.24,53.86362646009863,1.4020561426250424,1.5652303987963154,-0.16317425617127307,3338.449775573245,3355.549,3372.648224426755,1.0191610628695913,0.6664110563720994,6.499269259643948,78.66371791718979,79.71870676742141,3336.0,3371.43994,25.23999999999978,10.199940000000424
2025-08-26 06:30:00+00:00,2025-08-26T06:30:00.000Z,3361.25,3362.89,3360.72,3360.73,53.327417016447605,1.456513532243207,1.295750230731584,0.16076330151162296,3338.472049130403,3355.488,3372.503950869597,1.014216165851105,0.6540319445023277,6.190035741097957,72.19685664659075,77.1766446853302,3336.0,3371.43994,24.730000000000018,10.709940000000188
2025-08-26 07:00:00+00:00,2025-08-26T07:00:00.000Z,3360.73,3363.07,3360.73,3362.58,55.074517386429775,1.6301594810074675,1.1755169435966757,0.4546425374107919,3338.473732925515,3355.4855000000002,3372.4972670744855,1.0139675510137238,0.7085174329314741,5.9150331881624,71.77765294261593,74.21274250213219,3336.0,3371.43994,26.579999999999927,8.859940000000279
2025-08-26 07:30:00+00:00,2025-08-26T07:30:00.000Z,3362.57,3366.72,3361.47,3364.44,56.8244440819877,1.8960056291157343,1.153090473363954,0.7429151557517805,3338.3724266456616,3355.6175000000003,3372.862573354339,1.0278330801611761,0.7557976941797145,5.867530817579371,74.03381505283433,72.66944154734703,3336.0,3371.43994,28.440000000000055,6.9999400000001515
2025-08-26 08:00:00+00:00,2025-08-26T08:00:00.000Z,3364.47,3365.86,3360.66,3361.12,52.866094417575376,1.8178394416900119,0.859939428750585,0.9579000129394268,3338.3659539528453,3355.696,3373.0260460471545,1.0328734216183237,0.6564912171970407,5.819850044895149,73.28957152442108,73.03367983995714,3336.0,3371.43994,25.11999999999989,10.319940000000315
2025-08-26 08:30:00+00:00,2025-08-26T08:30:00.000Z,3361.12,3367.67,3360.71,3365.42,57.04013723952634,2.0789019507810735,0.8968015502733173,1.1821004005077562,3338.4553626399206,3356.2690000000002,3374.08263736008,1.0615142802963415,0.7568537748642858,5.901289327402641,75.53473371333365,74.28604009686306,3336.0,3371.43994,29.420000000000073,6.019940000000133
2025-08-26 09:00:00+00:00,2025-08-26T09:00:00.000Z,3365.42,3369.06,3362.42,3362.88,53.9981837500958,2.0571258316840613,0.700020344941044,1.3571054867430172,3338.728994443929,3356.727,3374.7250055560708,1.0723544426502896,0.6709356067490707,5.954054375445301,73.89951050222076,74.24127191332519,3336.0,3371.43994,26.88000000000011,8.559940000000097
2025-08-26 09:30:00+00:00,2025-08-26T09:30:00.000Z,3362.87,3365.39,3362.85,3364.08,55.21339658454561,2.1123482360185335,0.6041941994204127,1.5081540365981208,3339.5013730057062,3357.454,3375.406626994294,1.0694190892440492,0.6845412373939967,5.710193348627777,77.00224172330694,75.47882864628714,3336.0,3371.43994,28.079999999999927,7.359940000000279
2025-08-26 10:00:00+00:00,2025-08-26T10:00:00.000Z,3363.82,3364.29,3358.48,3359.38,49.67806851186325,1.7566125330213254,0.1987667971385636,1.5578457358827618,3343.0461421006903,3358.5395,3374.0328578993094,0.9226247241879727,0.5271245266992026,5.71732239515436,54.16092236708451,68.35422486420408,3336.92,3371.43994,22.460000000000036,12.059940000000097
2025-08-26 10:30:00+00:00,2025-08-26T10:30:00.000Z,3359.38,3365.95,3359.38,3364.03,54.53453419965121,1.828824018900832,0.21678262641445611,1.612041392486376,3344.954356605435,3359.4519999999998,3373.9496433945646,0.8630957307659033,0.6578877295918559,5.7782279383576,45.22215974082544,58.79510794373899,3339.64,3371.43994,24.390000000000327,7.409940000000006
2025-08-26 11:00:00+00:00,2025-08-26T11:00:00.000Z,3364.52,3366.32,3363.84,3364.97,55.47009997617725,1.9395444250012588,0.26200242601190604,1.6775419989893527,3346.654461850647,3360.308,3373.961538149353,0.8126361124845195,0.670724977987507,5.542640228474915,36.2961268779237,45.22640299527791,3339.64,3371.43994,25.329999999999927,6.469940000000406
2025-08-26 11:30:00+00:00,2025-08-26T11:30:00.000Z,3364.97,3366.59,3364.89,3366.07,56.5956769093768,2.0919373992969668,0.3315163202460911,1.7604210790508756,3348.0917992258037,3361.1089999999995,3374.1262007741952,0.7745777226621198,0.6905555612937527,5.268165926441013,51.63602976698788,44.38477212857904,3339.64,3371.43994,26.43000000000029,5.369940000000042
2025-08-26 12:00:00+00:00,2025-08-26T12:00:00.000Z,3366.07,3366.07,3363.2,3363.25,52.90376641946587,1.9625365968295228,0.1616924142229177,1.800844182606605,3352.39388055822,3362.156,3371.9181194417797,0.5807059185700937,0.5560329140882034,5.096868360266678,48.4827347451702,45.47163046336062,3339.64,3371.43994,23.610000000000127,8.189940000000206
2025-08-26 12:30:00+00:00,2025-08-26T12:30:00.000Z,3363.25,3363.26,3359.28,3362.59,52.048007327299956,1.78613953966169,-0.011763714355932153,1.797903254017622,3358.772027995107,3363.13,3367.4879720048934,0.25916167408891877,0.43804457676717207,5.01709204881906,42.36130722827423,47.4933572468108,3339.64,3371.43994,22.950000000000273,8.84994000000006
2025-08-26 13:00:00+00:00,2025-08-26T13:00:00.000Z,3362.59,3363.3,3359.75,3359.75,48.418595848956244,1.401029143993128,-0.31749928801959526,1.7185284320127232,3358.8034032088062,3363.1375,3367.4715967911934,0.2577412782673077,0.10920346692731357,4.912299759617711,26.84087215122894,39.228304708224485,3357.65,3371.43994,2.099999999999909,11.689940000000206
2025-08-26 13:30:00+00:00,2025-08-26T13:30:00.000Z,3359.75,3363.98,3357.69,3362.69,52.13929747584958,1.317868245460886,-0.3205281492414698,1.6383963947023559,3358.968507622339,3362.921,3366.8734923776606,0.23506305248685572,0.47077793226049397,5.010706919645015,29.230754763976723,32.81097804782666,3357.65,3371.43994,5.039999999999964,8.749940000000151
2025-08-26 14:00:00+00:00,2025-08-26T14:00:00.000Z,3362.69,3366.5,3362.15,3366.5,56.51670022206037,1.5416268777166806,-0.07741561358854043,1.619042491305221,3359.0083001072185,3363.1799999999994,3367.3516998927803,0.24808067916560564,0.8979193236965405,4.963513568241793,44.48792104272917,33.51984931931164,3357.69,3371.43994,8.809999999999945,4.939940000000206
2025-08-26 14:30:00+00:00,2025-08-26T14:30:00.000Z,3366.57,3367.35,3364.59,3364.6,53.87062166814224,1.5478009983989978,-0.056993194324978846,1.6047941927239766,3359.0597009787484,3363.2715,3367.4832990212512,0.25045846112937414,0.657711703870114,4.80611974193879,60.744649662855444,44.821108489853806,3357.69,3371.43994,6.9099999999998545,6.839940000000297
2025-08-26 15:00:00+00:00,2025-08-26T15:00:00.000Z,3364.5,3366.39,3362.37,3364.78,54.08992112802917,1.5493584889800331,-0.04434856299515477,1.593707051975188,3359.227836046666,3363.165,3367.1021639533337,0.23413445093141524,0.7050968691096476,4.749968331800304,66.8718850776903,57.36815192775833,3357.69,3371.43994,7.0900000000001455,6.659940000000006
2025-08-26 15:30:00+00:00,2025-08-26T15:30:00.000Z,3364.03,3366.63,3361.0,3361.34,49.26925982810863,1.258506283720635,-0.2681606146036424,1.5266668983242775,3359.1252833481176,3363.1220000000003,3367.118716651883,0.23767895734277297,0.27706700834537296,4.812827736671718,51.74435649369761,59.7869637447478,3357.69,3371.43994,3.650000000000091,10.09994000000006
2025-08-26 16:00:00+00:00,2025-08-26T16:00:00.000Z,3361.0,3361.58,3358.17,3360.4,48.010110972696594,0.9413029173929317,-0.4682911847450768,1.4095941021380085,3358.9885259385596,3363.0800000000004,3367.171474061441,0.24331708204626407,0.17248967490012992,4.712625755480871,40.837644376707225,53.151295316031735,3357.69,3369.06,2.7100000000000364,8.659999999999854
2025-08-26 16:30:00+00:00,2025-08-26T16:30:00.000Z,3360.42,3365.88,3360.42,3364.01,52.98001037145525,0.9700318706413782,-0.35164978519730417,1.3216816558386824,3359.2815441964085,3363.244,3367.206455803592,0.2356329664806739,0.5966572295021891,4.767438201517954,41.86009457892138,44.8140318164421,3357.69,3369.06,6.320000000000164,5.049999999999727
2025-08-26 17:00:00+00:00,2025-08-26T17:00:00.000Z,3364.01,3364.06,3360.0,3361.77,49.79893291442968,0.8027963568542873,-0.41510823918751605,1.2179045960418033,3359.198396880801,3363.2035000000005,3367.2086031192002,0.23817191669785678,0.3210408125163341,4.716906901409525,45.23809523809634,42.64527806457501,3357.69,3369.06,4.079999999999927,7.289999999999964
2025-08-26 17:30:00+00:00,2025-08-26T17:30:00.000Z,3361.93,3365.89,3361.92,3365.69,54.902115499541495,0.9753292579398476,-0.1940602704815646,1.1693895284214122,3359.148236529934,3363.2660000000005,3367.383763470067,0.24486695194888658,0.7943345359222765,4.674270694165979,63.492063492064744,50.196751103027516,3357.69,3369.06,8.0,3.369999999999891
2025-08-26 18:00:00+00:00,2025-08-26T18:00:00.000Z,3365.7,3369.01,3365.7,3369.0,58.71816309052565,1.3634353285006,0.15523664006335025,1.2081986884372498,3358.9706802203987,3363.66,3368.349319779601,0.27882246003467603,1.069378955902032,4.577537073154135,74.98780687058428,61.239321866915155,3357.69,3369.06,11.309999999999945,0.05999999999994543
2025-08-26 18:30:00+00:00,2025-08-26T18:30:00.000Z,3369.0,3374.03,3368.76,3371.56,61.43607570198081,1.8561858358798418,0.5183897179540735,1.3377961179257682,3358.181223993679,3363.9669999999996,3369.7527760063203,0.34398530106393455,1.1561781852343824,4.626998710785981,89.20370556575453,75.89452530946788,3357.69,3374.03,13.86999999999989,2.4700000000002547
2025-08-26 19:00:00+00:00,2025-08-26T19:00:00.000Z,3371.55,3373.69,3370.76,3371.91,61.806313552492135,2.2490110386884226,0.7289719366101233,1.5200391020782993,3357.707186343551,3364.4185000000007,3371.1298136564506,0.398958313684809,1.05812471175442,4.505784517158399,90.60702850066065,84.93284697899985,3357.69,3374.03,14.2199999999998,2.1200000000003456
2025-08-26 19:30:00+00:00,2025-08-26T19:30:00.000Z,3371.91,3372.46,3370.06,3372.13,62.05292724961122,2.5487001743513247,0.8229288578184202,1.7257713165329045,3357.320050993694,3364.821,3372.3219490063057,0.4458453514350835,0.9872050185820364,4.355371337361377,86.76050591595134,88.8570799941222,3357.69,3374.03,14.440000000000055,1.900000000000091
2025-08-26 20:00:00+00:00,2025-08-26T20:00:00.000Z,3372.13,3373.36,3370.99,3372.47,62.45638919135579,2.781576845604377,0.8446444232571779,1.936932422347199,3357.7081774886638,3365.4754999999996,3373.2428225113354,0.4615884151488137,0.9502516787343588,4.213559098978446,88.61689106486985,88.66147516049398,3357.69,3374.03,14.779999999999745,1.5600000000004002
2025-08-26 20:30:00+00:00,2025-08-26T20:30:00.000Z,3372.42,3372.42,3368.71,3369.85,57.392475344063186,2.723328347633469,0.6291167402290156,2.0942116074044534,3357.803967049044,3365.7665,3373.7290329509565,0.4731482680665044,0.7564196610017986,4.181162020479968,84.15645259957569,86.51128319346564,3357.69,3374.03,12.159999999999854,4.180000000000291
2025-08-26 21:00:00+00:00,2025-08-26T21:00:00.000Z,3369.85,3369.99,3368.44,3369.99,57.590347904389375,2.6578250703328195,0.45089077034269254,2.206934299990127,3357.8571914889794,3366.0174999999995,3374.1778085110195,0.48486429503233713,0.7434037876531057,3.993221876159951,79.54145900249983,84.10493422231515,3357.69,3374.03,12.299999999999727,4.040000000000418
2025-08-26 21:30:00+00:00,2025-08-26T21:30:00.000Z,3369.99,3372.81,3369.7,3372.63,61.24531948823113,2.7868145246375207,0.46390417971791464,2.322910344919606,3357.690745295505,3366.3455000000004,3375.0002547044955,0.5141928957972489,0.8630663268096812,3.9301345992913923,79.78142076502577,81.15977745570046,3357.69,3374.03,14.940000000000055,1.400000000000091
2025-08-26 22:00:00+00:00,2025-08-26T22:00:00.000Z,3372.62,3375.63,3372.62,3375.63,64.94274330887747,3.0954323076439323,0.618017570179461,2.4774147374644713,3357.5466393621,3366.9644999999996,3376.382360637899,0.5594273796411928,0.9600567120906736,3.864410699342023,88.56662463219739,82.6298347999077,3357.69,3375.63,17.940000000000055,0.0
2025-08-26 22:30:00+00:00,2025-08-26T22:30:00.000Z,3375.63,3376.84,3373.25,3374.29,62.09312421076442,3.195056698231383,0.5741135686135292,2.620943129617854,3357.8421554097004,3367.5495,3377.2568445903,0.5765227558080276,0.8471855736292433,3.844809935103317,92.50482878552758,86.95095806091695,3357.69,3376.84,16.59999999999991,2.550000000000182
2025-08-26 23:00:00+00:00,2025-08-26T23:00:00.000Z,3374.3,3378.25,3374.3,3377.54,65.99088159342818,3.495958352415073,0.7000121782377753,2.7959461741772977,3358.4959986425274,3368.439,3378.3820013574723,0.5903625600744108,0.9576585918476447,3.8530377968816545,94.150437911038,91.74063044292102,3357.69,3378.25,19.84999999999991,0.7100000000000364
2025-08-26 23:30:00+00:00,2025-08-26T23:30:00.000Z,3377.55,3379.98,3376.9,3379.95,68.57158258204333,3.884118242702698,0.8705376548203199,3.013580587882378,3358.542138291103,3369.3019999999997,3380.0618617088962,0.6386997490219963,0.9948018983922478,3.797820811390103,94.10038786098761,93.58521818585109,3358.17,3379.98,21.779999999999745,0.03000000000020009
2025-08-27 00:00:00+00:00,2025-08-27T00:00:00.000Z,3379.9,3379.9,3379.75,3379.82,68.27063748982808,4.133598290732152,0.896014162279819,3.2375841284523332,3358.3681800016343,3369.968,3381.5678199983654,0.688423154069448,0.9246617620527084,3.540833610576511,98.35783437376284,95.53622004859618,3358.17,3379.98,21.65000000000009,0.15999999999985448
2025-08-27 00:30:00+00:00,2025-08-27T00:30:00.000Z,3379.82,3382.01,3379.82,3382.01,70.61065169743807,4.4566541882963975,0.9752560478752512,3.4813981404211463,3358.3980976353514,3370.8385000000003,3383.278902364649,0.738119157274897,0.9490007506407218,3.444345495535335,99.65463802673095,97.37095342049383,3358.17,3382.01,23.840000000000146,0.0
2025-08-27 01:00:00+00:00,2025-08-27T01:00:00.000Z,3382.0,3382.93,3375.78,3377.2,60.12289349515621,4.2752688751256755,0.6350965877636234,3.640172287362052,3359.050886096978,3371.4595,3383.868113903022,0.736097461827549,0.7313110894119242,3.709035102997071,86.5231835909288,94.84521866380756,3358.17,3382.93,19.029999999999745,5.730000000000018
2025-08-27 01:30:00+00:00,2025-08-27T01:30:00.000Z,3377.2,3379.63,3377.2,3377.97,61.118495672785286,4.145861363380845,0.40455126081503456,3.741310102565811,3360.492500265112,3372.2909999999997,3384.0894997348873,0.6997320062169978,0.7406661917873991,3.6176754527830153,75.40832758224009,87.19538306663331,3358.17,3382.93,19.799999999999727,4.960000000000036
2025-08-27 02:00:00+00:00,2025-08-27T02:00:00.000Z,3377.97,3380.1,3377.93,3380.09,63.79840283948446,4.1663442375024715,0.34002730794932834,3.826316929553143,3362.3570138872647,3373.2755000000006,3384.1939861127366,0.6473521722572608,0.8120624933547631,3.5142700632985195,68.87508626639071,76.93553247985324,3360.0,3382.93,20.090000000000146,2.8399999999996908
2025-08-27 02:30:00+00:00,2025-08-27T02:30:00.000Z,3380.1,3380.1,3377.69,3378.0,59.4481906563144,3.968188720218677,0.11349743253242695,3.8546912876862502,3363.750010024753,3373.975,3384.199989975247,0.6061094095390096,0.6968217088595678,3.4353936302057577,70.71543593282776,71.66628326048622,3360.0,3382.93,18.0,4.929999999999836
2025-08-27 03:00:00+00:00,2025-08-27T03:00:00.000Z,3378.0,3380.67,3378.0,3380.32,62.50455762721901,3.952788372258965,0.07847766765817177,3.874310704600793,3365.9935833995505,3374.9025,3383.81141660045,0.5279510504643988,0.8040493161495417,3.3807226566196373,76.12146307798628,71.90399509240162,3361.92,3382.93,18.40000000000009,2.6099999999996726
2025-08-27 03:30:00+00:00,2025-08-27T03:30:00.000Z,3380.32,3380.84,3378.2,3379.23,60.20853319640345,3.808724984287437,-0.05246857625068513,3.8611935605381222,3367.5603417527977,3375.5795,3383.598658247202,0.47512779640959935,0.7276111711147405,3.3278138954325436,74.14308718656658,73.6599953991269,3365.7,3382.93,13.5300000000002,3.699999999999818
2025-08-27 04:00:00+00:00,2025-08-27T04:00:00.000Z,3379.24,3379.24,3374.4,3374.74,51.771995519512316,3.2942738970241408,-0.45353573081118537,3.747809627835326,3368.4193253012554,3375.8665,3383.3136746987448,0.44120078200631896,0.4243672905786544,3.4358271886159115,64.84932137106132,71.70462387853809,3368.44,3382.93,6.299999999999727,8.190000000000055
2025-08-27 04:30:00+00:00,2025-08-27T04:30:00.000Z,3374.74,3376.85,3374.74,3375.99,53.71637884843752,2.9533874452135933,-0.6355377460973863,3.5889251913109796,3368.9076083676728,3376.0879999999997,3383.2683916323267,0.42536756342411536,0.49317585968718275,3.3411252465719268,48.415699467864805,62.469369341830934,3368.44,3382.93,7.549999999999727,6.940000000000055
2025-08-27 05:00:00+00:00,2025-08-27T05:00:00.000Z,3375.99,3386.1001,3374.57,3375.76,53.29064704354432,2.634306749975167,-0.7636947530686502,3.398001503043817,3369.3566153249376,3376.2805,3383.204384675062,0.41014866359961827,0.4624127188401684,3.9260520146739286,30.104957316063267,47.78999271832982,3368.44,3386.1001,7.320000000000164,10.340099999999893
2025-08-27 05:30:00+00:00,2025-08-27T05:30:00.000Z,3375.76,3375.86,3373.57,3373.92,49.88445397325032,2.2075135357572435,-0.952390373829259,3.1599039095865025,3369.6189111994026,3376.37,3383.121088800597,0.3999021908497733,0.3185477874485168,3.8091911564829313,18.337635883216294,32.28609755571482,3368.44,3386.1001,5.480000000000018,12.180100000000039
2025-08-27 06:00:00+00:00,2025-08-27T06:00:00.000Z,3373.91,3382.75,3373.85,3374.03,50.08983806045127,1.8567494672306566,-1.0425235538846769,2.8992730211153335,3369.844517283014,3376.4480000000003,3383.051482716987,0.39114967664163586,0.3169147930242802,4.1728203595913,8.665785188857798,19.03612612937915,3368.44,3386.1001,5.5900000000001455,12.070099999999911
2025-08-27 06:30:00+00:00,2025-08-27T06:30:00.000Z,3374.03,3374.88,3373.51,3373.52,49.08543246906881,1.5200910150547315,-1.1033456048484815,2.623436619903213,3370.591697768675,3376.6314999999995,3382.671302231324,0.35774127152011126,0.24241706260990534,3.97261890533477,2.1812870434864773,9.728236038520217,3368.44,3386.1001,5.079999999999927,12.58010000000013
2025-08-27 07:00:00+00:00,2025-08-27T07:00:00.000Z,3373.52,3377.5,3365.0,3368.09,39.90950156183778,0.8058419027797754,-1.4540757736987504,2.259917676478526,3370.039373635712,3376.5364999999997,3383.0336263642876,0.38483969382755684,-0.15001814082196777,4.581717554953715,6.131689230558734,5.659587154301032,3365.0,3386.1001,3.0900000000001455,18.010099999999966
2025-08-27 07:30:00+00:00,2025-08-27T07:30:00.000Z,3367.89,3377.18,3365.56,3365.84,36.83662759274185,0.05757445694825947,-1.7618745756242131,1.8194490325724726,3368.349549204132,3376.197,3384.044450795868,0.4648692476101423,-0.15989582282269418,5.084452015314156,6.2349772104018255,4.84931782814904,3365.0,3386.1001,0.8400000000001455,20.260099999999966
2025-08-27 08:00:00+00:00,2025-08-27T08:00:00.000Z,3365.84,3368.38,3365.83,3367.82,41.132131433801476,-0.3713823676425818,-1.7526651201720436,1.3812827525294618,3367.1495345389603,3375.8064999999997,3384.463465461039,0.512882800660486,0.03872404620633329,4.903419728506015,10.663456571296505,7.676707670752383,3365.0,3386.1001,2.8200000000001637,18.280099999999948
2025-08-27 08:30:00+00:00,2025-08-27T08:30:00.000Z,3367.42,3369.72,3367.3,3368.81,43.211649713045844,-0.6242530151985193,-1.604428614182385,0.9801755989838656,3366.3688219723917,3375.5325000000003,3384.6961780276088,0.5429471070184341,0.13319859232577644,4.726032605041272,11.800891938901074,9.566441906866496,3365.0,3386.1001,3.8099999999999454,17.290100000000166
2025-08-27 09:00:00+00:00,2025-08-27T09:00:00.000Z,3369.19,3372.21,3369.19,3371.33,48.22527909345123,-0.6142314084090685,-1.2755256059143474,0.6612941975052788,3365.93149172576,3375.222,3384.51250827424,0.550512426989394,0.290538908899542,4.631315990395474,20.473836616887994,14.31272837569522,3365.0,3386.1001,6.329999999999927,14.770100000000184
2025-08-27 09:30:00+00:00,2025-08-27T09:30:00.000Z,3371.33,3371.6,3368.19,3368.33,43.32179455768159,-0.8386961733640419,-1.1999922966954566,0.3612961233314147,3365.154565686001,3374.6409999999996,3384.127434313998,0.5622188738890103,0.1673671164998725,4.544079133938644,21.279520002274413,17.851416186021186,3365.0,3386.1001,3.3299999999999272,17.770100000000184
2025-08-27 10:00:00+00:00,2025-08-27T10:00:00.000Z,3368.33,3368.4,3366.61,3367.03,41.35929327010187,-1.108704793504785,-1.1760007334689597,0.06729593996417477,3364.2763958363466,3374.0015,3383.726604163653,0.5764730195676092,0.1415719624857559,4.347359195800167,18.46752701014051,20.073627876434333,3365.0,3386.1001,2.0300000000002,19.07009999999991
2025-08-27 10:30:00+00:00,2025-08-27T10:30:00.000Z,3367.03,3371.83,3367.02,3371.83,50.30996069479361,-0.9247092133468868,-0.7936041226488493,-0.13110509069803755,3364.456062925911,3373.4925000000003,3382.5289370740898,0.535731860917993,0.40801131096417875,4.380404967528722,19.257412682088354,19.668153231501122,3365.0,3386.1001,6.829999999999927,14.270100000000184
2025-08-27 11:00:00+00:00,2025-08-27T11:00:00.000Z,3371.83,3375.66,3371.83,3374.59,54.60093272124023,-0.5498441951222048,-0.33499128353933383,-0.214852911582871,3364.469257791098,3373.362,3382.2547422089024,0.5272331999294645,0.569045069066027,4.341090326990951,29.146781294875627,22.290573662368192,3365.0,3386.1001,9.590000000000146,11.510099999999966
2025-08-27 11:30:00+00:00,2025-08-27T11:30:00.000Z,3374.4,3374.4,3372.17,3373.81,53.20266624809761,-0.3121027227794002,-0.07779984895722336,-0.23430287382217685,3364.5110134794722,3373.154,3381.7969865205278,0.5124572741432948,0.5379498451398657,4.203869589348746,39.857631006487914,29.42060832781733,3365.0,3386.1001,8.809999999999945,12.290100000000166
2025-08-27 12:00:00+00:00,2025-08-27T12:00:00.000Z,3373.82,3374.9,3373.76,3373.77,53.12752825935874,-0.12547219347652572,0.08706454427652091,-0.21253673775304663,3364.790884740848,3372.8379999999997,3380.8851152591515,0.4771717621274265,0.5579089505981855,3.985021761538112,45.53727629575564,38.18056286570642,3365.0,3386.1001,8.769999999999982,12.33010000000013
2025-08-27 12:30:00+00:00,2025-08-27T12:30:00.000Z,3373.76,3373.77,3369.11,3369.77,46.11390053543574,-0.29691012985222187,-0.06749871367934018,-0.2294114161728817,3364.639844042907,3372.4265,3380.213155957093,0.46178358265735303,0.32941971401855746,4.033234492856808,39.345015586669085,41.57997429630424,3365.0,3386.1001,4.769999999999982,16.33010000000013
2025-08-27 13:00:00+00:00,2025-08-27T13:00:00.000Z,3369.76,3369.97,3368.89,3369.08,45.01005966342487,-0.48288674519062624,-0.20278026321419562,-0.2801064819764306,3364.8540093613783,3371.8645000000006,3378.874990638623,0.4158227970680486,0.3014047701126467,3.822289171938459,36.307230046948064,40.39650730979096,3365.0,3386.1001,4.079999999999927,17.020100000000184
2025-08-27 13:30:00+00:00,2025-08-27T13:30:00.000Z,3369.09,3369.09,3367.47,3367.57,42.60645754026739,-0.7435477772055492,-0.37075303618329486,-0.37279474102225435,3364.9076588508738,3371.2815,3377.6553411491263,0.3781257156441129,0.20884903520786294,3.664982802514308,26.691079812206752,34.11444181527466,3365.0,3386.1001,2.5700000000001637,18.530099999999948
2025-08-27 14:00:00+00:00,2025-08-27T14:00:00.000Z,3367.57,3369.66,3367.15,3367.8,43.10484129269089,-0.92094832619523,-0.43852286813838054,-0.4824254580568495,3364.5960349654397,3370.9345000000003,3377.272965034561,0.37606574880411425,0.2527398208470671,3.5824840309061265,24.159036144579265,29.05244866791139,3365.0,3386.1001,2.800000000000182,18.30009999999993
2025-08-27 14:30:00+00:00,2025-08-27T14:30:00.000Z,3367.8,3370.22,3367.8,3369.79,47.36372621580216,-0.8906957839367351,-0.3266162607039085,-0.5640795232328266,3364.7133157705593,3370.6245000000004,3376.5356842294414,0.35074712294063043,0.4294134671150907,3.4994494572699475,26.70731691772312,25.852477624836407,3365.0,3386.1001,4.789999999999964,16.310100000000148
2025-08-27 15:00:00+00:00,2025-08-27T15:00:00.000Z,3369.79,3371.76,3367.92,3371.75,51.23551710693072,-0.7004899940316136,-0.10912837663902963,-0.591361617392584,3364.9687295214244,3370.424,3375.8792704785756,0.32371419611156255,0.6215338455909386,3.52377449603639,38.785843621221865,29.88406556117478,3365.0,3382.75,6.75,11.0
2025-08-27 15:30:00+00:00,2025-08-27T15:30:00.000Z,3371.71,3372.0,3369.76,3370.89,49.51449605372521,-0.6120895604135512,-0.016582354416773804,-0.5955072059967774,3365.050700023513,3370.2725,3375.494299976487,0.30987405181551886,0.5591271211823833,3.432076317748061,48.12441336982835,37.872524636257815,3365.0,3382.75,5.889999999999873,11.860000000000127
2025-08-27 16:00:00+00:00,2025-08-27T16:00:00.000Z,3371.34,3372.62,3370.47,3371.34,50.45235350998856,-0.49995714592159857,0.07644004806014315,-0.5763971939817417,3365.178263717247,3370.1380000000004,3375.097736282754,0.2943343140698399,0.6211757976103977,3.34049943790892,52.11786372007386,46.34270690370806,3365.0,3377.5,6.3400000000001455,6.1599999999998545
2025-08-27 16:30:00+00:00,2025-08-27T16:30:00.000Z,3371.33,3371.34,3366.67,3367.95,43.84454333152384,-0.6768339477189329,-0.0803494029897529,-0.59648454472918,3365.067984687022,3369.8595,3374.651015312978,0.28437478256751864,0.3007415321382486,3.4354637637725736,38.12154696132507,46.121274683742456,3365.0,3377.5,2.949999999999818,9.550000000000182
2025-08-27 17:00:00+00:00,2025-08-27T17:00:00.000Z,3367.95,3373.22,3366.93,3373.21,53.92751401402563,-0.38809829160345544,0.16670900250057963,-0.5548072941040351,3365.184433280266,3370.1155,3375.0465667197336,0.2926348797086471,0.81377592069645,3.639359209217387,46.606440141184116,45.615283607527715,3365.56,3377.18,7.650000000000091,3.9699999999998
