datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,ma_9,ma_18,ma_50,rsi_divergence,macd_divergence,trend_status,is_trending,pp,r1,s1,r2,s2,dist_to_pp,dist_to_r1,dist_to_s1,dist_to_r2,dist_to_s2,label
2025-07-22 22:45:00+00:00,2025-07-22T22:45:00.000Z,1.35303,1.35333,1.35298,1.35329,71.44652429899254,0.0009094863483825,-4.881852630178661e-05,0.0009583048746842,1.350924547366431,1.352405,1.3538854526335686,0.2189362851466497,0.798895074362112,0.0005435732848695,83.74518999519269,81.98931835918667,1.35271,1.352596111111111,1.3500282,1,0,1,1,1.3529133333333332,1.3531066666666665,1.3528066666666665,1.3532133333333332,1.3526133333333332,0.0003766666666669,0.0001833333333336,0.0004833333333336,7.666666666694688e-05,0.0006766666666668,-1
2025-07-22 23:00:00+00:00,2025-07-22T23:00:00.000Z,1.35316,1.35327,1.35276,1.35283,63.755442220358574,0.0008586300360586,-7.97398709004865e-05,0.0009383699069591,1.351266758440124,1.3525145,1.3537622415598762,0.1845069402030321,0.6264284248218935,0.0005426037645217,79.22077922078552,81.27572640812708,1.352768888888889,1.3526794444444443,1.3501397999999998,0,0,1,1,1.3532000000000002,1.3534200000000003,1.3530700000000004,1.35355,1.3528500000000003,0.0003700000000002,0.0005900000000003,0.0002400000000004,0.00072,2.000000000035307e-05,1
2025-07-22 23:15:00+00:00,2025-07-22T23:15:00.000Z,1.35278,1.35307,1.35278,1.35305,65.6594267403458,0.0008265502467901,-8.945572813523527e-05,0.0009160059749253,1.3516695114463513,1.3526305,1.3535914885536489,0.1420918060991216,0.7182648265721856,0.0005245606384844,79.29292929293923,80.75296616963912,1.3528644444444444,1.3527394444444445,1.3502657999999998,0,0,1,1,1.3529533333333337,1.353146666666667,1.352636666666667,1.3534633333333337,1.3524433333333334,9.666666666663382e-05,9.666666666685586e-05,0.0004133333333331,0.0004133333333333,0.0006066666666666,-1
2025-07-22 23:30:00+00:00,2025-07-22T23:30:00.000Z,1.35313,1.3532,1.35303,1.3532,66.93482181882722,0.0008039629446932,-8.96344241857254e-05,0.0008935973688789,1.351939693937136,1.352724,1.353508306062864,0.1159595102717272,0.8034529646893881,0.0004992348785927,77.02020202020827,78.51130351131098,1.352978888888889,1.3527833333333334,1.3503844,0,0,1,1,1.3529666666666664,1.3531533333333328,1.3528633333333329,1.3532566666666663,1.3526766666666663,0.0002333333333335,4.6666666667194434e-05,0.000336666666667,5.666666666637177e-05,0.0005233333333334,-1
2025-07-22 23:45:00+00:00,2025-07-22T23:45:00.000Z,1.3532,1.35349,1.3532,1.35349,69.30811900273925,0.0008002382727403,-7.468727691087242e-05,0.0008749255496512,1.3520281969161456,1.3527999999999998,1.353571803083854,0.1141045363474514,0.947005210548422,0.0004842895301218,89.64646464646962,81.98653198653902,1.3530577777777777,1.3528155555555554,1.3504991999999998,1,0,1,1,1.3531433333333334,1.3532566666666668,1.3530866666666668,1.3533133333333334,1.3529733333333334,0.0003466666666667,0.0002333333333333,0.0004033333333333,0.0001766666666667,0.0005166666666667,-1
2025-07-23 00:00:00+00:00,2025-07-23T00:00:00.000Z,1.3525,1.3534,1.3525,1.35291,60.02806914133989,0.0007419327517206,-0.0001063942383444,0.000848326990065,1.352073215456233,1.352825,1.353576784543767,0.1111429111329268,0.5565321545280769,0.0005204117065417,83.65410865411029,83.44025844026271,1.3530788888888887,1.3527955555555555,1.3505876,0,0,1,1,1.3533933333333332,1.3535866666666665,1.3532966666666664,1.3536833333333331,1.353103333333333,0.0004833333333331,0.0006766666666664,0.0003866666666663,0.0007733333333332,0.000193333333333,-1
2025-07-23 00:15:00+00:00,2025-07-23T00:15:00.000Z,1.35278,1.35318,1.35252,1.35318,62.54242264145602,0.0007093351754032,-0.0001111934517294,0.0008205286271327,1.352071550848982,1.3528385,1.353605449151018,0.1133836967262608,0.7226353595585102,0.0005303822989316,79.95495495495567,84.41850941851185,1.3530966666666666,1.3528027777777778,1.3506712,0,0,1,1,1.3529366666666665,1.3533733333333329,1.352473333333333,1.3538366666666664,1.3520366666666666,0.0002433333333335,0.0001933333333328,0.000706666666667,0.0006566666666663,0.0011433333333334,-1
2025-07-23 00:30:00+00:00,2025-07-23T00:30:00.000Z,1.35318,1.35333,1.35289,1.35294,58.9903306833726,0.000656566872871,-0.0001311694034093,0.0007877362762804,1.3520790706626826,1.3528220000000002,1.3535649293373178,0.1098340117646765,0.5794153589531768,0.0005239264204365,66.76550651370748,76.79152337425779,1.3530988888888889,1.3528166666666668,1.3507406,0,0,1,1,1.3529600000000002,1.3534000000000004,1.3527400000000005,1.3536200000000005,1.3523,2.0000000000131024e-05,0.0004600000000003,0.0001999999999997,0.0006800000000002,0.0006399999999999,-1
2025-07-23 00:45:00+00:00,2025-07-23T00:45:00.000Z,1.35296,1.35313,1.35269,1.35281,57.098631847784944,0.0005973715717662,-0.0001522917636113,0.0007496633353775,1.3520744729778948,1.35281,1.3535455270221053,0.1087406246413347,0.5,0.0005179316761196,62.39267214087307,69.70437786984537,1.3530777777777778,1.3528327777777778,1.3508117999999998,0,0,1,1,1.3530533333333334,1.353216666666667,1.352776666666667,1.3534933333333334,1.3526133333333334,0.0002433333333333,0.0004066666666668,3.333333333310762e-05,0.0006833333333333,0.0001966666666666,1
2025-07-23 01:00:00+00:00,2025-07-23T01:00:00.000Z,1.35278,1.35283,1.3527,1.3527,55.47748648510384,0.0005354109048403,-0.0001714019444297,0.0007068128492701,1.3520752864254195,1.3528105,1.35354571357458,0.1086942442537478,0.4248517683701632,0.0004902222706825,42.775327523527416,57.311168726035966,1.3530122222222225,1.352861111111111,1.350888,0,0,1,1,1.3528766666666667,1.3530633333333335,1.3526233333333335,1.3533166666666667,1.3524366666666667,0.0001766666666667,0.0003633333333334,7.666666666650279e-05,0.0006166666666667,0.0002633333333332,1
2025-07-23 01:15:00+00:00,2025-07-23T01:15:00.000Z,1.35267,1.35291,1.35267,1.3528,56.68158173936285,0.0004887418819801,-0.000174456773832,0.0006631986558121,1.3521013824436878,1.3528245,1.3535476175563124,0.1069048581412103,0.4830594626100366,0.0004723492513481,32.7324527324508,45.96681746561708,1.353008888888889,1.3528888888888888,1.3509524,0,0,1,1,1.3527433333333334,1.3527866666666668,1.3526566666666668,1.3528733333333334,1.3526133333333334,5.666666666659381e-05,1.3333333333198638e-05,0.0001433333333331,7.333333333336967e-05,0.0001866666666665,1
2025-07-23 01:30:00+00:00,2025-07-23T01:30:00.000Z,1.35272,1.35278,1.35259,1.35272,55.39097232309889,0.0004402263582921,-0.000178377838016,0.0006186041963081,1.3521863527249378,1.3528509999999998,1.3535156472750618,0.0982587550383584,0.4014514879432381,0.0004536100191089,24.242424242417453,33.25006816613187,1.3529722222222222,1.3529183333333332,1.3510122000000002,0,0,1,1,1.3527933333333335,1.352916666666667,1.352676666666667,1.3530333333333335,1.3525533333333335,7.333333333359171e-05,0.000196666666667,4.3333333332951085e-05,0.0003133333333336,0.0001666666666664,1
2025-07-23 01:45:00+00:00,2025-07-23T01:45:00.000Z,1.35272,1.35283,1.35261,1.35265,54.22747605141641,0.0003916147501799,-0.0001815915569025,0.0005732063070824,1.352245691040328,1.3528685,1.353491308959672,0.0920723573166259,0.3245850540467658,0.0004369235891726,22.55892255891229,26.51126651126016,1.3529111111111112,1.3529449999999998,1.3510821999999998,0,0,0,0,1.3526966666666669,1.3528033333333334,1.3526133333333332,1.3528866666666668,1.3525066666666663,4.6666666666750345e-05,0.0001533333333334,3.666666666668483e-05,0.0002366666666668,0.0001433333333333,1
2025-07-23 02:00:00+00:00,2025-07-23T02:00:00.000Z,1.35261,1.35325,1.35261,1.35325,61.66114246365473,0.0003969291341356,-0.0001410217383574,0.0005379508724931,1.3523614187556716,1.3529215,1.3534815812443286,0.0827958228660704,0.7932610253658896,0.0004514290470888,37.710437710428806,28.170594837252825,1.3528844444444443,1.352971111111111,1.3511724,1,0,0,0,1.3526966666666669,1.3527833333333332,1.3525633333333331,1.3529166666666663,1.3524766666666668,0.0005533333333334,0.0004666666666668,0.0006866666666667,0.0003333333333335,0.0007733333333332,-1
2025-07-23 02:15:00+00:00,2025-07-23T02:15:00.000Z,1.35347,1.35347,1.35243,1.35248,50.35817774271014,0.0003351449149084,-0.0001622447660676,0.0004973896809761,1.352448365166767,1.352937,1.3534256348332332,0.0722331983282498,0.0323706284135208,0.0004934698294396,31.875357347046947,30.71490587212932,1.352836666666667,1.3529577777777777,1.3512646,0,0,0,0,1.3530366666666669,1.3534633333333337,1.3528233333333337,1.3536766666666669,1.352396666666667,0.0005566666666669,0.0009833333333337,0.0003433333333338,0.0011966666666669,8.333333333299109e-05,-1
2025-07-23 02:30:00+00:00,2025-07-23T02:30:00.000Z,1.35234,1.35236,1.35208,1.35221,47.09800200433836,0.0002613806985347,-0.0001888071859531,0.0004501878844879,1.352328593972916,1.3529085,1.3534884060270842,0.0857273092872328,-0.1022527507709626,0.0004867934130511,29.89813834855473,33.161311135343475,1.3527288888888889,1.352912777777778,1.3513466,0,0,0,0,1.3527933333333333,1.3531566666666666,1.3521166666666666,1.3538333333333332,1.3517533333333334,0.0005833333333333,0.0009466666666666,9.333333333327865e-05,0.0016233333333333,0.0004566666666665,-1
2025-07-23 02:45:00+00:00,2025-07-23T02:45:00.000Z,1.35223,1.35223,1.35195,1.3521,45.79716406484344,0.0001918345951248,-0.0002066826314904,0.0003985172266152,1.3522021667487472,1.3528775000000002,1.3535528332512532,0.0998365707542654,-0.0756417284041012,0.000472022454976,7.892366342784792,23.221954012795468,1.3526355555555556,1.3528672222222222,1.351437,0,0,0,0,1.3522166666666664,1.3523533333333329,1.3520733333333328,1.3524966666666665,1.3519366666666663,0.0001166666666663,0.0002533333333327,2.666666666728545e-05,0.0003966666666663,0.0001633333333337,1
2025-07-23 03:00:00+00:00,2025-07-23T03:00:00.000Z,1.35219,1.35219,1.35183,1.3519,43.44749116246218,0.0001192063420816,-0.0002234487076269,0.0003426550497085,1.3520274149918006,1.3528215,1.3536155850081992,0.1173968639911961,-0.0802275515120189,0.0004640208510492,7.725661788723525,15.172055493354328,1.3525344444444445,1.3528061111111112,1.3515153999999998,0,0,0,0,1.3520933333333334,1.3522366666666668,1.3519566666666667,1.3523733333333334,1.351813333333333,0.0001933333333332,0.0003366666666666,5.666666666659381e-05,0.0004733333333333,8.666666666679035e-05,1
2025-07-23 03:15:00+00:00,2025-07-23T03:15:00.000Z,1.35237,1.35267,1.35208,1.35267,53.36732814098689,0.0001223698892174,-0.0001762281283929,0.0002985980176103,1.3520136409614227,1.3528090000000002,1.3536043590385776,0.1175863020688677,0.4126180798493673,0.0004858765045456,21.72554646842298,12.447858199977077,1.3525311111111111,1.3527716666666667,1.3515936,0,0,0,0,1.3519733333333337,1.3521166666666669,1.351756666666667,1.3523333333333334,1.3516133333333336,0.0006966666666665,0.0005533333333331,0.000913333333333,0.0003366666666666,0.0010566666666664,-1
2025-07-23 03:30:00+00:00,2025-07-23T03:30:00.000Z,1.35258,1.35274,1.35223,1.35245,50.634479088885314,0.0001059040655864,-0.0001541551616191,0.0002600592272055,1.3519764838509407,1.3527815,1.3535865161490594,0.119016433778754,0.2941035093597209,0.0004875996113638,31.08041923792591,20.177209165024117,1.352492222222222,1.3527505555555557,1.351668,0,0,0,0,1.3524733333333332,1.3528666666666664,1.3522766666666663,1.3530633333333333,1.351883333333333,2.333333333326415e-05,0.0004166666666665,0.0001733333333335,0.0006133333333333,0.0005666666666668,-1
2025-07-23 03:45:00+00:00,2025-07-23T03:45:00.000Z,1.35237,1.35276,1.35234,1.35276,54.19395969738324,0.0001165259523077,-0.0001148266199182,0.0002313525722259,1.351984532609226,1.352755,1.3535254673907735,0.1139108546298182,0.5032447836598322,0.000482771067695,48.57723577235506,33.794400492901296,1.352496666666667,1.3527344444444445,1.3517668,1,0,0,0,1.3524733333333334,1.3527166666666668,1.3522066666666668,1.3529833333333334,1.3519633333333334,0.0002866666666665,4.333333333317313e-05,0.0005533333333331,0.0002233333333334,0.0007966666666665,-1
2025-07-23 04:00:00+00:00,2025-07-23T04:00:00.000Z,1.35276,1.35287,1.35232,1.35248,50.64210128195034,0.0001011838299118,-0.0001041349938512,0.0002053188237631,1.3519587863169011,1.3527375,1.3535162136830987,0.1151315289328175,0.3346632365728216,0.0004875731342882,44.71544715446581,41.45770072158224,1.3524777777777777,1.3526944444444444,1.3518612,0,0,0,0,1.35262,1.3528999999999998,1.35248,1.3530399999999998,1.3522,0.00014,0.0004199999999998,0.0,0.0005599999999998,0.0002799999999998,-1
2025-07-23 04:15:00+00:00,2025-07-23T04:15:00.000Z,1.35261,1.35261,1.3523,1.35245,50.262005993807406,8.56173940757543e-05,-9.57611437499237e-05,0.0001813785378256,1.3519330356688362,1.3527075,1.3534819643311635,0.1145058087079125,0.3337560623269283,0.0004748893389819,44.71544715446581,46.00271002709554,1.3523888888888889,1.3526366666666667,1.3519469999999998,0,0,0,0,1.3525566666666666,1.3527933333333333,1.3522433333333332,1.353106666666667,1.3520066666666666,0.0001066666666666,0.0003433333333333,0.0002066666666666,0.0006566666666667,0.0004433333333333,-1
2025-07-23 04:30:00+00:00,2025-07-23T04:30:00.000Z,1.35227,1.35263,1.3519,1.3519,43.77514645313884,2.857112789000915e-05,-0.0001222459279485,0.0001508170558385,1.3518271503815886,1.3526425,1.353457849618411,0.1205565577617652,0.0446738532566051,0.0004931115290546,27.235772357719227,38.88888888888359,1.3523244444444444,1.3525805555555557,1.3520166,0,0,0,0,1.3524533333333333,1.3526066666666663,1.3522966666666665,1.352763333333333,1.3521433333333333,0.0005533333333331,0.0007066666666664,0.0003966666666663,0.0008633333333332,0.0002433333333331,1
2025-07-23 04:45:00+00:00,2025-07-23T04:45:00.000Z,1.3519,1.35259,1.35181,1.35234,49.40126648672256,1.865087799624021e-05,-0.0001057329422738,0.00012438382027,1.3518595897710657,1.352585,1.3533104102289344,0.1072627936779521,0.3311300349598718,0.0005136035626936,24.66696052502808,32.20606001240435,1.352338888888889,1.3525338888888887,1.3520966,0,0,0,0,1.3521433333333337,1.3523866666666668,1.351656666666667,1.3528733333333334,1.3514133333333336,0.0001966666666666,4.6666666666750345e-05,0.0006833333333331,0.0005333333333332,0.0009266666666665,-1
2025-07-23 05:00:00+00:00,2025-07-23T05:00:00.000Z,1.35256,1.353,1.3525,1.3525,51.30926901088384,2.342958958378993e-05,-8.076338454903483e-05,0.0001041929741328,1.3518539656938318,1.3525645000000002,1.3532750343061686,0.1050647575281487,0.4546116215359443,0.0005240604510726,25.92075619551869,25.94116302608864,1.3523833333333333,1.3525094444444443,1.3521794,1,0,0,0,1.3522466666666666,1.3526833333333332,1.3519033333333332,1.3530266666666666,1.3514666666666666,0.0002533333333334,0.0001833333333332,0.0005966666666668,0.0005266666666665,0.0010333333333334,-1
2025-07-23 05:15:00+00:00,2025-07-23T05:15:00.000Z,1.35245,1.35263,1.35199,1.35208,46.36663073369188,-6.597682985276521e-06,-8.863252569448103e-05,8.203484270920451e-05,1.351828369322199,1.3525094999999998,1.3531906306778003,0.10072101937927,0.1847154195237177,0.0005323418474246,29.91967871486382,26.83579847847017,1.3524033333333334,1.3524688888888887,1.3522486,0,0,0,0,1.352666666666667,1.352833333333333,1.3523333333333334,1.3531666666666666,1.3521666666666667,0.0005866666666667,0.0007533333333333,0.0002533333333334,0.0010866666666666,8.666666666679035e-05,1
2025-07-23 05:30:00+00:00,2025-07-23T05:30:00.000Z,1.35212,1.35219,1.35181,1.35205,46.025580054318326,-3.2441299009366986e-05,-9.15809133748572e-05,5.913961436549021e-05,1.3517858976511303,1.352465,1.3531441023488695,0.1004243878946513,0.1944495916625949,0.0005214602868943,24.096385542170555,26.64560681751767,1.3523344444444445,1.3524327777777778,1.3523255999999997,0,0,0,0,1.3522333333333334,1.3524766666666668,1.3518366666666668,1.3528733333333334,1.3515933333333334,0.0001833333333334,0.0004266666666667,0.0002133333333331,0.0008233333333333,0.0004566666666665,1
2025-07-23 05:45:00+00:00,2025-07-23T05:45:00.000Z,1.3521,1.35221,1.35186,1.35199,45.30778430263759,-5.710576969497616e-05,-9.29963072483731e-05,3.5890537553396934e-05,1.3517342348223929,1.352424,1.3531137651776073,0.1020042793690759,0.1854001810401733,0.0005092131235447,15.28298066214645,23.09968163972692,1.3522833333333333,1.3523877777777775,1.3523942,0,0,-1,1,1.3520166666666666,1.352223333333333,1.3518433333333333,1.3523966666666667,1.3516366666666666,2.666666666661932e-05,0.0002333333333333,0.0001466666666667,0.0004066666666666,0.0003533333333334,1
2025-07-23 06:00:00+00:00,2025-07-23T06:00:00.000Z,1.35208,1.35234,1.35203,1.35228,49.41418911320626,-5.264510405322831e-05,-7.082851328530019e-05,1.8183409232071887e-05,1.3517226148148005,1.352403,1.3530833851851995,0.1006187039217641,0.4096100248243761,0.0004978407575772,23.02656002160011,20.801975408639013,1.3522299999999998,1.3523633333333334,1.3524708,1,0,-1,1,1.3520199999999998,1.3521799999999995,1.3518299999999996,1.3523699999999996,1.35167,0.0002600000000001,0.0001000000000004,0.0004500000000002,8.999999999970143e-05,0.0006099999999999,1
2025-07-23 06:15:00+00:00,2025-07-23T06:15:00.000Z,1.35241,1.35331,1.35241,1.35331,60.70040245053751,3.3614905826206964e-05,1.234519727530806e-05,2.1269708550898905e-05,1.3516582201805578,1.3524284999999998,1.3531987798194418,0.1139106162642977,1.0721946607914328,0.000535852132036,51.540616246499326,29.95005231008194,1.3523222222222222,1.3524,1.3525315999999998,1,1,-1,1,1.3522166666666664,1.3524033333333327,1.3520933333333327,1.3525266666666664,1.3519066666666664,0.0010933333333336,0.0009066666666672,0.0012166666666673,0.0007833333333335,0.0014033333333336,-1
2025-07-23 06:30:00+00:00,2025-07-23T06:30:00.000Z,1.35347,1.35355,1.35327,1.35349,62.28407107142935,0.0001151734331581,7.512297968579643e-05,4.005045347234801e-05,1.3515749439478149,1.352467,1.353359056052185,0.1319153890165498,1.073394461869295,0.0005175769797477,78.68250748575285,51.08322791795073,1.3524377777777776,1.3524133333333337,1.3525886,1,1,0,0,1.35301,1.3536100000000002,1.35271,1.3539100000000002,1.35211,0.00048,0.0001200000000001,0.00078,0.00042,0.0013800000000001,-1
2025-07-23 06:45:00+00:00,2025-07-23T06:45:00.000Z,1.35347,1.35347,1.35278,1.35278,53.180726142270174,0.0001211218698635,6.485713311297909e-05,5.626473675059279e-05,1.3515743387240096,1.3524735,1.3533726612759902,0.1329654556618408,0.6704366103081089,0.0005313214811943,84.09961685824042,71.44091353016417,1.3525355555555556,1.35243,1.3526296,1,1,0,0,1.3534366666666668,1.3536033333333335,1.3533233333333337,1.353716666666667,1.3531566666666668,0.0006566666666667,0.0008233333333336,0.0005433333333335,0.0009366666666668,0.0003766666666666,-1
2025-07-23 07:00:00+00:00,2025-07-23T07:00:00.000Z,1.35281,1.35281,1.35254,1.35267,51.91472645943572,0.0001156270909876,4.748988338966087e-05,6.813720759800801e-05,1.351612478966468,1.3524445,1.3532765210335322,0.1230395825532497,0.6355134010510952,0.000512655661109,67.24137931034858,76.67450121811392,1.3525722222222225,1.3524555555555555,1.3526564,1,1,0,0,1.35301,1.35324,1.35255,1.3537,1.3523200000000002,0.00034,0.0005699999999999,0.0001199999999998,0.0010299999999998,0.0003499999999998,-1
2025-07-23 07:15:00+00:00,2025-07-23T07:15:00.000Z,1.35265,1.35281,1.35236,1.35269,52.13782348078984,0.0001115998187517,3.477008892299426e-05,7.682972982875659e-05,1.3516161793992514,1.352455,1.3532938206007483,0.1240441420599694,0.6400776279160685,0.0005081802567441,51.91570881226237,67.7522349936171,1.352593333333333,1.3524883333333333,1.3526707999999998,1,1,0,0,1.3526733333333334,1.3528066666666667,1.3525366666666667,1.3529433333333334,1.3524033333333334,1.666666666655381e-05,0.0001166666666667,0.0001533333333332,0.0002533333333334,0.0002866666666665,-1
2025-07-23 07:30:00+00:00,2025-07-23T07:30:00.000Z,1.35272,1.35294,1.35272,1.35289,54.415457619319945,0.0001231271716295,3.703795344063038e-05,8.608921818891418e-05,1.351637626991125,1.3524889999999998,1.3533403730088749,0.125897217481966,0.7355019455749797,0.0004897388098338,54.02298850574565,57.726692209452175,1.3526833333333332,1.3525433333333334,1.3526804,1,1,0,0,1.35262,1.35288,1.3524299999999998,1.35307,1.35217,0.0002699999999999,1.0000000000065512e-05,0.0004600000000001,0.00018,0.00072,-1
2025-07-23 07:45:00+00:00,2025-07-23T07:45:00.000Z,1.35291,1.35313,1.35263,1.35272,52.14402589375723,0.0001171941612445,2.4883954444516963e-05,9.231020680004344e-05,1.3516825037312077,1.35252,1.3533574962687924,0.123842348917943,0.6194035170379576,0.0004904717519885,54.98084291187365,53.639846743293866,1.3527577777777775,1.352546111111111,1.3526766,1,1,0,0,1.35285,1.3529800000000003,1.3527600000000002,1.3530700000000002,1.35263,0.0001300000000001,0.0002600000000003,4.000000000026205e-05,0.0003500000000002,8.999999999992347e-05,-1
2025-07-23 08:00:00+00:00,2025-07-23T08:00:00.000Z,1.35278,1.35305,1.35278,1.35281,53.25646744818364,0.0001183897324674,2.086362053394292e-05,9.752611193352916e-05,1.3517698499511457,1.3525655,1.3533611500488545,0.1176505017841134,0.6536479513524938,0.0004790094839894,57.27969348658849,55.4278416347359,1.352848888888889,1.3525661111111111,1.3526674,1,1,0,0,1.3528266666666664,1.3530233333333328,1.3525233333333329,1.3533266666666663,1.3523266666666665,1.6666666666331764e-05,0.0002133333333327,0.0002866666666672,0.0005166666666662,0.0004833333333336,-1
2025-07-23 08:15:00+00:00,2025-07-23T08:15:00.000Z,1.35272,1.35292,1.35259,1.35292,54.64420917014407,0.0001267521916024,2.3380863735103348e-05,0.0001033713278673,1.3517684420958065,1.3525779999999998,1.3533875579041934,0.1197059103716857,0.7112263979071042,0.0004683659494187,57.85440613026615,56.7049808429094,1.35292,1.352575,1.3526647999999997,1,1,0,0,1.35288,1.35298,1.35271,1.35315,1.35261,3.999999999981796e-05,6.000000000017103e-05,0.0002099999999998,0.0002300000000001,0.0003099999999998,-1
2025-07-23 08:30:00+00:00,2025-07-23T08:30:00.000Z,1.35281,1.353,1.35236,1.35236,46.99496580784905,8.718714173250319e-05,-1.2947348907841472e-05,0.0001001344906403,1.351760154439834,1.3525735,1.3533868455601663,0.1202663751975344,0.3687519730503855,0.0004806255244602,50.95785440613012,55.36398467432823,1.3528144444444443,1.3525683333333334,1.3526581999999998,0,0,0,0,1.3528099999999998,1.3530299999999995,1.3526999999999998,1.3531399999999998,1.35248,0.0004499999999998,0.0006699999999997,0.0003399999999997,0.0007799999999997,0.0001199999999998,-1
2025-07-23 08:45:00+00:00,2025-07-23T08:45:00.000Z,1.35227,1.35258,1.35208,1.35227,45.88331525344691,4.8015810447221696e-05,-4.169494415449837e-05,8.971075460172007e-05,1.3517301007386489,1.3525490000000002,1.3533678992613516,0.1210897736572011,0.3296493762006042,0.0004820094155702,40.61302681992396,49.80842911877338,1.352678888888889,1.3525583333333333,1.3526532,0,0,0,0,1.3525733333333332,1.3527866666666664,1.3521466666666664,1.3532133333333332,1.3519333333333332,0.0003033333333331,0.0005166666666662,0.0001233333333336,0.000943333333333,0.0003366666666668,-1
2025-07-23 09:00:00+00:00,2025-07-23T09:00:00.000Z,1.35243,1.3527,1.35236,1.35236,47.22765194582225,2.3958319435024578e-05,-5.260194813335639e-05,7.656026756838097e-05,1.3517204162655136,1.352543,1.3533655837344865,0.1216351324115246,0.3887651236416048,0.0004782944573152,29.21059194268909,40.260491056247695,1.3526322222222222,1.3525838888888888,1.3526566000000002,0,0,0,0,1.35231,1.35254,1.35204,1.3528099999999998,1.35181,5.000000000010552e-05,0.0001799999999998,0.00032,0.0004499999999998,0.00055,-1
2025-07-23 09:15:00+00:00,2025-07-23T09:15:00.000Z,1.35217,1.35236,1.35172,1.35227,45.99712193225414,-2.342658645071438e-06,-6.312234097076193e-05,6.077968232569049e-05,1.3517036410413312,1.352534,1.3533643589586686,0.122785668777077,0.3410326056919441,0.0004898448532213,28.692408411504285,32.83867572470575,1.3525877777777775,1.35258,1.352656,0,0,0,0,1.3524733333333334,1.3525866666666668,1.3522466666666668,1.3528133333333334,1.3521333333333334,0.0002033333333333,0.0003166666666667,2.333333333326415e-05,0.0005433333333333,0.0001366666666666,1
2025-07-23 09:30:00+00:00,2025-07-23T09:30:00.000Z,1.35261,1.35281,1.3523,1.35274,52.89898245236191,1.4570736404984077e-05,-3.696715673656513e-05,5.153789314154921e-05,1.351794631968761,1.352576,1.353357368031239,0.1155377636804084,0.6049441450400842,0.0004934273637055,38.45938284778176,32.120794400658355,1.352593333333333,1.352593333333333,1.3526669999999998,1,0,0,0,1.3521166666666666,1.3525133333333332,1.3518733333333333,1.3527566666666666,1.3514766666666669,0.0006233333333334,0.0002266666666668,0.0008666666666667,1.666666666655381e-05,0.0012633333333333,1
2025-07-23 09:45:00+00:00,2025-07-23T09:45:00.000Z,1.35311,1.35333,1.35294,1.35329,59.43288833966337,7.15305674399147e-05,1.5994139438692394e-05,5.553642800122231e-05,1.3517914356994545,1.3526235000000002,1.353455564300546,0.1230296975538193,0.9005099122523298,0.0005003254091551,57.19489981785329,41.44889702571309,1.3526377777777778,1.3526605555555558,1.3526893999999998,1,1,-1,1,1.3526166666666668,1.3529333333333335,1.3524233333333335,1.3531266666666668,1.3521066666666668,0.0006733333333333,0.0003566666666665,0.0008666666666665,0.0001633333333332,0.0011833333333333,1
2025-07-23 10:00:00+00:00,2025-07-23T10:00:00.000Z,1.35342,1.354,1.3534,1.35367,63.22832373701603,0.0001456554428382,7.209521186965282e-05,7.356023096863553e-05,1.3517361543465003,1.352682,1.3536278456534996,0.1398474517291786,1.0222839457708417,0.000515302165644,75.68545681142693,57.113246492353966,1.3527433333333336,1.3527505555555557,1.3527072000000002,1,1,0,0,1.3531866666666668,1.3534333333333337,1.3530433333333336,1.3535766666666669,1.3527966666666669,0.0004833333333331,0.0002366666666664,0.0006266666666663,9.333333333327865e-05,0.000873333333333,1
2025-07-23 10:15:00+00:00,2025-07-23T10:15:00.000Z,1.35366,1.35487,1.35366,1.3547,71.11648629739003,0.0002842358387447,0.0001685404862208,0.0001156953525238,1.351560816307307,1.352813,1.3540651836926931,0.1851229538292561,1.2534836985225295,0.0005649234395266,88.64061337314043,73.84032333414018,1.3529533333333332,1.352901111111111,1.3527467999999998,1,1,1,1,1.35369,1.3539800000000002,1.35338,1.3542900000000002,1.35309,0.0010099999999999,0.0007199999999998,0.0013199999999999,0.0004099999999997,0.0016100000000001,-1
2025-07-23 10:30:00+00:00,2025-07-23T10:30:00.000Z,1.35479,1.35479,1.35411,1.35413,63.055178596352704,0.0003441009826741,0.0001827245041202,0.0001613764785539,1.351592173973592,1.352917,1.3542418260264084,0.1958473470890328,0.9577959580430616,0.0005731431938461,85.54580896685964,83.29062638380897,1.3530877777777777,1.3530038888888891,1.352769,1,1,1,1,1.35441,1.3551599999999997,1.3539499999999998,1.3556199999999998,1.3532,0.0002799999999998,0.0010299999999996,0.0001800000000002,0.0014899999999997,0.00093,-1
