datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,support,resistance,dist_to_support,dist_to_resistance
2025-04-09 00:00:00+00:00,2025-04-09T00:00:00.000Z,1.09589,1.096131,1.09529,1.09589,53.914468498617026,-3.66205797321939e-05,0.0003959925314415351,-0.000432613111173729,1.090626148237369,1.09471855,1.0988109517626312,0.7476628148177717,0.6431249994437004,0.0025640100300949125,71.67205942403488,64.88429913588764,1.089562,1.099384,0.006328000000000111,0.003493999999999886
2025-04-09 01:00:00+00:00,2025-04-09T01:00:00.000Z,1.096011,1.098056,1.096011,1.097093,57.34335638138851,0.00016061726460780967,0.000474584300625231,-0.0003139670360174213,1.0906535858426714,1.0947005,1.0987474141573288,0.7393646312080278,0.7955955954325528,0.002535580742230982,79.34001277198188,72.7015893046607,1.089562,1.099384,0.0075310000000001764,0.002290999999999821
2025-04-09 02:00:00+00:00,2025-04-09T02:00:00.000Z,1.096972,1.09878,1.096972,1.097936,59.61111674404733,0.00038056580630319026,0.0005556262738564893,-0.000175060467553299,1.090556803688373,1.0947667500000002,1.0989766963116274,0.769103795238061,0.8764002870115987,0.0024836106892145013,84.66874434391683,78.5602721799779,1.089562,1.099384,0.008374000000000104,0.0014479999999998938
2025-04-09 03:00:00+00:00,2025-04-09T03:00:00.000Z,1.098056,1.10181,1.097574,1.10181,68.02409934382477,0.0008575902671037472,0.000826120587725637,3.1469679378110226e-05,1.0899041728477141,1.0949665,1.1000288271522858,0.9246542523969141,1.175924312488369,0.0026087813542706173,93.16886207407886,85.72587306332588,1.089562,1.10181,0.012248000000000037,0.0
2025-04-09 04:00:00+00:00,2025-04-09T04:00:00.000Z,1.10181,1.10424,1.10181,1.10254,69.320915659737,0.001279787890043238,0.0009986545685321021,0.00028113332151113584,1.0892473862300391,1.0952388499999999,1.1012303137699606,1.0940926301072569,1.1092960151579159,0.0025960112575370287,93.08734715761791,90.3083178585379,1.089562,1.10424,0.012978000000000156,0.0017000000000000348
2025-04-09 05:00:00+00:00,2025-04-09T05:00:00.000Z,1.10229,1.10302,1.10144,1.10229,68.29933192990322,0.0015760420061348146,0.001035926947698943,0.0005401150584358717,1.0888084762499024,1.09545655,1.1021046237500975,1.213753982318618,1.0139421023946769,0.002523439024855822,91.71095062905916,92.65571995358533,1.089562,1.10424,0.012728000000000073,0.0019500000000001183
2025-04-09 06:00:00+00:00,2025-04-09T06:00:00.000Z,1.10217,1.10363,1.10169,1.10217,67.7829676678598,0.0017806166896126019,0.0009924013049413842,0.0007882153846712177,1.0888091038307275,1.0959322,1.1030552961692726,1.2999154818651255,0.9378573482489653,0.0024817648087947118,87.01003769814217,90.60277849493978,1.089562,1.10424,0.012608000000000175,0.0020700000000000163
2025-04-09 07:00:00+00:00,2025-04-09T07:00:00.000Z,1.10241,1.10717,1.10229,1.10717,75.94388044607625,0.002319464470803334,0.0012249992689056931,0.001094465201897641,1.0880469884139965,1.09660405,1.1051611115860036,1.5606474526523142,1.1173819069668867,0.0026616387510236534,90.87069082981316,89.8638930523382,1.089562,1.10717,0.017608000000000068,0.0
2025-04-09 08:00:00+00:00,2025-04-09T08:00:00.000Z,1.10656,1.10681,1.10339,1.10644,73.0350263851568,0.0026569723965703673,0.001250005755738181,0.0014069666408321863,1.0879909006696953,1.0973111,1.1066312993303047,1.6987341748943763,0.989737379881856,0.002741521697379099,93.86889232749787,90.58320695181776,1.089562,1.10717,0.01687800000000017,0.0007299999999998974
2025-04-09 09:00:00+00:00,2025-04-09T09:00:00.000Z,1.10644,1.10914,1.10473,1.10779,74.94619266359345,0.0029988151031221655,0.001273478769831983,0.0017253363332901824,1.0879031110308555,1.0980498,1.1081964889691447,1.848129104735434,0.9799693786623035,0.0028606987189948954,95.75818389009255,93.49925568246789,1.089562,1.10914,0.018228000000000133,0.0013499999999999623
2025-04-09 10:00:00+00:00,2025-04-09T10:00:00.000Z,1.10767,1.10779,1.10156,1.10156,55.423777032930325,0.00273548599739315,0.000808119731282374,0.001927366266110776,1.08838729371962,1.09844115,1.10849500628038,1.830568033686652,0.6551071505809425,0.0031013630962095588,79.60922142897387,89.7454325488548,1.089562,1.10914,0.011998000000000175,0.00757999999999992
2025-04-09 11:00:00+00:00,2025-04-09T11:00:00.000Z,1.10193,1.10363,1.10023,1.10302,58.173476566705695,0.002614467626837813,0.0005496810885816297,0.0020647865382561834,1.0887234248687314,1.09883965,1.1089558751312685,1.841255934160827,0.7066161016463928,0.0031226943036231827,67.26400932337128,80.87713821414593,1.089562,1.10914,0.01345799999999997,0.006120000000000125
2025-04-09 12:00:00+00:00,2025-04-09T12:00:00.000Z,1.10278,1.10509,1.10132,1.10461,60.99528807045313,0.0026166957681195147,0.00044152738389066463,0.00217516838422885,1.0892164072148656,1.09937155,1.1095266927851346,1.8474450762591625,0.7579210411333775,0.003168930424792959,59.87912856460894,68.9174531056514,1.089562,1.10914,0.015048000000000172,0.004529999999999923
2025-04-09 13:00:00+00:00,2025-04-09T13:00:00.000Z,1.10461,1.10595,1.1029,1.10375,58.688972413323235,0.002520017579458411,0.0002758793561836491,0.002244138223274762,1.0903719471357813,1.09999175,1.1096115528642188,1.7490681842329647,0.6953392420326483,0.0031604353944506202,63.05576852271913,63.39963547023314,1.090037,1.10914,0.013713000000000086,0.005390000000000006
2025-04-09 14:00:00+00:00,2025-04-09T14:00:00.000Z,1.10363,1.10571,1.10314,1.10363,58.357394319144596,0.0024059817612260836,0.00012947483036105734,0.0022765069308650263,1.091733001528021,1.1006059499999998,1.1094788984719786,1.612375159697933,0.6704084053654994,0.0031182614377041605,62.84178800859494,61.925561698641026,1.090156,1.10914,0.013474000000000208,0.005509999999999904
2025-04-09 15:00:00+00:00,2025-04-09T15:00:00.000Z,1.104,1.10963,1.104,1.10791,65.78281143785215,0.002630643365046925,0.0002833091473455193,0.002347334217701406,1.092595470594549,1.1013387,1.1100819294054507,1.5877457870954328,0.8757936395848943,0.003324099906439562,68.50887527287883,64.80214393473099,1.093135,1.10963,0.014774999999999983,0.0017199999999999438
2025-04-09 16:00:00+00:00,2025-04-09T16:00:00.000Z,1.10668,1.1084,1.10375,1.10473,57.56908359003164,0.0025230062356753624,0.0001405376143791652,0.002382468621296197,1.0937969529128204,1.10189455,1.1099921470871794,1.4697589868612198,0.6750797162092254,0.003418807055979612,67.93331014040855,66.42799114062747,1.093494,1.10963,0.011236000000000024,0.004899999999999904
2025-04-09 17:00:00+00:00,2025-04-09T17:00:00.000Z,1.10363,1.10534,1.10351,1.10424,56.40048762971686,0.0023708346245074896,-9.307197430966172e-06,0.0023801418219384558,1.094726684601292,1.10233005,1.109933415398708,1.3795079611062013,0.6255989880694615,0.0033053208376953697,62.80922232441598,66.41713591256782,1.094331,1.10963,0.009909000000000168,0.005389999999999784
2025-04-09 18:00:00+00:00,2025-04-09T18:00:00.000Z,1.10412,1.10705,1.10412,1.10436,56.63265849171638,0.0022341664433989106,-0.00011678030283163599,0.0023509467462305466,1.0956798152166893,1.1027475,1.1098151847833106,1.2818319303939762,0.6140755459134021,0.0032785122064314374,48.650693924805516,59.7977421298767,1.094331,1.10963,0.010029000000000066,0.005269999999999886
2025-04-09 19:00:00+00:00,2025-04-09T19:00:00.000Z,1.10412,1.10448,1.10193,1.10205,51.00235589351439,0.0019173561426055752,-0.0003468724828999772,0.0022642286255055524,1.096676955371817,1.10304945,1.1094219446281832,1.1554322661025074,0.42158094605682866,0.003226475620257767,35.319148936170684,48.926355061797416,1.09529,1.10963,0.006759999999999877,0.00757999999999992
2025-04-09 20:00:00+00:00,2025-04-09T20:00:00.000Z,1.10193,1.10534,1.09517,1.097815,42.63388975197674,0.0013094579736920853,-0.0007638165214507737,0.002073274495142859,1.097162391547629,1.1031457,1.109129008452371,1.0847721116750126,0.05453575204805081,0.003722441647382229,27.19657063260848,37.05547116452826,1.09517,1.10963,0.0026450000000000085,0.011814999999999909
2025-04-09 21:00:00+00:00,2025-04-09T21:00:00.000Z,1.097695,1.098418,1.092419,1.096251,40.02218297214025,0.0006934983487747459,-0.0011038209170944906,0.0017973192658692365,1.0969413575058897,1.1031036,1.1092658424941104,1.117255440760115,-0.05601512002728369,0.0038850529582835046,19.97279077221083,27.496170113663357,1.092419,1.10963,0.0038320000000000576,0.013378999999999808
2025-04-09 22:00:00+00:00,2025-04-09T22:00:00.000Z,1.096251,1.097454,1.093972,1.094212,36.85259578404647,4.0350513312414904e-05,-0.0014055750020454572,0.001445925515357872,1.0959671595037128,1.1029174,1.109867640496287,1.260337446174504,-0.1262660986084206,0.0038562634612632693,16.991475425065648,21.386945609961682,1.092419,1.10963,0.0017929999999999335,0.015417999999999932
2025-04-09 23:00:00+00:00,2025-04-09T23:00:00.000Z,1.093613,1.096371,1.093374,1.09541,39.86592670344072,-0.0003762678821446208,-0.0014577547180019944,0.0010814868358573735,1.0949212559838777,1.1025974,1.1102735440161224,1.3923747718110666,0.03183525576746548,0.0037948874997444744,16.687002498402265,17.883756231892942,1.092419,1.10963,0.002990999999999966,0.0142199999999999
2025-04-10 00:00:00+00:00,2025-04-10T00:00:00.000Z,1.09565,1.09589,1.094811,1.09541,39.86592670344073,-0.0006983903528630098,-0.0014239017509763067,0.0007255113981132969,1.0939495851008856,1.1022409,1.1105322148991144,1.5044469678296983,0.08806895630453047,0.0036008955354770314,15.058199213681064,16.24555904571635,1.092419,1.10963,0.002990999999999966,0.0142199999999999
2025-04-10 01:00:00+00:00,2025-04-10T01:00:00.000Z,1.09565,1.096611,1.09541,1.096251,42.11481206304853,-0.0008757183244758604,-0.0012809837780713258,0.00040526545359546536,1.09324662546704,1.10193895,1.11063127453296,1.5776417619070426,0.1728176692878787,0.003429474425800117,19.00722406213097,16.917475258071462,1.092419,1.10963,0.0038320000000000576,0.013378999999999808
2025-04-10 02:00:00+00:00,2025-04-10T02:00:00.000Z,1.096371,1.096371,1.094571,1.09541,40.48432166791139,-0.0010717591190501086,-0.0011816196581164592,0.00010986053906635062,1.0924568649945814,1.10160095,1.1107450350054184,1.6601447203578616,0.16147788453785492,0.0033130833953858405,19.00722406213097,17.69088244598103,1.092419,1.10963,0.002990999999999966,0.0142199999999999
2025-04-10 03:00:00+00:00,2025-04-10T03:00:00.000Z,1.09553,1.098901,1.09553,1.098901,49.265026046864136,-0.0009346542245536327,-0.0008356118108959866,-9.904241365764604e-05,1.0923452373146716,1.1011875,1.1100297626853284,1.6059504281202601,0.3707061709558812,0.0033257917242868456,25.768403927720687,21.26095068399424,1.092419,1.10963,0.006481999999999877,0.010728999999999989
2025-04-10 04:00:00+00:00,2025-04-10T04:00:00.000Z,1.09878,1.099022,1.097333,1.097574,46.4591103736421,-0.0009224420795830302,-0.0006587197327403073,-0.00026372234684272287,1.0921132513246583,1.1007442,1.1093751486753418,1.5682024352872819,0.3163469556332124,0.0032088780296949475,28.3307187263959,24.368782238749215,1.092419,1.10963,0.005155000000000021,0.012055999999999845
2025-04-10 05:00:00+00:00,2025-04-10T05:00:00.000Z,1.097815,1.098056,1.096491,1.097454,46.202839310893104,-0.00091193464885575,-0.0005185698416104217,-0.0003933648072453283,1.092124229647822,1.1002274,1.1083305703521782,1.4729991912904754,0.328869449890396,0.0030914581704310252,33.039966323671926,29.046362992596197,1.092419,1.10963,0.005034999999999901,0.012175999999999965
2025-04-10 06:00:00+00:00,2025-04-10T06:00:00.000Z,1.097454,1.099143,1.097454,1.09866,49.23362731274189,-0.000797104785478453,-0.0003229919825864997,-0.0004741128028919533,1.0919760164810424,1.1000824,1.1081887835189577,1.473777513204038,0.4122666725134821,0.0029912825868288286,34.7046476570367,32.025110902368205,1.092419,1.10963,0.006240999999999941,0.010969999999999924
2025-04-10 07:00:00+00:00,2025-04-10T07:00:00.000Z,1.098418,1.09878,1.098056,1.09866,49.23362731274189,-0.0006980545530832494,-0.00017915340015303683,-0.0005189011529302125,1.091851778496619,1.0998644,1.1078770215033809,1.4570198841567907,0.42484357338657497,0.0028293338306267972,38.939390772594784,35.56133491776783,1.092419,1.10963,0.006240999999999941,0.010969999999999924
2025-04-10 08:00:00+00:00,2025-04-10T08:00:00.000Z,1.09866,1.099747,1.098177,1.09878,49.56154233086514,-0.000602923407439393,-6.721780360734435e-05,-0.0005357056038320486,1.0918532332224464,1.0995728999999999,1.1072925667775533,1.4041209596113955,0.44864415635754584,0.0027393814141534753,44.84731483734433,39.49711775565863,1.092419,1.10963,0.006361000000000061,0.010849999999999804
2025-04-10 09:00:00+00:00,2025-04-10T09:00:00.000Z,1.098901,1.099143,1.096732,1.098539,48.87869245753449,-0.0005407446077763112,-4.0312031554100725e-06,-0.0005367134046209011,1.091825971242117,1.09931235,1.1067987287578829,1.3620112168998992,0.448349527521187,0.0027159255988568106,46.41689839589262,43.40120133527727,1.092419,1.10963,0.006119999999999903,0.011090999999999962
2025-04-10 10:00:00+00:00,2025-04-10T10:00:00.000Z,1.09878,1.10314,1.097093,1.10314,60.163243095861624,-0.00011883535325063477,0.00033430244109621313,-0.0004531377943468479,1.091855136733199,1.09928785,1.1067205632668011,1.3522778891445149,0.7591348449566827,0.0029538594846527625,65.53156360446822,52.265258945901756,1.092419,1.10963,0.01072099999999998,0.006489999999999885
2025-04-10 11:00:00+00:00,2025-04-10T11:00:00.000Z,1.1029,1.10497,1.10205,1.10412,62.083120219428466,0.0002912512177111193,0.0005955112096463738,-0.0003042599919352545,1.0923973630498192,1.09909835,1.1057993369501808,1.219360751507059,0.8746948052080945,0.0029514409500347263,80.01154707252068,63.98666969096055,1.092419,1.1084,0.011700999999999961,0.0042800000000000615
2025-04-10 12:00:00+00:00,2025-04-10T12:00:00.000Z,1.10387,1.10607,1.10375,1.10607,65.63233812836737,0.0007647805685475628,0.0008552324483862538,-9.045187983869104e-05,1.0922181955820753,1.09916535,1.1061125044179247,1.2640781330897495,0.9969408756904143,0.002906338025032269,97.55662872254798,81.03324646651232,1.092419,1.10705,0.01365100000000008,0.0009799999999999809
2025-04-10 13:00:00+00:00,2025-04-10T13:00:00.000Z,1.10619,1.10828,1.10595,1.10803,68.794191031006,0.0012834171759719126,0.001099095244648483,0.0001843219313234297,1.0916942166771944,1.0993548499999999,1.1070154833228054,1.3936598038032093,1.066216240514636,0.0028651710232442617,96.94875554920719,91.5056437814253,1.092419,1.10828,0.015611000000000042,0.00024999999999986144
2025-04-10 14:00:00+00:00,2025-04-10T14:00:00.000Z,1.10828,1.10902,1.10717,1.10754,67.13138356893144,0.0016360422424614995,0.0011613762489104558,0.0004746659935510437,1.0913301338693862,1.09951385,1.1076975661306137,1.4886062836977907,0.990373191830038,0.002792658807298252,95.97781903142561,96.82773443439362,1.092419,1.10902,0.01512099999999994,0.0014799999999999258
2025-04-10 15:00:00+00:00,2025-04-10T15:00:00.000Z,1.1073,1.11334,1.1073,1.11025,71.26773936497972,0.002109853422845198,0.0013081499434353236,0.0008017034794098746,1.0905394277105651,1.09992385,1.1093082722894347,1.7063767258860354,1.0501750497537519,0.0030246117496341104,90.49004664078139,94.47220707380477,1.092419,1.11334,0.01783099999999993,0.003090000000000037
2025-04-10 16:00:00+00:00,2025-04-10T16:00:00.000Z,1.10975,1.11359,1.10975,1.11309,74.84099191441061,0.0026835818015180646,0.001505502657686552,0.0011780791438315125,1.0897553460258012,1.1006876,1.111619853974199,1.986440834656254,1.067238925717905,0.003082853767517409,90.17507005406281,92.21431190875664,1.092419,1.11359,0.020670999999999884,0.000500000000000167
2025-04-10 17:00:00+00:00,2025-04-10T17:00:00.000Z,1.11309,1.11857,1.11284,1.11857,80.0076021727813,0.003539652960860007,0.0018892590536227953,0.0016503939072372116,1.0885917309963082,1.10180355,1.115015369003692,2.3982168152738,1.134524662929263,0.003271935641266182,93.58937784929647,91.41816484804691,1.093374,1.11857,0.025195999999999996,0.0
2025-04-10 18:00:00+00:00,2025-04-10T18:00:00.000Z,1.11782,1.12271,1.11582,1.11944,80.6857334646857,0.0042394277670581015,0.0020712270878567116,0.00216820067920139,1.088270687970881,1.10306495,1.117859212029119,2.6823918263596433,1.0534257122041468,0.0035303688097471897,94.91985972542817,92.89476920959585,1.093374,1.12271,0.026065999999999923,0.003270000000000106
2025-04-10 19:00:00+00:00,2025-04-10T19:00:00.000Z,1.11907,1.12108,1.11819,1.1202,81.28299464408231,0.004799998595081512,0.002105438332704097,0.0026945602623774144,1.0881883994979027,1.1043044499999999,1.120420500502097,2.918769457480171,0.993158978309596,0.003484628180479553,92.6220355819281,93.71042438555094,1.094571,1.12271,0.025629000000000124,0.0025100000000000122
2025-04-10 20:00:00+00:00,2025-04-10T20:00:00.000Z,1.11944,1.12133,1.11794,1.12133,82.1660407345151,0.005274633875213208,0.0020640588902686345,0.0032105749849445737,1.0884202217656005,1.10560045,1.1227806782343996,3.1078547832355845,0.9577805889826584,0.00347786902473103,90.85130650347689,92.79773393694443,1.094571,1.12271,0.026758999999999977,0.0013800000000001589
2025-04-10 21:00:00+00:00,2025-04-10T21:00:00.000Z,1.12158,1.12435,1.12045,1.12196,82.65729972922506,0.005636645745684232,0.0019408566085917268,0.0036957891370925054,1.088869372932999,1.1068859,1.124902427067001,3.2553539740638064,0.9183408917806857,0.003508021237250259,92.12400484380362,91.86578230973623,1.094571,1.12435,0.027389000000000108,0.002389999999999892
2025-04-10 22:00:00+00:00,2025-04-10T22:00:00.000Z,1.12171,1.12208,1.11632,1.12082,78.44630937648346,0.005765097829435906,0.0016554469538747202,0.0041096508755611855,1.0899731346453971,1.1081564,1.1263396653546027,3.2817146306428944,0.8482212834999522,0.0036688768631609695,91.08417231436034,91.35316122054697,1.09553,1.12435,0.025290000000000035,0.003530000000000033
2025-04-10 23:00:00+00:00,2025-04-10T23:00:00.000Z,1.12057,1.12057,1.11857,1.12057,77.51369668164425,0.005780094785885703,0.0013363551282596139,0.004443739657626089,1.0908109951656424,1.10923985,1.1276687048343577,3.3227898969474694,0.8074024431207955,0.003567528515792319,88.23223565556985,90.48013760457796,1.096491,1.12435,0.02407899999999996,0.0037799999999998946
2025-04-11 00:00:00+00:00,2025-04-11T00:00:00.000Z,1.12082,1.12082,1.1197,1.12045,77.0402485549706,0.005716401862467357,0.0010181297638730139,0.0046982720985943435,1.0921544246158608,1.11038365,1.1286128753841391,3.2834102670980756,0.7761047106466328,0.003392705050378598,85.28723141719956,88.20121312904327,1.096491,1.12435,0.02395899999999984,0.0039000000000000146
2025-04-11 01:00:00+00:00,2025-04-11T01:00:00.000Z,1.12045,1.12372,1.1202,1.12372,80.53011310919375,0.005862210519476108,0.0009311507367054106,0.004931059782770697,1.0935988255948121,1.11169695,1.129795074405188,3.255945679294681,0.8321628730917994,0.0034017975467801405,88.52832037447423,87.34926248241459,1.096732,1.12435,0.026988000000000012,0.0006299999999999084
2025-04-11 02:00:00+00:00,2025-04-11T02:00:00.000Z,1.1241,1.12638,1.12183,1.12638,82.81799591700036,0.0061218359855717,0.0009526209622408022,0.0051692150233308976,1.0949450311175715,1.1130829500000001,1.1312208688824288,3.259041724146194,0.8665539052796596,0.00348381200772442,93.15098611171595,88.98884596779662,1.096732,1.12638,0.029647999999999897,0.0
2025-04-11 03:00:00+00:00,2025-04-11T03:00:00.000Z,1.12651,1.13611,1.12575,1.13122,86.03384471619827,0.006641578604471787,0.0011778908649127118,0.0054636877395590755,1.0962023362057296,1.1147109499999999,1.1332195637942701,3.320791599700401,0.9459828862254057,0.003974968292886972,93.34823974611022,91.67584874410016,1.096732,1.13611,0.03448799999999985,0.004890000000000061
2025-04-11 04:00:00+00:00,2025-04-11T04:00:00.000Z,1.12956,1.13199,1.12841,1.13097,85.14735784150605,0.006953153834613257,0.0011915728760433448,0.005761580958569912,1.098036054155856,1.1163204500000001,1.1346048458441442,3.275832820968942,0.9006025171647025,0.0039467562719665,88.42064808149354,91.63995797977327,1.096732,1.13611,0.03423799999999999,0.005139999999999922
2025-04-11 05:00:00+00:00,2025-04-11T05:00:00.000Z,1.13122,1.1325,1.12994,1.13045,83.22642476144549,0.007076545780341226,0.0010519718574170502,0.0060245739229241755,1.1005715814166275,1.1179160000000001,1.1352604185833728,3.1029913845714088,0.8613266117786049,0.003847702252540345,81.26333902737112,87.67740895165832,1.097093,1.13611,0.03335699999999986,0.005659999999999998
2025-04-11 06:00:00+00:00,2025-04-11T06:00:00.000Z,1.13071,1.13559,1.13071,1.13443,85.85647034943578,0.007410068862830466,0.0011083959519250317,0.006301672910905434,1.1021048095390387,1.1194805,1.1368561904609615,3.1042417372989406,0.9301843438563638,0.0039400092345017595,84.48914979006247,84.72437896630908,1.10205,1.13611,0.032380000000000075,0.0016799999999999038
2025-04-11 07:00:00+00:00,2025-04-11T07:00:00.000Z,1.13404,1.13417,1.13148,1.13263,79.76497411163234,0.007443341148395399,0.000913334589991972,0.006530006558403427,1.1041375982874024,1.1209060000000002,1.137674401712598,2.9919371852051366,0.8495860905810675,0.003869294289180206,84.71905690970742,83.49051524238037,1.10375,1.13611,0.028880000000000017,0.0034799999999999276
2025-04-11 08:00:00+00:00,2025-04-11T08:00:00.000Z,1.13225,1.13225,1.12752,1.12867,68.2862961555352,0.007068687341947433,0.0004309446268352035,0.006637742715112229,1.1064120998468698,1.122036,1.1376599001531302,2.7849195842433216,0.7123029440466223,0.00395791612566733,79.34478435695785,82.85099701890927,1.10595,1.13611,0.022720000000000073,0.007439999999999891
2025-04-11 09:00:00+00:00,2025-04-11T09:00:00.000Z,1.12854,1.1288,1.12524,1.12867,68.28629615553518,0.006694600315904742,4.548608063400898e-05,0.006649114235270733,1.1085968375036794,1.123068,1.1375391624963205,2.5770768103659836,0.6935573593836877,0.003929493545262537,69.2197347655563,77.76119201074054,1.10717,1.13611,0.021500000000000075,0.007439999999999891
2025-04-11 10:00:00+00:00,2025-04-11T10:00:00.000Z,1.12905,1.13727,1.12905,1.13688,76.43884706107437,0.006980149223524634,0.00026482799060312083,0.0067153212329215135,1.1107242541839761,1.124535,1.138345745816024,2.456258954327598,0.9469345886330242,0.004263101149172352,74.31631172659,74.29361028303475,1.1073,1.13727,0.02957999999999994,0.0003900000000001125
2025-04-11 11:00:00+00:00,2025-04-11T11:00:00.000Z,1.13636,1.14732,1.13572,1.14325,80.60485854677665,0.00763247216569396,0.0007337207462179566,0.006898751419476003,1.1117252385913625,1.126185,1.1406447614086375,2.567919375349072,1.0900858083939895,0.004787165352802902,82.47154924744069,75.33586524652902,1.10975,1.14732,0.033500000000000085,0.004069999999999796
2025-04-11 12:00:00+00:00,2025-04-11T12:00:00.000Z,1.1422,1.1422,1.13895,1.13895,71.42402802815226,0.007713551711089339,0.0006518402332906688,0.0070617114777986704,1.1133114709969365,1.127478,1.1416445290030635,2.5129588343299787,0.9048980522158652,0.004752367827602708,85.29878302822569,80.69554800075215,1.11284,1.14732,0.026109999999999856,0.008369999999999989
2025-04-11 13:00:00+00:00,2025-04-11T13:00:00.000Z,1.13675,1.13856,1.1325,1.1343,63.05951678525043,0.007318231677298392,0.00020521615959977722,0.007113015517698615,1.1144205966850174,1.1282645,1.1421084033149826,2.454017354083664,0.717984041880303,0.004873627268488218,70.20605682069427,79.32546303212025,1.11582,1.14732,0.018480000000000052,0.01301999999999981
2025-04-11 14:00:00+00:00,2025-04-11T14:00:00.000Z,1.13417,1.13714,1.13289,1.13289,60.73678597945647,0.0068126307200286895,-0.00024030783813594123,0.007052938558164631,1.1155747650075092,1.128937,1.142299234992491,2.3672242104724877,0.6479168717741202,0.004829082463596224,56.84641270612554,70.78375085168186,1.11632,1.14732,0.016569999999999974,0.014429999999999943
2025-04-11 15:00:00+00:00,2025-04-11T15:00:00.000Z,1.13353,1.13999,1.13353,1.13986,67.17358619879884,0.006894879192594683,-0.00012644749245595884,0.007021326685050642,1.1163819233273524,1.12992,1.1434580766726476,2.3962894138784363,0.8671127088563059,0.004991290859053644,56.79530087483075,61.28259013388355,1.11632,1.14732,0.023540000000000116,0.0074599999999998
2025-04-11 16:00:00+00:00,2025-04-11T16:00:00.000Z,1.14012,1.14155,1.13302,1.13649,61.89047440727056,0.006611912848393242,-0.00032753106932591983,0.006939443917719162,1.1174546636587268,1.130678,1.1439013363412733,2.339010105666381,0.7197629951322971,0.005244055797692696,56.158914460868864,56.600209347275076,1.11632,1.14732,0.02017000000000002,0.010829999999999895
2025-04-11 17:00:00+00:00,2025-04-11T17:00:00.000Z,1.13559,1.13843,1.13314,1.13456,59.02724672767692,0.006160906022042889,-0.0006228303165410187,0.006783736338583908,1.1186161796422105,1.131308,1.1439998203577895,2.2437427045136222,0.628114009981403,0.0052473375264289485,54.63161763730437,55.861944324334694,1.11632,1.14732,0.018240000000000034,0.012759999999999883
2025-04-11 18:00:00+00:00,2025-04-11T18:00:00.000Z,1.13469,1.1352,1.13212,1.13302,56.77039971835339,0.005614494337329079,-0.0009353936010038635,0.0065498879383329425,1.1201629813273497,1.1319180000000002,1.1436730186726507,2.077008877436439,0.5468735963203382,0.005092527703112609,42.79891304347834,51.196481713883884,1.11857,1.14732,0.014449999999999852,0.01429999999999998
2025-04-11 19:00:00+00:00,2025-04-11T19:00:00.000Z,1.13276,1.13276,1.12829,1.13084,53.64368231417628,0.004948508039193333,-0.0012811039193116871,0.0062296119585050205,1.1218672806254164,1.1324315,1.1429957193745837,1.8657586572933775,0.4246749833769571,0.005066632867175987,34.26932367149772,43.89995145076018,1.1197,1.14732,0.01114000000000015,0.016479999999999828
2025-04-11 20:00:00+00:00,2025-04-11T20:00:00.000Z,1.13071,1.13276,1.1288,1.12905,51.152449394601994,0.004227538625677596,-0.0016016586662619394,0.005829197291939535,1.1236724428669584,1.1328615,1.1420505571330415,1.622273708311479,0.2926065784108215,0.004987587662377716,25.951086956521976,34.339774557166045,1.1202,1.14732,0.008850000000000025,0.018269999999999786
2025-04-11 21:00:00+00:00,2025-04-11T21:00:00.000Z,1.12931,1.13225,1.12931,1.13148,54.25806841702989,0.0038083456250521674,-0.001616681333509895,0.0054250269585620625,1.1250333634995346,1.1332495,1.1414656365004654,1.4500136996249062,0.3923155670612488,0.004859902829350727,23.626207729469016,27.948872785829604,1.12183,1.14732,0.009649999999999936,0.015839999999999854
2025-04-11 22:00:00+00:00,2025-04-11T22:00:00.000Z,1.13135,1.13456,1.13135,1.13456,57.910702676926995,0.0036822161160146027,-0.0013942486740379676,0.00507646479005257,1.1260597335873344,1.1336585,1.1412572664126654,1.3405741522099552,0.5593188388116195,0.004742052627254258,29.24214975845447,26.27314814814852,1.12524,1.14732,0.009319999999999995,0.012759999999999883
2025-04-11 23:00:00+00:00,2025-04-11T23:00:00.000Z,1.13417,1.13662,1.13417,1.13662,60.199869143919024,0.003705764607611739,-0.0010965601459526656,0.004802324753564405,1.1263117755731724,1.1339285000000001,1.1415452244268278,1.3434223457347976,0.6766835616711968,0.004578334582450403,38.081334836172935,30.316564108032168,1.12524,1.14732,0.011379999999999946,0.010699999999999932
2025-04-12 00:00:00+00:00,2025-04-12T00:00:00.000Z,1.13636,1.13636,1.13636,1.13636,59.7581021070672,0.0036612426040751878,-0.000912865719591374,0.004574108323666562,1.1266378502664156,1.134198,1.1417581497335845,1.3331269731712507,0.6429865859928509,0.004269882112275369,42.79662038835221,36.70670166099323,1.12524,1.14732,0.011120000000000019,0.010959999999999859
2025-04-12 01:00:00+00:00,2025-04-12T01:00:00.000Z,1.13379,1.13379,1.13379,1.13379,55.428247011324075,0.003379622885018696,-0.000955588350918293,0.004335211235936989,1.1269983114634725,1.134365,1.1417316885365276,1.2988215497705862,0.4609729665406059,0.004148461961398554,41.90653853016795,40.92816458489772,1.12524,1.14732,0.008550000000000058,0.01352999999999982
