datetime,time,open,high,low,close,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,STOCHk_14_3_3,STOCHd_14_3_3,support,resistance,dist_to_support,dist_to_resistance
2025-06-20 23:00:00+00:00,2025-06-20T23:00:00.000Z,146.18201,146.216,146.10699,146.129,71.63587600695757,0.15999657156271496,0.025317493935841373,0.1346790776268736,145.4339499700762,145.81060050000002,146.18725102992383,0.516629831620243,0.9226723112063303,0.12357798314189651,92.9628607592739,93.87603217321475,145.349,146.216,0.7800000000000011,0.08700000000001751
2025-06-20 23:30:00+00:00,2025-06-20T23:30:00.000Z,146.12199,146.17599,146.052994,146.054001,65.80218641412404,0.15792469135240594,0.018596490980425873,0.13932820037198007,145.49245897211597,145.84150055,146.19054212788404,0.4786587858294457,0.8044056402796125,0.12353641291747539,82.86285911540217,90.79396858324783,145.41,146.216,0.6440010000000029,0.16199900000000866
2025-06-23 02:00:00+00:00,2025-06-23T02:00:00.000Z,146.362,146.424,146.23801,146.242,71.96522126197932,0.16949878302406773,0.02413646612167014,0.1453623169023976,145.51929688629502,145.87750055,146.235704213705,0.49110200319371167,1.0087879981877905,0.1411408834233705,74.5728062732436,83.46617538263992,145.442,146.424,0.799999999999983,0.18200000000001637
2025-06-23 02:30:00+00:00,2025-06-23T02:30:00.000Z,146.241,146.278,146.201,146.21201,69.80408219605764,0.1742428288292217,0.023104409541459286,0.15113841928776242,145.54832583221335,145.90875054999998,146.2691752677866,0.4940412640475845,0.9206973537530002,0.13655939175027249,68.68434209137753,75.37333582667446,145.442,146.424,0.770009999999985,0.21199000000001433
2025-06-23 03:00:00+00:00,2025-06-23T03:00:00.000Z,146.20799,146.495,146.138,146.44099,75.78370198170693,0.19424021139647607,0.0344814336869709,0.15975877770950517,145.54073529757844,145.94855005,146.35636480242155,0.5588472818426031,1.1037544584593275,0.15230514948239587,77.29838970091232,73.5185126885112,145.442,146.495,0.998989999999992,0.05401000000000522
2025-06-23 03:30:00+00:00,2025-06-23T03:30:00.000Z,146.44501,146.521,146.327,146.451,76.00738046679061,0.20849263122667594,0.03898708281373661,0.16950554841293933,145.56254822856485,145.99150004999998,146.42045187143512,0.5876394465269894,1.035607878365768,0.15528335309079536,83.50811750100257,76.49694976443085,145.55499,146.521,0.8960099999999898,0.06999999999999318
2025-06-23 04:00:00+00:00,2025-06-23T04:00:00.000Z,146.448,146.742,146.423,146.72701,81.17160562814435,0.2393009643560049,0.055836332754452433,0.18346463160155246,145.5387517270796,146.04550054999999,146.55224937292036,0.6939601987216057,1.1724331850170973,0.16697739929859484,93.86321497928309,84.8899073937327,145.634,146.742,1.093010000000021,0.014989999999983183
2025-06-23 04:30:00+00:00,2025-06-23T04:30:00.000Z,146.715,146.76401,146.644,146.666,77.21528333827821,0.25584457618833767,0.05790395566942816,0.1979406205189095,145.53830156789357,146.09185054999998,146.64539953210638,0.7578095287621178,1.0186076287370496,0.16362258506298152,93.06024322675007,90.14385856901195,145.73,146.76401,0.936000000000007,0.09801000000001636
2025-06-23 05:00:00+00:00,2025-06-23T05:00:00.000Z,146.668,146.701,146.368,146.39,62.3984865996944,0.24387339370724703,0.03674621855067001,0.20712717515657703,145.5643889134587,146.11950005,146.67461118654128,0.7598043195484984,0.7436448597351004,0.17572097184419702,83.33127144040573,90.08490988214633,145.774,146.76401,0.6159999999999854,0.3740100000000268
2025-06-23 05:30:00+00:00,2025-06-23T05:30:00.000Z,146.39,146.58099,146.38,146.563,66.7104993719169,0.24551564796041703,0.030710778243072,0.21480486971734503,145.57370457900106,146.15210005,146.73049552099894,0.7914979953090884,0.8552067491904157,0.1775259024267557,76.51667556118248,84.3027300761128,145.774,146.76401,0.7889999999999873,0.201010000000025
2025-06-23 06:00:00+00:00,2025-06-23T06:00:00.000Z,146.563,146.73199,146.51199,146.674,69.15463961287804,0.2528591161307645,0.030443397130735572,0.22241571900002893,145.59165356932277,146.19380005,146.7959465306772,0.8237647293815181,0.8987401449726518,0.18055976653913022,76.46435193720244,78.77076631293026,145.774,146.76401,0.9000000000000057,0.09001000000000658
2025-06-23 06:30:00+00:00,2025-06-23T06:30:00.000Z,146.674,146.72501,146.61501,146.694,69.5879078371433,0.25732640183537114,0.027928546268273763,0.22939785556709738,145.60594654624813,146.23225005,146.85855355375188,0.8565873855291478,0.8686311406800945,0.1755197832149056,86.39988238654219,79.79363662830907,145.774,146.76401,0.9199999999999875,0.07001000000002477
2025-06-23 07:00:00+00:00,2025-06-23T07:00:00.000Z,146.698,146.97501,146.69099,146.95399,74.58549115459327,0.27863386041491367,0.039388803878253026,0.23924505653666064,145.6123551967301,146.28729955,146.9622439032699,0.9227654831911118,0.993885493500389,0.18326979869955506,93.02507114205817,85.29643515526764,145.774,146.97501,1.1799900000000036,0.021019999999992933
2025-06-23 07:30:00+00:00,2025-06-23T07:30:00.000Z,146.95,147.031006,146.867,146.98199,75.0608069137692,0.2943860418044153,0.044112788214203724,0.2502732535902116,145.63818416656892,146.34444905,147.0507139334311,0.9652089819816628,0.9513469131459322,0.18189381307815836,94.70676161763437,91.37723838207829,145.774,147.031006,1.2079899999999952,0.04901599999999462
2025-06-23 08:00:00+00:00,2025-06-23T08:00:00.000Z,146.983,147.207,146.94299,147.129,77.44587114574304,0.3150999612200849,0.05186136610389863,0.26323859511618625,145.67075172498116,146.41044855,147.15014537501887,1.0104426731077774,0.9857067285517034,0.18775925500114596,95.37078727308831,94.36754001092699,145.79401,147.207,1.3349900000000048,0.07800000000000296
2025-06-23 08:30:00+00:00,2025-06-23T08:30:00.000Z,147.127,147.295,147.067993,147.10001,75.90427735326413,0.32542534012159763,0.049749396004329094,0.27567594411726853,145.71227710101812,146.47059904999998,147.22892099898183,1.0354596129193057,0.9150024609238094,0.19056266535820596,90.45868954311977,93.51207947794752,145.85001,147.295,1.25,0.19498999999999
2025-06-23 09:00:00+00:00,2025-06-23T09:00:00.000Z,147.105,147.39101,147.061996,147.371,79.92664206001679,0.3514239094589868,0.06059837227337461,0.2908255371856122,145.74341951058545,146.54549905,147.34757858941452,1.094649163043722,1.014600428906702,0.20045204640404846,91.5969711807001,92.4754826656361,145.869,147.39101,1.5020000000000095,0.020009999999984984
2025-06-23 09:30:00+00:00,2025-06-23T09:30:00.000Z,147.37199,147.396,147.116,147.159,70.0717527616821,0.3508766471511535,0.048040887972433055,0.30283575917872047,145.80584857329697,146.60489955,147.40395052670303,1.0900740413938355,0.8467240928021085,0.20613404308947167,87.57018317450895,89.87528129944299,145.964,147.396,1.1949999999999932,0.23699999999999477
2025-06-23 10:00:00+00:00,2025-06-23T10:00:00.000Z,147.157,147.187,147.035995,147.162,70.12788291941509,0.346688602355556,0.035082274541468395,0.3116063278140876,145.88260156438454,146.66370005,147.44479853561543,1.065155843401136,0.8189738292780046,0.20219625429736643,85.89133377985912,88.35282937835609,145.98199,147.396,1.18001000000001,0.23399999999998045
2025-06-23 10:30:00+00:00,2025-06-23T10:30:00.000Z,147.162,147.343,147.105,147.34,73.32463384822705,0.35365593361422043,0.03363968464010625,0.3200162489741142,145.92197856221944,146.72200005,147.52202153778055,1.0905269659736414,0.8862395944604485,0.20475366470469739,84.60782835198017,86.02311510211611,146.052994,147.396,1.287005999999991,0.055999999999983174
2025-06-23 11:00:00+00:00,2025-06-23T11:00:00.000Z,147.338,147.522,147.338,147.39101,74.17746237848804,0.3591535756702626,0.03130986135691871,0.3278437143133439,145.98304522816161,146.78510054999998,147.58715587183835,1.0928293387177395,0.8777229783920802,0.20327126008293314,87.1039865042195,85.86771621201963,146.052994,147.522,1.3380159999999819,0.13098999999999705
2025-06-23 11:30:00+00:00,2025-06-23T11:30:00.000Z,147.39,147.629,147.36301,147.604,77.42312734673806,0.3763585821167794,0.03881189424274839,0.337546687874031,146.05855714188488,146.8626005,147.66664385811515,1.0949599903280176,0.9610444775876333,0.20775117007700852,93.73967414923283,88.48382966847754,146.138,147.629,1.4660000000000082,0.024999999999977263
2025-06-23 12:00:00+00:00,2025-06-23T12:00:00.000Z,147.606,147.94501,147.606,147.901,81.00788652102632,0.4092416090236952,0.05735593691973134,0.3518856721039639,146.07515483139355,146.9455505,147.81594616860644,1.1846505942436802,1.0488592915045991,0.21726965792864955,94.6181235528577,91.82059473543671,146.138,147.94501,1.7630000000000052,0.044009999999985894
2025-06-23 12:30:00+00:00,2025-06-23T12:30:00.000Z,147.89999,147.952,147.717,147.869,79.54242890462712,0.4277882356997793,0.06072205087665228,0.36706618482312703,146.13785638842916,147.0284,147.91894361157085,1.2113899240838482,0.9719589187312473,0.21853611093374498,96.4804916675505,94.94609645654704,146.138,147.952,1.7309999999999945,0.08299999999999841
2025-06-23 13:00:00+00:00,2025-06-23T13:00:00.000Z,147.87,147.938,147.76801,147.91701,80.12339992715118,0.44127384650641943,0.05936612934663388,0.38190771715978555,146.17473293127443,147.10220099999998,148.02966906872552,1.2609846248670957,0.9392652574657758,0.21506853158133354,96.26898528447175,95.78920016829336,146.327,147.952,1.5900100000000066,0.034989999999993415
2025-06-23 13:30:00+00:00,2025-06-23T13:30:00.000Z,147.92,147.987,147.86301,147.98199,80.91346031259269,0.45199432395881445,0.05606928543922307,0.3959250385195914,146.2265158108985,147.1787505,148.13098518910152,1.2939839288845112,0.9217655107470872,0.2085629221826663,97.07750245612912,96.6089931360505,146.368,147.987,1.6139900000000011,0.005009999999998627
2025-06-23 14:00:00+00:00,2025-06-23T14:00:00.000Z,147.98,148.029007,147.80701,147.86,74.89480991697347,0.4455112299519328,0.0396689531458731,0.4058422768060597,146.2628155460274,147.2354,148.20798445397259,1.3211285519278475,0.8211032201104974,0.2095224991696199,94.15065053090365,95.83237942383488,146.368,148.029007,1.4920000000000186,0.16900699999999347
2025-06-23 14:30:00+00:00,2025-06-23T14:30:00.000Z,147.85899,147.86501,147.508,147.591,63.65137820508872,0.41389614228324945,0.0064430923817517805,0.40745304990149767,146.33412096608652,147.28165,148.2291790339135,1.2866898679007155,0.663240380467453,0.2200573206575044,81.57917311042699,90.93577536581995,146.368,148.029007,1.2230000000000132,0.4380069999999989
2025-06-23 15:00:00+00:00,2025-06-23T15:00:00.000Z,147.591,147.619,147.476,147.51401,60.83638540022742,0.37826806912647726,-0.02334798462001636,0.4016160537464936,146.47938234408045,147.3378505,148.19631865591955,1.1653056604345575,0.6026010684178011,0.21455322632482557,64.4206593269369,80.05016098942254,146.38,148.029007,1.1340100000000177,0.5149969999999939
2025-06-23 15:30:00+00:00,2025-06-23T15:30:00.000Z,147.51401,147.634,147.34801,147.412,57.22519904494911,0.3379060395122053,-0.05096801138743068,0.388874050899636,146.59877600586833,147.38030050000003,148.16182499413173,1.060554892994945,0.520280554376733,0.21965585301590934,48.55716131557595,64.85233125097999,146.51199,148.029007,0.9000100000000089,0.617007000000001
2025-06-23 16:00:00+00:00,2025-06-23T16:00:00.000Z,147.416,147.468,147.30901,147.41299,57.25171957979201,0.30251156001941126,-0.06908999270417981,0.3716015527235911,146.70608116340162,147.41725000000002,148.12841883659843,0.964838018072381,0.497004930629137,0.21532257780048647,41.322595631606774,51.43347209137324,146.61501,148.029007,0.7979799999999955,0.6160169999999994
2025-06-23 16:30:00+00:00,2025-06-23T16:30:00.000Z,147.41701,147.505,147.136,147.31,53.533264369658205,0.2631176907869417,-0.08678708954931952,0.3499047803362612,146.81587205499667,147.44805,148.08022794500332,0.857492445648919,0.3908139701083153,0.22629953652902315,34.47440715721397,41.45138803479893,146.69099,148.029007,0.619010000000003,0.7190070000000048
2025-06-23 17:00:00+00:00,2025-06-23T17:00:00.000Z,147.31,147.332,146.62,146.785,39.462742356934875,0.1873747141428339,-0.13002405295474184,0.31739876709757575,146.7774287838057,147.43960049999998,148.10177221619426,0.8982277677756999,0.005716958312420393,0.26099242677694934,25.75616496561497,33.85105591814528,146.62,148.029007,0.16499999999999204,1.2440070000000105
2025-06-23 17:30:00+00:00,2025-06-23T17:30:00.000Z,146.784,146.87601,146.491,146.563,35.244286051697266,0.10818720008668947,-0.16736925360870908,0.27555645369539855,146.6780295927313,147.418651,148.15927240726873,1.004786575165064,-0.07765748572912082,0.2698508248643097,14.661693334333856,24.964088485720968,146.491,148.029007,0.0719999999999743,1.466007000000019
2025-06-23 18:00:00+00:00,2025-06-23T18:00:00.000Z,146.561,146.62,146.33299,146.358,31.857670636324745,0.028559521551727585,-0.1975975457149368,0.22615706726666437,146.51361832429046,147.38010100000002,148.2465836757096,1.1758475802775605,-0.08979886652841747,0.27107648023114544,5.9554631044149104,15.457773801454616,146.33299,148.029007,0.02501000000000886,1.671007000000003
2025-06-23 18:30:00+00:00,2025-06-23T18:30:00.000Z,146.373,146.493,146.32899,146.468,35.44233489391726,-0.025377372132965093,-0.2012275515197036,0.1758501793867385,146.4011392626212,147.3485005,148.2958617373788,1.2858783552789532,0.03528787897411892,0.26342887450034863,4.777663871239864,8.464940103329582,146.32899,148.029007,0.13900999999998476,1.5610070000000178
2025-06-23 19:00:00+00:00,2025-06-23T19:00:00.000Z,146.466,146.53999,146.328,146.373,33.78913928594666,-0.07492476892716127,-0.20061995865111984,0.12569518972395857,146.26045201655072,147.2986005,148.33674898344927,1.4095836347736064,0.054206110803789516,0.25975466917889417,4.099033419261521,4.944053464972137,146.328,148.029007,0.044999999999987494,1.6560070000000167
2025-06-23 19:30:00+00:00,2025-06-23T19:30:00.000Z,146.37,146.526,146.228,146.362,33.593743996559866,-0.11376760380665019,-0.191570234824487,0.07780263101783683,146.14387533968466,147.2587505,148.37362566031533,1.5141716964593364,0.09782470184986652,0.262486478523259,6.087583610821647,4.988093633774382,146.228,148.029007,0.13399999999998613,1.6670070000000123
2025-06-23 20:00:00+00:00,2025-06-23T20:00:00.000Z,146.356,146.524,146.328,146.392,34.702778141630255,-0.14051036499361658,-0.17465039680916272,0.034140031815546146,146.0432217080462,147.2202505,148.3972792919538,1.5990039250120718,0.14816047591106662,0.2577374443430261,6.397263526435758,5.527960185506347,146.228,148.029007,0.16399999999998727,1.6370070000000112
2025-06-23 20:30:00+00:00,2025-06-23T20:30:00.000Z,146.397,146.403,146.147,146.209,31.27190415619977,-0.17445970364443042,-0.16687978836798126,-0.007579915276449169,145.90900424461051,147.1637005,148.4183967553895,1.70517084189452,0.1195491554632728,0.25761334117566714,6.613551420454726,6.366132852570748,146.147,148.029007,0.06200000000001182,1.820007000000004
2025-06-23 21:00:00+00:00,2025-06-23T21:00:00.000Z,146.209,146.22099,146.0050049,146.11,29.568793316892165,-0.20696747946894334,-0.15951005135399532,-0.047457428114948005,145.7693959437876,147.09965,148.4299040562124,1.8086434008679104,0.12802218291376904,0.254639895377406,6.015084870974015,6.3419666059548705,146.0050049,148.029007,0.10499510000002488,1.9190069999999935
2025-06-23 21:30:00+00:00,2025-06-23T21:30:00.000Z,146.10899,146.244,146.046005,146.155,31.39769064211531,-0.22648818725772912,-0.14322460731422487,-0.08326357994350424,145.6574632427836,147.02720000000002,148.39693675721645,1.8632426615162765,0.1816176555805876,0.2505938314218764,6.049022614004611,6.225886301811156,146.0050049,148.029007,0.14999510000001237,1.874007000000006
2025-06-23 22:00:00+00:00,2025-06-23T22:00:00.000Z,146.16299,146.203,146.078003,146.17799,32.36399356515577,-0.23736716700955185,-0.12328286965283808,-0.11408429735671377,145.58531450145162,146.94104950000002,148.29678449854842,1.8452774131688767,0.21858088018047708,0.24162262917745722,8.490613983092997,6.851573822690579,146.0050049,148.029007,0.17298510000000533,1.851017000000013
2025-06-23 22:30:00+00:00,2025-06-23T22:30:00.000Z,146.17999,146.188,146.091003,146.144,31.654086946420207,-0.2458969982452004,-0.10545016071078928,-0.14044683753441112,145.52698163173292,146.85479949999998,148.18261736826705,1.8083411271377092,0.23234299786624907,0.23129222709335223,9.697776615954197,8.079137737683974,146.0050049,148.029007,0.1389951000000167,1.8850070000000017
2025-06-23 23:00:00+00:00,2025-06-23T23:00:00.000Z,146.146,146.14799,146.022003,146.065002,30.006659186035005,-0.2560795042190591,-0.0925061333477184,-0.16357337087134072,145.48630774729472,146.7621991,148.0380904527053,1.7387193167307708,0.22678038042904825,0.22377042515811144,7.961773183638403,8.716721260895238,146.0050049,148.029007,0.05999710000000391,1.9640050000000144
2025-06-23 23:30:00+00:00,2025-06-23T23:30:00.000Z,146.063004,146.16701,146.054001,146.153,34.11979383780336,-0.25411918264052247,-0.07243664941534539,-0.18168253322517708,145.49981260748035,146.6707496,147.84168659251964,1.5966878136411224,0.2789165414930229,0.21585889478967527,8.13961285652132,8.599720885371346,146.0050049,148.029007,0.14799510000000282,1.8760070000000155
2025-06-24 00:00:00+00:00,2025-06-24T00:00:00.000Z,146.106,146.16299,146.029007,146.095001,32.75361416192709,-0.25431407390928484,-0.058105232547286195,-0.19620884136199865,145.52260568688314,146.58249965,147.64239361311684,1.4461398402232108,0.27002480108180066,0.2100106165904128,8.494970223245042,8.198785421134959,146.0050049,147.86501,0.08999610000000757,1.770009000000016
2025-06-24 00:30:00+00:00,2025-06-24T00:30:00.000Z,146.093002,146.16299,146.070999,146.112,33.592887773818255,-0.2502125548303127,-0.04320297077465121,-0.20700958405566147,145.53779726345041,146.50854965,147.47930203654957,1.325181893983178,0.2957513906252215,0.20158064397681247,12.960935596236917,9.865172892001132,146.0050049,147.634,0.106995100000006,1.5219999999999914
2025-06-24 01:00:00+00:00,2025-06-24T01:00:00.000Z,146.12801,146.177,145.752,145.851,27.846367014309724,-0.2649682016507029,-0.046366894076033116,-0.21860130757466978,145.5315376513608,146.42539915,147.31926064863922,1.220910448362211,0.17869790181451284,0.21753916940703893,13.431256478458222,11.62905409931343,145.752,147.634,0.09899999999998954,1.782999999999987
2025-06-24 01:30:00+00:00,2025-06-24T01:30:00.000Z,145.851,146.014999,145.823,145.955,32.780707281674104,-0.26521301666210206,-0.037289367269945806,-0.22792364939215626,145.56050198387305,146.35254915,147.14459631612692,1.0823824671685736,0.24903694691316966,0.2157148715922491,18.57435843686557,14.988850170520275,145.752,147.505,0.20300000000000296,1.549999999999983
2025-06-24 02:00:00+00:00,2025-06-24T02:00:00.000Z,145.92599,146.041,145.742,145.812,29.766418503606193,-0.2737898601421307,-0.03669296859997953,-0.23709689154215116,145.61277338781827,146.27249965000001,146.93222591218176,0.9020509853326338,0.15099187617823012,0.22166380933566035,15.751310295816777,15.918975070380228,145.742,147.505,0.0700000000000216,1.6929999999999836
2025-06-24 02:30:00+00:00,2025-06-24T02:30:00.000Z,145.814,145.95,145.696,145.92,34.653622378709585,-0.2687741123257297,-0.025341776626862794,-0.24343233569886688,145.72814436003,146.20299964999998,146.67785493996996,0.6495835121122706,0.20201484959988075,0.2239735372402554,20.58115325690935,18.302273996530605,145.696,147.332,0.22399999999998954,1.4120000000000061
2025-06-24 03:00:00+00:00,2025-06-24T03:00:00.000Z,145.91901,145.937,145.75,145.82899,32.59526759045647,-0.2690414995085746,-0.02048733104776615,-0.24855416846080844,145.7349852075966,146.15519915,146.57541309240338,0.5750242821976177,0.11185349046934832,0.22133257029452374,18.264059428717935,18.198840993814724,145.696,146.87601,0.1329900000000066,1.0470200000000034
2025-06-24 03:30:00+00:00,2025-06-24T03:30:00.000Z,145.832,145.849,145.56,145.59801,28.04265522197581,-0.2846107458825031,-0.028845261937355704,-0.2557654839451474,145.66411859472865,146.10694965,146.54978070527133,0.6061738422876468,-0.07464313302073326,0.22616595813062826,17.140208133812475,18.661806939813292,145.56,146.62,0.038009999999985666,1.0219900000000166
2025-06-24 04:00:00+00:00,2025-06-24T04:00:00.000Z,145.603,145.675,145.472,145.565,27.45252979791422,-0.29619872243321765,-0.03234659079045615,-0.2638521316427615,145.58155539373664,146.06729965,146.55304390626335,0.6650965102076623,-0.01704126556636248,0.22451124683558363,12.138038809723838,15.84743545741812,145.472,146.53999,0.09299999999998931,0.9749899999999911
2025-06-24 04:30:00+00:00,2025-06-24T04:30:00.000Z,145.565,145.733,145.522,145.677,32.632561407793034,-0.29296766448939593,-0.023292426277307543,-0.2696752382120884,145.5502087808035,146.02774965,146.5052905191965,0.654041263172342,0.1327543121176482,0.22354615777589998,15.215808439333813,14.83135179429008,145.472,146.53999,0.20499999999998408,0.8629899999999964
2025-06-24 05:00:00+00:00,2025-06-24T05:00:00.000Z,145.67799,145.70799,145.548,145.56799,30.36034427826679,-0.2957935004081662,-0.020894609756862248,-0.27489889065130396,145.4976000817516,145.98749915000002,146.47739821824842,0.6711520795969541,0.0718412452794293,0.2190064322204781,17.83227745171663,15.0620415669248,145.472,146.526,0.09599000000000046,0.9580100000000016
2025-06-24 05:30:00+00:00,2025-06-24T05:30:00.000Z,145.56799,145.57001,145.43201,145.505,29.09946468085079,-0.2996614516219154,-0.01981004877648912,-0.27985140284542626,145.44348299422848,145.94464914999998,146.44581530577148,0.6867893529366852,0.061373862802866774,0.21322025849044438,17.08254905879865,16.710211649949738,145.43201,146.524,0.07299000000000433,1.0190000000000055
2025-06-24 06:00:00+00:00,2025-06-24T06:00:00.000Z,145.505,145.511,145.39301,145.409,27.24252181863633,-0.3069350720700754,-0.02166693537971931,-0.2852681366903561,145.386712287482,145.89549915,146.404286012518,0.6974675236484262,0.021902798755151227,0.20641809716969778,8.414479452603732,14.443101987706376,145.39301,146.403,0.01598999999998796,0.9939999999999998
2025-06-24 06:30:00+00:00,2025-06-24T06:30:00.000Z,145.407,145.442,145.285,145.412,27.398439082241744,-0.3088966257309096,-0.01890279123244276,-0.28999383449846683,145.3268678053111,145.85564915,146.3844304946889,0.7250748911961422,0.08049848537960703,0.20288823308614873,8.691560646080427,11.396196385827642,145.285,146.244,0.12700000000000955,0.8319999999999936
2025-06-24 07:00:00+00:00,2025-06-24T07:00:00.000Z,145.414,145.51401,145.388,145.44,28.929275444173058,-0.3046796478215583,-0.011748650658473192,-0.2929309971630851,145.2774155612696,145.82214915,146.3668827387304,0.7471205052259305,0.1492329847965914,0.197396930722853,11.217972202331373,9.441337433671881,145.285,146.244,0.15500000000000114,0.804000000000002
2025-06-24 07:30:00+00:00,2025-06-24T07:30:00.000Z,145.43401,145.44099,145.33,145.41901,28.44507083232477,-0.2995780309658187,-0.0053176270421868566,-0.29426040392363184,145.23611002372238,145.78534965,146.33458927627763,0.7534908378602299,0.16650289557327008,0.19122500709979112,15.54596412556059,11.818498991324168,145.285,146.203,0.1340099999999893,0.7839900000000171
2025-06-24 08:00:00+00:00,2025-06-24T08:00:00.000Z,145.41701,145.513,145.405,145.476,31.783569868569725,-0.2876208322217053,0.005311657361541211,-0.2929324895832465,145.21635650911816,145.75025015,146.28414379088184,0.7326143733302438,0.24316031415263167,0.18528036373552062,19.221591493265418,15.328509273719165,145.285,146.188,0.1910000000000025,0.7119999999999891
2025-06-24 08:30:00+00:00,2025-06-24T08:30:00.000Z,145.478,145.49001,145.28101,145.306,27.64074652110521,-0.2885361798470001,0.0035170477889971408,-0.2920532276359972,145.17310830741465,145.70835015,146.24359199258535,0.7346755927636862,0.12414172623674269,0.18697462346869795,14.525431341996077,16.4309956536074,145.28101,146.177,0.02499000000000251,0.8709999999999809
2025-06-24 09:00:00+00:00,2025-06-24T09:00:00.000Z,145.30299,145.313,145.033005,145.10899,23.773430760803883,-0.30168106838706876,-0.007702272600857207,-0.29397879578621156,145.09155864491208,145.66054955,146.22954045508794,0.7812560186622327,0.015317780066474142,0.19361893607807562,12.279685382891257,15.342236072717624,145.033005,146.177,0.07598500000000286,1.0680099999999868
2025-06-24 09:30:00+00:00,2025-06-24T09:30:00.000Z,145.11099,145.25,145.076004,145.196,28.5295420745055,-0.301600840680436,-0.006097635915379596,-0.2955032047650564,145.05659530814162,145.61269955,146.16880379185838,0.7638128316787711,0.12534043203169443,0.19221729778678368,9.868341988144213,12.22448623767722,145.033005,146.177,0.16299499999999512,0.9809999999999945
2025-06-24 10:00:00+00:00,2025-06-24T10:00:00.000Z,145.19501,145.235,144.992,145.042999,25.514815973115756,-0.31030614557488434,-0.01184235264786232,-0.298463792927022,144.99745066849184,145.56009945,146.12274823150815,0.7730810622335816,0.04047669967939998,0.195844633659158,10.755899983250165,10.967975784761917,144.992,146.177,0.05099900000001867,1.1340009999999836
2025-06-24 10:30:00+00:00,2025-06-24T10:30:00.000Z,145.042007,145.409,145.037003,145.311,37.894509297948744,-0.29221129162525017,0.005002001041417459,-0.29721329266666763,145.00853316960152,145.52004945000002,146.0315657303985,0.7030182883139418,0.2956570904867881,0.20842694554064628,22.343775916595806,14.3226726293301,144.992,146.177,0.3190000000000168,0.8659999999999854
2025-06-24 11:00:00+00:00,2025-06-24T11:00:00.000Z,145.314,145.334,144.94099,145.054993,32.361420097222386,-0.29512657936697906,0.0016693706397508667,-0.2967959500067299,144.95426195120206,145.48024909999998,146.0062362487979,0.7231045479395237,0.09575428698985086,0.2216114494306004,21.131648035716236,18.077107978520775,144.94099,146.041,0.11400299999999675,0.9860070000000007
2025-06-24 11:30:00+00:00,2025-06-24T11:30:00.000Z,145.054993,145.11,144.95,145.091995,33.86450676480892,-0.2910956443570001,0.004560244519783874,-0.29565588887678396,144.93283178759793,145.43709885,145.9413659124021,0.69345038699124,0.1578163876536856,0.21721063161413073,25.710604473406534,23.062009475239563,144.94099,146.041,0.15100499999999784,0.9490049999999997
2025-06-24 12:00:00+00:00,2025-06-24T12:00:00.000Z,145.089996,145.14999,145.035995,145.10201,34.290135121296196,-0.283821257732626,0.009467704915326336,-0.29328896264795234,144.90804981322856,145.40159935,145.89514888677144,0.678877727587306,0.19649515633247439,0.20983808649883487,19.893477007398317,22.245243172173733,144.94099,145.95,0.1610200000000077,0.8479899999999816
2025-06-24 12:30:00+00:00,2025-06-24T12:30:00.000Z,145.106,145.121,144.84599,144.967,31.360098537533144,-0.2856575501752161,0.006105129978189017,-0.2917626801534051,144.88647044409365,145.35394935000002,145.8214282559064,0.6432283512032079,0.08613175363520535,0.2144932231774902,21.13367389616822,22.24591845899106,144.84599,145.937,0.1210100000000125,0.9699999999999989
2025-06-24 13:00:00+00:00,2025-06-24T13:00:00.000Z,144.965,145.11301,144.91,145.031998,34.271976431177315,-0.27865585849721697,0.010485457324950542,-0.2891413158221675,144.8807611116238,145.31409975000003,145.74743838837625,0.5964165062051763,0.17450196564849657,0.21367299295052708,23.852650846231302,21.626600583265983,144.84599,145.849,0.18600799999998685,0.8170020000000022
2025-06-24 13:30:00+00:00,2025-06-24T13:30:00.000Z,145.031998,145.127,144.992,145.093994,37.01652842229688,-0.2650490874275988,0.019273782715654997,-0.2843228701432538,144.8660392138547,145.28889895,145.71175868614532,0.582095038507844,0.2695394792411534,0.20805349345406224,27.69487939482836,24.227068045742666,144.84599,145.733,0.24800400000000877,0.6390059999999949
2025-06-24 14:00:00+00:00,2025-06-24T14:00:00.000Z,145.095993,145.14799,144.927,144.961,33.75985285453411,-0.26197721735960044,0.01787652222692271,-0.27985373958652315,144.8327654073282,145.25869895,145.6846324926718,0.586448241311058,0.1505335690016633,0.20897752963591498,27.404177043726747,26.31723576159551,144.84599,145.733,0.11501000000001227,0.7719999999999914
2025-06-24 14:30:00+00:00,2025-06-24T14:30:00.000Z,144.963,145.016006,144.896,144.96201,33.807480786962074,-0.2565044163962398,0.018679458552226746,-0.2751838749484665,144.82430551276244,145.22294945,145.62159338723754,0.5490095590914904,0.1727161438749016,0.20262242037620806,23.920632630131237,26.33989635622882,144.84599,145.70799,0.1160199999999918,0.745980000000003
