datetime,open,high,low,close
2016-10-24 00:00:00+00:00,1.088495,1.0902,1.086048,1.088258
2016-10-25 00:00:00+00:00,1.087548,1.09,1.08534,1.087548
2016-10-26 00:00:00+00:00,1.08872,1.094811,1.087666,1.088732
2016-10-27 00:00:00+00:00,1.091107,1.094212,1.089396,1.091203
2016-10-28 00:00:00+00:00,1.090001,1.09529,1.089752,1.090037
2016-10-31 00:00:00+00:00,1.098418,1.098467,1.093924,1.098467
2016-11-01 00:00:00+00:00,1.097333,1.10509,1.096179,1.097333
2016-11-02 00:00:00+00:00,1.10595,1.11198,1.10516,1.10571
2016-11-03 00:00:00+00:00,1.10975,1.11284,1.10608,1.10975
2016-11-04 00:00:00+00:00,1.11025,1.11259,1.1084,1.11025
2016-11-07 00:00:00+00:00,1.10963,1.11123,1.10339,1.11012
2016-11-08 00:00:00+00:00,1.10505,1.10681,1.10306,1.10522
2016-11-09 00:00:00+00:00,1.10205,1.1302,1.093398,1.1019
2016-11-10 00:00:00+00:00,1.092037,1.09553,1.08661,1.092061
2016-11-11 00:00:00+00:00,1.088969,1.092538,1.0857,1.088969
2016-11-14 00:00:00+00:00,1.082603,1.087429,1.07108,1.082485
2016-11-15 00:00:00+00:00,1.074691,1.081666,1.07237,1.075038
2016-11-16 00:00:00+00:00,1.072616,1.076079,1.067122,1.072731
2016-11-17 00:00:00+00:00,1.070549,1.075038,1.066691,1.070664
2016-11-18 00:00:00+00:00,1.062473,1.064,1.057306,1.062304
2016-11-21 00:00:00+00:00,1.058537,1.0651,1.058425,1.058425
2016-11-22 00:00:00+00:00,1.063875,1.065871,1.058728,1.063886
2016-11-23 00:00:00+00:00,1.063411,1.064509,1.052964,1.063377
2016-11-24 00:00:00+00:00,1.05463,1.058761,1.052255,1.054519
2016-11-25 00:00:00+00:00,1.056412,1.062812,1.054107,1.056189
2016-11-28 00:00:00+00:00,1.061121,1.06849,1.056747,1.061233
2016-11-29 00:00:00+00:00,1.062022,1.0634,1.056859,1.062135
2016-11-30 00:00:00+00:00,1.064849,1.0667,1.0585,1.064849
2016-12-01 00:00:00+00:00,1.05921,1.063717,1.058761,1.05921
2016-12-02 00:00:00+00:00,1.066325,1.069176,1.0628,1.066314
2016-12-05 00:00:00+00:00,1.057083,1.074114,1.054185,1.058201
2016-12-06 00:00:00+00:00,1.075847,1.078516,1.0726,1.075732
2016-12-07 00:00:00+00:00,1.071926,1.0769,1.071352,1.072041
2016-12-08 00:00:00+00:00,1.076009,1.085658,1.061,1.076195
2016-12-09 00:00:00+00:00,1.062135,1.063151,1.053841,1.062135
2016-12-12 00:00:00+00:00,1.05463,1.062699,1.052742,1.054741
2016-12-13 00:00:00+00:00,1.064283,1.065303,1.06067,1.064169
2016-12-14 00:00:00+00:00,1.063038,1.066667,1.0615,1.062925
2016-12-15 00:00:00+00:00,1.051525,1.052521,1.040366,1.051414
2016-12-16 00:00:00+00:00,1.041775,1.04723,1.040366,1.041884
2016-12-19 00:00:00+00:00,1.044823,1.048196,1.041341,1.044998
2016-12-20 00:00:00+00:00,1.040475,1.041992,1.035518,1.040583
2016-12-21 00:00:00+00:00,1.039393,1.045151,1.03853,1.039047
2016-12-22 00:00:00+00:00,1.042753,1.049759,1.042753,1.042862
2016-12-23 00:00:00+00:00,1.04395,1.046792,1.04297,1.043765
2016-12-26 00:00:00+00:00,1.045588,1.047011,1.0446,1.045478
2016-12-27 00:00:00+00:00,1.045577,1.046134,1.043536,1.045697
2016-12-28 00:00:00+00:00,1.046244,1.048218,1.038745,1.046233
2016-12-29 00:00:00+00:00,1.041775,1.049098,1.041699,1.041699
2016-12-30 00:00:00+00:00,1.056904,1.059098,1.051,1.05753
2017-01-02 00:00:00+00:00,1.053075,1.054074,1.046572,1.052698
2017-01-03 00:00:00+00:00,1.045916,1.049208,1.034768,1.046003
2017-01-04 00:00:00+00:00,1.04184,1.047889,1.039134,1.041992
2017-01-05 00:00:00+00:00,1.049869,1.060895,1.048658,1.050089
2017-01-06 00:00:00+00:00,1.060558,1.060895,1.053963,1.060592
2017-01-09 00:00:00+00:00,1.053408,1.056078,1.051348,1.053186
2017-01-10 00:00:00+00:00,1.058761,1.062586,1.056189,1.058862
2017-01-11 00:00:00+00:00,1.055409,1.056747,1.045697,1.055242
2017-01-12 00:00:00+00:00,1.059659,1.068604,1.05753,1.059771
2017-01-13 00:00:00+00:00,1.061797,1.06678,1.06,1.061684
2017-01-16 00:00:00+00:00,1.062688,1.063343,1.058134,1.062869
2017-01-17 00:00:00+00:00,1.060389,1.0718,1.060142,1.060299
2017-01-18 00:00:00+00:00,1.069782,1.071467,1.065962,1.069679
2017-01-19 00:00:00+00:00,1.062948,1.06768,1.058974,1.062778
2017-01-20 00:00:00+00:00,1.066132,1.069519,1.062677,1.065973
2017-01-23 00:00:00+00:00,1.071146,1.075616,1.070836,1.071375
2017-01-24 00:00:00+00:00,1.075755,1.077284,1.072777,1.076079
2017-01-25 00:00:00+00:00,1.072789,1.076878,1.071214,1.072869
2017-01-26 00:00:00+00:00,1.0755,1.076658,1.067065,1.075199
2017-01-27 00:00:00+00:00,1.068285,1.072478,1.066053,1.068296
2017-01-30 00:00:00+00:00,1.071915,1.074033,1.06209,1.071398
2017-01-31 00:00:00+00:00,1.07071,1.081034,1.068604,1.070859
2017-02-01 00:00:00+00:00,1.080264,1.080847,1.073941,1.08038
2017-02-02 00:00:00+00:00,1.076844,1.082661,1.076739,1.076739
2017-02-03 00:00:00+00:00,1.076334,1.079715,1.072892,1.076171
2017-02-06 00:00:00+00:00,1.078341,1.078888,1.070664,1.078295
2017-02-07 00:00:00+00:00,1.074322,1.074345,1.065678,1.074322
2017-02-08 00:00:00+00:00,1.067897,1.070744,1.064215,1.067806
2017-02-09 00:00:00+00:00,1.06921,1.071008,1.065735,1.069221
2017-02-10 00:00:00+00:00,1.065689,1.066894,1.060985,1.065859
2017-02-13 00:00:00+00:00,1.061932,1.065803,1.059345,1.061954
2017-02-14 00:00:00+00:00,1.059917,1.063321,1.056178,1.05985
2017-02-15 00:00:00+00:00,1.057865,1.058795,1.052211,1.057832
2017-02-16 00:00:00+00:00,1.060187,1.067475,1.060052,1.060738
2017-02-17 00:00:00+00:00,1.066701,1.067692,1.062586,1.067225
2017-02-20 00:00:00+00:00,1.062677,1.063151,1.060524,1.062665
2017-02-21 00:00:00+00:00,1.06103,1.061256,1.052665,1.06094
2017-02-22 00:00:00+00:00,1.054218,1.055621,1.049681,1.054207
2017-02-23 00:00:00+00:00,1.055175,1.059502,1.053896,1.055409
2017-02-24 00:00:00+00:00,1.05847,1.061808,1.056625,1.058447
2017-02-27 00:00:00+00:00,1.055286,1.061458,1.055275,1.055275
2017-02-28 00:00:00+00:00,1.058279,1.062699,1.057664,1.058425
2017-03-01 00:00:00+00:00,1.056926,1.058806,1.051525,1.056915
2017-03-02 00:00:00+00:00,1.05363,1.054519,1.050045,1.053585
2017-03-03 00:00:00+00:00,1.050851,1.057373,1.050354,1.050972
2017-03-06 00:00:00+00:00,1.061875,1.063807,1.05782,1.062045
2017-03-07 00:00:00+00:00,1.058123,1.0604,1.056078,1.057921
2017-03-08 00:00:00+00:00,1.056893,1.05753,1.05373,1.057015
2017-03-09 00:00:00+00:00,1.054407,1.061402,1.052565,1.054741
2017-03-10 00:00:00+00:00,1.058134,1.066906,1.057843,1.057843
2017-03-13 00:00:00+00:00,1.068799,1.071582,1.065689,1.069004
2017-03-14 00:00:00+00:00,1.065201,1.066212,1.062744,1.065144
2017-03-15 00:00:00+00:00,1.061244,1.0641,1.061053,1.061244
2017-03-16 00:00:00+00:00,1.073791,1.074576,1.07071,1.073791
2017-03-17 00:00:00+00:00,1.077052,1.0783,1.072984,1.07747
2017-03-20 00:00:00+00:00,1.074229,1.0777,1.074229,1.074299
2017-03-21 00:00:00+00:00,1.073676,1.0819,1.073676,1.073768
2017-03-22 00:00:00+00:00,1.081128,1.082075,1.077656,1.081245
2017-03-23 00:00:00+00:00,1.07897,1.080497,1.077052,1.079016
2017-03-24 00:00:00+00:00,1.0784,1.081198,1.07616,1.078388
2017-03-27 00:00:00+00:00,1.084599,1.090489,1.083905,1.084952
2017-03-28 00:00:00+00:00,1.086272,1.087429,1.084693,1.086095
2017-03-29 00:00:00+00:00,1.081748,1.082649,1.074091,1.081771
2017-03-30 00:00:00+00:00,1.075998,1.0769,1.072191,1.075963
2017-03-31 00:00:00+00:00,1.068753,1.070091,1.067225,1.068707
2017-04-03 00:00:00+00:00,1.066815,1.068376,1.064373,1.066883
2017-04-04 00:00:00+00:00,1.067019,1.067464,1.063683,1.067008
2017-04-05 00:00:00+00:00,1.067954,1.068913,1.065405,1.068034
2017-04-06 00:00:00+00:00,1.067327,1.068399,1.063196,1.067247
2017-04-07 00:00:00+00:00,1.064305,1.066041,1.061166,1.064464
2017-04-10 00:00:00+00:00,1.058425,1.060783,1.057038,1.058201
2017-04-11 00:00:00+00:00,1.059782,1.062948,1.057921,1.05976
2017-04-12 00:00:00+00:00,1.060963,1.062383,1.059659,1.061132
2017-04-13 00:00:00+00:00,1.067156,1.067806,1.061177,1.067065
2017-04-14 00:00:00+00:00,1.061797,1.063151,1.060704,1.061639
2017-04-17 00:00:00+00:00,1.061121,1.066985,1.060974,1.061053
2017-04-18 00:00:00+00:00,1.064385,1.070859,1.063796,1.064453
2017-04-19 00:00:00+00:00,1.072835,1.073653,1.07016,1.072869
2017-04-20 00:00:00+00:00,1.07149,1.077819,1.071065,1.071501
2017-04-21 00:00:00+00:00,1.071329,1.073756,1.068707,1.07149
2017-04-24 00:00:00+00:00,1.087536,1.0878,1.082169,1.087394
2017-04-25 00:00:00+00:00,1.086768,1.094092,1.085199,1.086484
2017-04-26 00:00:00+00:00,1.092848,1.095074,1.086071,1.092825
2017-04-27 00:00:00+00:00,1.090929,1.093075,1.085258,1.090893
2017-04-28 00:00:00+00:00,1.086673,1.094811,1.085824,1.086425
2017-05-01 00:00:00+00:00,1.090608,1.092538,1.088542,1.09075
2017-05-02 00:00:00+00:00,1.090965,1.092538,1.08891,1.090893
2017-05-03 00:00:00+00:00,1.093565,1.093972,1.090572,1.093565
2017-05-04 00:00:00+00:00,1.088874,1.096852,1.08763,1.088898
2017-05-05 00:00:00+00:00,1.098141,1.099989,1.095326,1.098153
2017-05-08 00:00:00+00:00,1.096696,1.099626,1.091953,1.096515
2017-05-09 00:00:00+00:00,1.092729,1.0934,1.087264,1.092777
2017-05-10 00:00:00+00:00,1.088696,1.090037,1.085941,1.088684
2017-05-11 00:00:00+00:00,1.086673,1.0892,1.083999,1.087075
2017-05-12 00:00:00+00:00,1.086602,1.093374,1.085765,1.086496
2017-05-15 00:00:00+00:00,1.092801,1.099,1.092323,1.092729
2017-05-16 00:00:00+00:00,1.098068,1.10893,1.09796,1.098177
2017-05-17 00:00:00+00:00,1.10957,1.11503,1.10832,1.1094
2017-05-18 00:00:00+00:00,1.11542,1.11721,1.11049,1.11564
2017-05-19 00:00:00+00:00,1.11109,1.11982,1.11008,1.11136
2017-05-22 00:00:00+00:00,1.12023,1.12633,1.11623,1.12049
2017-05-23 00:00:00+00:00,1.12371,1.12667,1.11963,1.12389
2017-05-24 00:00:00+00:00,1.11809,1.12025,1.11694,1.11793
2017-05-25 00:00:00+00:00,1.12312,1.1251,1.11956,1.12309
2017-05-26 00:00:00+00:00,1.12106,1.1232,1.11635,1.12108
2017-05-29 00:00:00+00:00,1.11752,1.11907,1.1163,1.11761
2017-05-30 00:00:00+00:00,1.11294,1.12016,1.11107,1.1129
2017-05-31 00:00:00+00:00,1.11737,1.12523,1.11658,1.11717
2017-06-01 00:00:00+00:00,1.12382,1.12572,1.12031,1.12435
2017-06-02 00:00:00+00:00,1.12133,1.12815,1.12062,1.12158
2017-06-05 00:00:00+00:00,1.12755,1.12808,1.12362,1.12808
2017-06-06 00:00:00+00:00,1.12582,1.1279,1.12413,1.12568
2017-06-07 00:00:00+00:00,1.12705,1.12799,1.12052,1.12714
2017-06-08 00:00:00+00:00,1.12547,1.12701,1.11965,1.12552
2017-06-09 00:00:00+00:00,1.11932,1.12171,1.11678,1.11848
2017-06-12 00:00:00+00:00,1.12023,1.1231,1.11941,1.1202
2017-06-13 00:00:00+00:00,1.11991,1.12252,1.11858,1.11962
2017-06-14 00:00:00+00:00,1.12108,1.12951,1.11986,1.12089
2017-06-15 00:00:00+00:00,1.12162,1.12284,1.11336,1.12158
2017-06-16 00:00:00+00:00,1.11474,1.11997,1.11391,1.11469
2017-06-19 00:00:00+00:00,1.12034,1.12133,1.11598,1.12082
2017-06-20 00:00:00+00:00,1.11447,1.1166,1.11209,1.11445
2017-06-21 00:00:00+00:00,1.11364,1.11545,1.11287,1.1137
2017-06-22 00:00:00+00:00,1.11684,1.11782,1.11472,1.11672
2017-06-23 00:00:00+00:00,1.11498,1.12086,1.11463,1.11496
2017-06-26 00:00:00+00:00,1.11997,1.12187,1.11726,1.11988
2017-06-27 00:00:00+00:00,1.11807,1.13302,1.11806,1.11836
2017-06-28 00:00:00+00:00,1.13368,1.1388,1.12973,1.13392
2017-06-29 00:00:00+00:00,1.1378,1.14351,1.1378,1.13827
2017-06-30 00:00:00+00:00,1.14405,1.1445,1.13929,1.14416
2017-07-03 00:00:00+00:00,1.1425,1.1426,1.13569,1.14231
2017-07-04 00:00:00+00:00,1.13753,1.13792,1.13379,1.13714
2017-07-05 00:00:00+00:00,1.13599,1.13688,1.1315,1.13602
2017-07-06 00:00:00+00:00,1.13449,1.1409,1.13307,1.13469
2017-07-07 00:00:00+00:00,1.14213,1.14382,1.13829,1.14248
2017-07-10 00:00:00+00:00,1.14064,1.14173,1.1383,1.14038
2017-07-12 00:00:00+00:00,1.14739,1.1491,1.13948,1.14739
2017-07-13 00:00:00+00:00,1.1419,1.14553,1.13726,1.14189
2017-07-14 00:00:00+00:00,1.14039,1.14668,1.13924,1.14039
2017-07-17 00:00:00+00:00,1.14751,1.14873,1.14363,1.14754
2017-07-18 00:00:00+00:00,1.14734,1.15848,1.14724,1.14743
2017-07-19 00:00:00+00:00,1.15496,1.15532,1.15107,1.15497
2017-07-20 00:00:00+00:00,1.15288,1.165,1.14801,1.15284
2017-07-21 00:00:00+00:00,1.1628,1.16752,1.16202,1.16287
2017-07-24 00:00:00+00:00,1.16816,1.16817,1.16317,1.16817
2017-07-25 00:00:00+00:00,1.16389,1.17069,1.16316,1.16389
2017-07-26 00:00:00+00:00,1.16433,1.1655,1.16158,1.16446
2017-07-27 00:00:00+00:00,1.17303,1.1775,1.16549,1.1728
2017-07-28 00:00:00+00:00,1.169,1.17633,1.16726,1.16887
2017-07-31 00:00:00+00:00,1.17469,1.18247,1.17237,1.17473
2017-08-01 00:00:00+00:00,1.18235,1.18375,1.17911,1.18241
2017-08-02 00:00:00+00:00,1.18093,1.18676,1.1795,1.18113
2017-08-03 00:00:00+00:00,1.18514,1.18948,1.1834,1.18511
2017-08-04 00:00:00+00:00,1.18878,1.1891,1.1737,1.1885
2017-08-07 00:00:00+00:00,1.17777,1.18125,1.17777,1.17784
2017-08-08 00:00:00+00:00,1.18002,1.18245,1.17187,1.18009
2017-08-09 00:00:00+00:00,1.17534,1.17603,1.16924,1.17546
2017-08-10 00:00:00+00:00,1.17647,1.17647,1.17047,1.17615
2017-08-11 00:00:00+00:00,1.177,1.18318,1.17492,1.17702
2017-08-14 00:00:00+00:00,1.18263,1.184,1.17733,1.18255
2017-08-15 00:00:00+00:00,1.1777,1.17925,1.1689,1.17758
2017-08-16 00:00:00+00:00,1.17398,1.17575,1.16836,1.17412
2017-08-17 00:00:00+00:00,1.17743,1.17902,1.1667,1.17743
2017-08-18 00:00:00+00:00,1.17173,1.17682,1.17122,1.17155
2017-08-21 00:00:00+00:00,1.17572,1.18247,1.17319,1.17563
2017-08-22 00:00:00+00:00,1.18118,1.18259,1.17465,1.1812
2017-08-23 00:00:00+00:00,1.17608,1.18187,1.17436,1.17622
2017-08-24 00:00:00+00:00,1.18164,1.18189,1.17852,1.18166
2017-08-25 00:00:00+00:00,1.17983,1.18842,1.17748,1.18022
2017-08-28 00:00:00+00:00,1.19514,1.1976,1.19178,1.19519
2017-08-29 00:00:00+00:00,1.19652,1.20669,1.1963,1.19639
2017-08-30 00:00:00+00:00,1.19703,1.19861,1.18967,1.19705
2017-08-31 00:00:00+00:00,1.189,1.19082,1.18244,1.18934
2017-09-01 00:00:00+00:00,1.19109,1.19786,1.18511,1.19104
2017-09-04 00:00:00+00:00,1.18826,1.19232,1.18794,1.18828
2017-09-05 00:00:00+00:00,1.18944,1.19382,1.18704,1.18934
2017-09-06 00:00:00+00:00,1.19236,1.19493,1.19038,1.19241
2017-09-07 00:00:00+00:00,1.19275,1.20569,1.19157,1.19278
2017-09-08 00:00:00+00:00,1.20286,1.20934,1.20189,1.20291
2017-09-11 00:00:00+00:00,1.20153,1.20294,1.19624,1.20176
2017-09-12 00:00:00+00:00,1.19586,1.19775,1.19275,1.19594
2017-09-13 00:00:00+00:00,1.19716,1.1996,1.18857,1.19746
2017-09-14 00:00:00+00:00,1.18905,1.191,1.18457,1.18906
2017-09-15 00:00:00+00:00,1.19228,1.19855,1.19024,1.19217
2017-09-18 00:00:00+00:00,1.19374,1.19689,1.19168,1.19372
2017-09-19 00:00:00+00:00,1.19617,1.20054,1.19593,1.19593
2017-09-20 00:00:00+00:00,1.19929,1.20192,1.19867,1.19926
2017-09-21 00:00:00+00:00,1.1873,1.19536,1.18662,1.18721
2017-09-22 00:00:00+00:00,1.19449,1.20025,1.19406,1.19456
2017-09-25 00:00:00+00:00,1.19268,1.19389,1.18519,1.19272
2017-09-26 00:00:00+00:00,1.18556,1.18638,1.17653,1.18556
2017-09-27 00:00:00+00:00,1.17813,1.17952,1.17192,1.17861
2017-09-28 00:00:00+00:00,1.17505,1.18028,1.1722,1.17496
2017-09-29 00:00:00+00:00,1.17806,1.18319,1.17733,1.17818
2017-10-02 00:00:00+00:00,1.18076,1.18076,1.17312,1.18074
2017-10-03 00:00:00+00:00,1.17332,1.17716,1.16974,1.17338
2017-10-04 00:00:00+00:00,1.17478,1.17868,1.17474,1.17476
2017-10-05 00:00:00+00:00,1.1757,1.17799,1.17038,1.17572
2017-10-06 00:00:00+00:00,1.1714,1.17387,1.16713,1.17123
2017-10-09 00:00:00+00:00,1.17429,1.17509,1.1721,1.17425
2017-10-10 00:00:00+00:00,1.17419,1.18177,1.17416,1.17416
2017-10-11 00:00:00+00:00,1.1814,1.1858,1.17963,1.18149
2017-10-12 00:00:00+00:00,1.18654,1.18807,1.18318,1.18655
2017-10-13 00:00:00+00:00,1.18314,1.18744,1.18062,1.18318
2017-10-16 00:00:00+00:00,1.1815,1.1821,1.17811,1.1814
2017-10-17 00:00:00+00:00,1.17951,1.17951,1.17386,1.17945
2017-10-18 00:00:00+00:00,1.17729,1.17798,1.17323,1.17719
2017-10-19 00:00:00+00:00,1.17936,1.18572,1.177,1.17952
2017-10-20 00:00:00+00:00,1.1852,1.1858,1.1765,1.18481
2017-10-23 00:00:00+00:00,1.17547,1.1779,1.17341,1.17536
2017-10-24 00:00:00+00:00,1.17553,1.17772,1.17438,1.17592
2017-10-25 00:00:00+00:00,1.17599,1.18175,1.17538,1.1759
2017-10-26 00:00:00+00:00,1.18221,1.18356,1.16922,1.18208
2017-10-27 00:00:00+00:00,1.1639,1.16442,1.15759,1.16372
2017-10-30 00:00:00+00:00,1.16073,1.16428,1.15981,1.16046
2017-10-31 00:00:00+00:00,1.16499,1.1659,1.16256,1.16527
2017-11-01 00:00:00+00:00,1.16516,1.16575,1.16083,1.16518
2017-11-02 00:00:00+00:00,1.16291,1.16873,1.16287,1.16287
2017-11-03 00:00:00+00:00,1.16632,1.16867,1.16052,1.16618
2017-11-06 00:00:00+00:00,1.16153,1.16266,1.15828,1.16149
2017-11-07 00:00:00+00:00,1.16118,1.16171,1.15559,1.16126
2017-11-08 00:00:00+00:00,1.16025,1.16095,1.15812,1.16011
2017-11-09 00:00:00+00:00,1.15955,1.16526,1.15864,1.15969
2017-11-10 00:00:00+00:00,1.16452,1.16752,1.1624,1.16469
2017-11-13 00:00:00+00:00,1.16611,1.16752,1.16387,1.16611
2017-11-14 00:00:00+00:00,1.16649,1.17741,1.16633,1.16649
2017-11-15 00:00:00+00:00,1.17918,1.18594,1.17861,1.17929
2017-11-17 00:00:00+00:00,1.17773,1.18217,1.17747,1.17775
2017-11-20 00:00:00+00:00,1.17321,1.18075,1.17259,1.17319
2017-11-21 00:00:00+00:00,1.17387,1.17567,1.17155,1.17412
2017-11-22 00:00:00+00:00,1.17409,1.17982,1.17356,1.17372
2017-11-23 00:00:00+00:00,1.18152,1.1855,1.18145,1.18147
2017-11-24 00:00:00+00:00,1.18509,1.19437,1.18373,1.1854
2017-11-27 00:00:00+00:00,1.19288,1.19604,1.19082,1.19265
2017-11-28 00:00:00+00:00,1.19041,1.1921,1.18675,1.19049
2017-11-29 00:00:00+00:00,1.18497,1.1885,1.18201,1.18481
2017-11-30 00:00:00+00:00,1.185,1.19298,1.1815,1.1852
2017-12-01 00:00:00+00:00,1.18991,1.19399,1.18521,1.18982
2017-12-04 00:00:00+00:00,1.18571,1.18787,1.18312,1.18599
2017-12-05 00:00:00+00:00,1.18686,1.18793,1.18089,1.18677
2017-12-06 00:00:00+00:00,1.18305,1.18483,1.17813,1.18329
2017-12-07 00:00:00+00:00,1.1805,1.18092,1.17772,1.18043
2017-12-08 00:00:00+00:00,1.17744,1.17772,1.17319,1.17722
2017-12-11 00:00:00+00:00,1.17693,1.18104,1.17689,1.177
2017-12-12 00:00:00+00:00,1.17772,1.1793,1.17189,1.17776
2017-12-13 00:00:00+00:00,1.17436,1.17702,1.17305,1.17426
2017-12-14 00:00:00+00:00,1.18399,1.18599,1.17716,1.18359
2017-12-15 00:00:00+00:00,1.17752,1.1814,1.17617,1.1775
2017-12-18 00:00:00+00:00,1.17467,1.18343,1.17432,1.17436
2017-12-19 00:00:00+00:00,1.17829,1.18329,1.1777,1.17843
2017-12-20 00:00:00+00:00,1.18371,1.19012,1.18301,1.18413
2017-12-21 00:00:00+00:00,1.18778,1.1892,1.18502,1.18782
2017-12-22 00:00:00+00:00,1.18516,1.1862,1.18175,1.18573
2017-12-25 00:00:00+00:00,1.18568,1.1885,1.1849,1.18561
2017-12-26 00:00:00+00:00,1.18713,1.18779,1.18475,1.18725
2017-12-27 00:00:00+00:00,1.1861,1.19104,1.18556,1.18579
2017-12-28 00:00:00+00:00,1.19002,1.1955,1.18982,1.19008
2017-12-29 00:00:00+00:00,1.19399,1.20228,1.1938,1.19417
2018-01-01 00:00:00+00:00,1.20049,1.2015,1.1999,1.20049
2018-01-02 00:00:00+00:00,1.20109,1.20809,1.20086,1.20116
2018-01-03 00:00:00+00:00,1.2062,1.20671,1.20049,1.20635
2018-01-04 00:00:00+00:00,1.20113,1.20919,1.20049,1.20104
2018-01-05 00:00:00+00:00,1.20662,1.20846,1.20215,1.20688
2018-01-08 00:00:00+00:00,1.20395,1.2054,1.19597,1.20375
2018-01-09 00:00:00+00:00,1.19696,1.19758,1.1918,1.19705
2018-01-10 00:00:00+00:00,1.19293,1.20163,1.19245,1.19293
2018-01-11 00:00:00+00:00,1.19549,1.20592,1.19312,1.19561
2018-01-12 00:00:00+00:00,1.20421,1.21561,1.20414,1.20421
2018-01-15 00:00:00+00:00,1.2193,1.2299,1.21881,1.21923
2018-01-16 00:00:00+00:00,1.22699,1.22812,1.21968,1.22684
2018-01-17 00:00:00+00:00,1.22714,1.23215,1.21991,1.22713
2018-01-18 00:00:00+00:00,1.21815,1.22626,1.21751,1.2184
2018-01-19 00:00:00+00:00,1.22359,1.22948,1.22203,1.22366
2018-01-22 00:00:00+00:00,1.2256,1.22666,1.22146,1.22555
2018-01-23 00:00:00+00:00,1.22573,1.2307,1.22236,1.22563
2018-01-24 00:00:00+00:00,1.23097,1.2402,1.22951,1.23103
2018-01-25 00:00:00+00:00,1.2396,1.25299,1.23865,1.23911
2018-01-26 00:00:00+00:00,1.23923,1.24902,1.23874,1.23923
2018-01-29 00:00:00+00:00,1.24282,1.24319,1.23381,1.24281
2018-01-30 00:00:00+00:00,1.23818,1.24522,1.23368,1.23811
2018-01-31 00:00:00+00:00,1.24083,1.24766,1.24006,1.24096
2018-02-01 00:00:00+00:00,1.24174,1.24878,1.23865,1.24187
2018-02-02 00:00:00+00:00,1.25127,1.2518,1.24119,1.251
2018-02-05 00:00:00+00:00,1.24471,1.24782,1.24016,1.24469
2018-02-06 00:00:00+00:00,1.23683,1.24285,1.23162,1.23678
2018-02-07 00:00:00+00:00,1.23814,1.24033,1.22785,1.23813
2018-02-08 00:00:00+00:00,1.22684,1.22945,1.22166,1.22681
2018-02-09 00:00:00+00:00,1.22608,1.22855,1.22264,1.22608
2018-02-12 00:00:00+00:00,1.22534,1.22971,1.22363,1.22528
2018-02-13 00:00:00+00:00,1.23012,1.2372,1.22861,1.23038
2018-02-14 00:00:00+00:00,1.2353,1.24162,1.22785,1.23538
2018-02-15 00:00:00+00:00,1.24671,1.2512,1.24505,1.24673
2018-02-16 00:00:00+00:00,1.25073,1.25581,1.24305,1.25036
2018-02-19 00:00:00+00:00,1.24119,1.2438,1.2371,1.24119
2018-02-20 00:00:00+00:00,1.23991,1.24091,1.23219,1.23986
2018-02-21 00:00:00+00:00,1.23355,1.2347,1.23007,1.23353
2018-02-22 00:00:00+00:00,1.22803,1.23533,1.22617,1.22818
2018-02-23 00:00:00+00:00,1.2326,1.2335,1.22805,1.23267
2018-02-26 00:00:00+00:00,1.22883,1.23548,1.22824,1.22871
2018-02-27 00:00:00+00:00,1.2316,1.23457,1.22231,1.23156
2018-02-28 00:00:00+00:00,1.22221,1.22429,1.21892,1.22303
2018-03-01 00:00:00+00:00,1.2191,1.22218,1.2158,1.21913
2018-03-02 00:00:00+00:00,1.22713,1.23305,1.22528,1.22708
2018-03-05 00:00:00+00:00,1.23185,1.23483,1.22755,1.23154
2018-03-06 00:00:00+00:00,1.23378,1.24199,1.23312,1.23365
2018-03-07 00:00:00+00:00,1.24193,1.24406,1.2386,1.24167
2018-03-08 00:00:00+00:00,1.24162,1.24448,1.23063,1.24146
2018-03-09 00:00:00+00:00,1.23078,1.23338,1.22755,1.23066
2018-03-12 00:00:00+00:00,1.23086,1.2342,1.22914,1.23088
2018-03-13 00:00:00+00:00,1.23387,1.23989,1.2315,1.23396
2018-03-14 00:00:00+00:00,1.2393,1.24162,1.23501,1.23923
2018-03-15 00:00:00+00:00,1.23753,1.2387,1.23207,1.23756
2018-03-16 00:00:00+00:00,1.23077,1.2335,1.22615,1.23092
2018-03-19 00:00:00+00:00,1.22808,1.23324,1.22605,1.22808
2018-03-20 00:00:00+00:00,1.23381,1.23542,1.2265,1.23368
2018-03-21 00:00:00+00:00,1.22481,1.22962,1.2247,1.22519
2018-03-22 00:00:00+00:00,1.23487,1.23868,1.23004,1.23477
2018-03-23 00:00:00+00:00,1.2326,1.23602,1.232,1.2325
2018-03-26 00:00:00+00:00,1.23539,1.2449,1.23524,1.23544
2018-03-27 00:00:00+00:00,1.2455,1.24782,1.23733,1.24575
2018-03-28 00:00:00+00:00,1.2408,1.24224,1.23371,1.24079
2018-03-29 00:00:00+00:00,1.23128,1.23381,1.22852,1.23103
2018-03-30 00:00:00+00:00,1.23025,1.23335,1.2298,1.23028
2018-04-02 00:00:00+00:00,1.23128,1.23457,1.22838,1.23142
2018-04-03 00:00:00+00:00,1.22933,1.2337,1.22551,1.22927
2018-04-04 00:00:00+00:00,1.22794,1.23106,1.22576,1.22785
2018-04-05 00:00:00+00:00,1.22879,1.22911,1.22194,1.22868
2018-04-06 00:00:00+00:00,1.2251,1.228,1.22181,1.22516
