datetime,open,high,low,close
2025-09-16 21:46:00+00:00,1.37478,1.37482,1.3744,1.3744
2025-09-16 21:47:00+00:00,1.37474,1.37481,1.3744,1.37477
2025-09-16 21:48:00+00:00,1.37476,1.3748,1.3742,1.37468
2025-09-16 21:49:00+00:00,1.3747,1.37481,1.3744,1.37475
2025-09-16 21:50:00+00:00,1.37474,1.37481,1.3742,1.37478
2025-09-16 21:51:00+00:00,1.37477,1.37481,1.3745,1.37475
2025-09-16 21:52:00+00:00,1.37475,1.37482,1.3744,1.37478
2025-09-16 21:53:00+00:00,1.37478,1.37483,1.3745,1.37478
2025-09-16 21:54:00+00:00,1.37479,1.37512,1.3745,1.37501
2025-09-16 21:55:00+00:00,1.37501,1.37503,1.3746,1.37489
2025-09-16 21:56:00+00:00,1.37489,1.37494,1.3744,1.37487
2025-09-16 21:57:00+00:00,1.37487,1.37493,1.3745,1.37489
2025-09-16 21:58:00+00:00,1.37489,1.375,1.3744,1.37487
2025-09-16 21:59:00+00:00,1.37487,1.37498,1.3744,1.37489
2025-09-16 22:00:00+00:00,1.37489,1.37507,1.3746,1.37505
2025-09-16 22:01:00+00:00,1.37507,1.3751,1.3746,1.37493
2025-09-16 22:02:00+00:00,1.37494,1.375,1.3746,1.37491
2025-09-16 22:03:00+00:00,1.37491,1.37501,1.3746,1.37499
2025-09-16 22:04:00+00:00,1.37497,1.37503,1.3746,1.37488
2025-09-16 22:05:00+00:00,1.37486,1.3749,1.3744,1.37469
2025-09-16 22:06:00+00:00,1.37469,1.37483,1.3742,1.3748
2025-09-16 22:07:00+00:00,1.3748,1.37482,1.3743,1.37478
2025-09-16 22:08:00+00:00,1.37475,1.37482,1.3744,1.3745
2025-09-16 22:09:00+00:00,1.37478,1.3749,1.3745,1.37486
2025-09-16 22:10:00+00:00,1.37486,1.37494,1.3744,1.3744
2025-09-16 22:11:00+00:00,1.3747,1.37491,1.3746,1.3746
2025-09-16 22:12:00+00:00,1.37487,1.37491,1.3745,1.37478
2025-09-16 22:13:00+00:00,1.37478,1.37481,1.3744,1.37469
2025-09-16 22:14:00+00:00,1.37469,1.37481,1.3743,1.37469
2025-09-16 22:15:00+00:00,1.3745,1.3748,1.3744,1.37473
2025-09-16 22:16:00+00:00,1.37473,1.37489,1.3744,1.37481
2025-09-16 22:17:00+00:00,1.37482,1.37484,1.3745,1.3748
2025-09-16 22:18:00+00:00,1.3748,1.37484,1.3743,1.3744
2025-09-16 22:19:00+00:00,1.37465,1.37468,1.3741,1.3746
2025-09-16 22:20:00+00:00,1.3746,1.37463,1.3743,1.37459
2025-09-16 22:21:00+00:00,1.37459,1.37469,1.3741,1.37464
2025-09-16 22:22:00+00:00,1.3744,1.37479,1.3743,1.37474
2025-09-16 22:23:00+00:00,1.37471,1.37488,1.3744,1.37483
2025-09-16 22:24:00+00:00,1.37487,1.375,1.3745,1.3746
2025-09-16 22:25:00+00:00,1.37484,1.3749,1.3745,1.37486
2025-09-16 22:26:00+00:00,1.37484,1.37492,1.3745,1.37489
2025-09-16 22:27:00+00:00,1.3746,1.37496,1.3744,1.37492
2025-09-16 22:28:00+00:00,1.37489,1.37493,1.3746,1.37492
2025-09-16 22:29:00+00:00,1.37491,1.37501,1.3744,1.37496
2025-09-16 22:30:00+00:00,1.37498,1.37504,1.3746,1.37495
2025-09-16 22:31:00+00:00,1.37497,1.37501,1.3746,1.37496
2025-09-16 22:32:00+00:00,1.37493,1.3752,1.3746,1.37513
2025-09-16 22:33:00+00:00,1.37516,1.37522,1.3748,1.37508
2025-09-16 22:36:00+00:00,1.3749,1.3752,1.3748,1.37512
2025-09-16 22:37:00+00:00,1.37513,1.37517,1.3748,1.37507
2025-09-16 22:38:00+00:00,1.37506,1.37511,1.3748,1.37507
2025-09-16 22:39:00+00:00,1.3748,1.37525,1.3747,1.37522
2025-09-16 22:40:00+00:00,1.37522,1.37535,1.3747,1.37528
2025-09-16 22:41:00+00:00,1.37528,1.37549,1.375,1.37534
2025-09-16 22:42:00+00:00,1.375,1.37537,1.375,1.37535
2025-09-16 22:43:00+00:00,1.37534,1.3754,1.3749,1.37527
2025-09-16 22:44:00+00:00,1.37526,1.3753,1.3749,1.37518
2025-09-16 22:45:00+00:00,1.37521,1.37523,1.3748,1.37513
2025-09-16 22:46:00+00:00,1.3748,1.3752,1.3748,1.37507
2025-09-16 22:47:00+00:00,1.37507,1.37512,1.3746,1.37503
2025-09-16 22:48:00+00:00,1.37501,1.3751,1.3746,1.37497
2025-09-16 22:49:00+00:00,1.37497,1.37502,1.3746,1.37493
2025-09-16 22:50:00+00:00,1.37494,1.375,1.3744,1.37492
2025-09-16 22:51:00+00:00,1.37494,1.37503,1.3746,1.37498
2025-09-16 22:52:00+00:00,1.37498,1.37503,1.3746,1.37501
2025-09-16 22:53:00+00:00,1.37501,1.37509,1.3747,1.375
2025-09-16 22:54:00+00:00,1.37502,1.37516,1.3747,1.3751
2025-09-16 22:55:00+00:00,1.37512,1.37517,1.3746,1.3751
2025-09-16 22:56:00+00:00,1.37508,1.37516,1.3745,1.37497
2025-09-16 22:57:00+00:00,1.37494,1.37503,1.3746,1.37495
2025-09-16 22:58:00+00:00,1.37496,1.37502,1.3745,1.3749
2025-09-16 22:59:00+00:00,1.37486,1.37509,1.3744,1.37492
2025-09-16 23:00:00+00:00,1.37493,1.375,1.3745,1.37488
2025-09-16 23:01:00+00:00,1.37488,1.37492,1.3744,1.37484
2025-09-16 23:02:00+00:00,1.37483,1.3749,1.3745,1.37488
2025-09-16 23:03:00+00:00,1.37483,1.37487,1.3744,1.37476
2025-09-16 23:04:00+00:00,1.37475,1.3748,1.3744,1.37474
2025-09-16 23:05:00+00:00,1.37475,1.37481,1.3745,1.3746
2025-09-16 23:06:00+00:00,1.37476,1.3748,1.3744,1.37474
2025-09-16 23:07:00+00:00,1.3746,1.3748,1.3742,1.37464
2025-09-16 23:08:00+00:00,1.37464,1.37469,1.3743,1.3744
2025-09-16 23:09:00+00:00,1.37457,1.37461,1.3742,1.3744
2025-09-16 23:10:00+00:00,1.37456,1.3746,1.3742,1.3743
2025-09-16 23:11:00+00:00,1.37449,1.37458,1.3742,1.37451
2025-09-16 23:12:00+00:00,1.37449,1.3746,1.3742,1.3745
2025-09-16 23:13:00+00:00,1.3742,1.3746,1.3742,1.3743
2025-09-16 23:14:00+00:00,1.37453,1.3746,1.3742,1.37457
2025-09-16 23:15:00+00:00,1.37455,1.3746,1.3742,1.37448
2025-09-16 23:16:00+00:00,1.37449,1.37451,1.3741,1.37451
2025-09-16 23:17:00+00:00,1.37448,1.37464,1.374,1.3744
2025-09-16 23:18:00+00:00,1.3744,1.37464,1.3743,1.37461
2025-09-16 23:19:00+00:00,1.37458,1.37465,1.3741,1.37461
2025-09-16 23:20:00+00:00,1.37461,1.37465,1.374,1.37434
2025-09-16 23:21:00+00:00,1.37433,1.3744,1.374,1.37433
2025-09-16 23:22:00+00:00,1.37434,1.3744,1.374,1.37435
2025-09-16 23:23:00+00:00,1.374,1.37437,1.374,1.37429
2025-09-16 23:24:00+00:00,1.37428,1.37431,1.3739,1.37422
2025-09-16 23:25:00+00:00,1.37422,1.37425,1.3736,1.3738
2025-09-16 23:26:00+00:00,1.37406,1.37411,1.3736,1.37402
2025-09-16 23:27:00+00:00,1.37399,1.37405,1.3737,1.37403
2025-09-16 23:28:00+00:00,1.37403,1.37403,1.3736,1.37396
2025-09-16 23:29:00+00:00,1.37395,1.37407,1.3736,1.37402
2025-09-16 23:30:00+00:00,1.37402,1.37405,1.3737,1.37399
2025-09-16 23:31:00+00:00,1.374,1.37401,1.3735,1.37382
2025-09-16 23:32:00+00:00,1.37382,1.3739,1.3735,1.3738
2025-09-16 23:33:00+00:00,1.37379,1.37387,1.3735,1.37375
2025-09-16 23:34:00+00:00,1.37372,1.3739,1.3734,1.37381
2025-09-16 23:35:00+00:00,1.37381,1.3739,1.3735,1.37381
2025-09-16 23:36:00+00:00,1.37382,1.3739,1.3735,1.37386
2025-09-16 23:37:00+00:00,1.37382,1.37396,1.3734,1.3735
2025-09-16 23:38:00+00:00,1.37372,1.3738,1.3734,1.3734
2025-09-16 23:39:00+00:00,1.37371,1.3738,1.3733,1.37371
2025-09-16 23:40:00+00:00,1.3735,1.3738,1.3734,1.37371
2025-09-16 23:41:00+00:00,1.3737,1.37374,1.3732,1.37368
2025-09-16 23:42:00+00:00,1.3737,1.37376,1.3733,1.3733
2025-09-16 23:43:00+00:00,1.3736,1.3737,1.3731,1.37358
2025-09-16 23:44:00+00:00,1.37358,1.37366,1.3731,1.37353
2025-09-16 23:45:00+00:00,1.3735,1.3736,1.373,1.37339
2025-09-16 23:46:00+00:00,1.3732,1.37346,1.3729,1.37343
2025-09-16 23:47:00+00:00,1.37342,1.37372,1.373,1.37353
2025-09-16 23:48:00+00:00,1.37352,1.37365,1.3731,1.37361
2025-09-16 23:49:00+00:00,1.37361,1.3737,1.3731,1.37363
2025-09-16 23:50:00+00:00,1.37362,1.3737,1.373,1.37344
2025-09-16 23:51:00+00:00,1.37344,1.3738,1.373,1.37363
2025-09-16 23:52:00+00:00,1.37363,1.37387,1.3732,1.37383
2025-09-16 23:53:00+00:00,1.3738,1.37386,1.3733,1.37377
2025-09-16 23:54:00+00:00,1.37377,1.3738,1.3733,1.37377
2025-09-16 23:55:00+00:00,1.37373,1.37384,1.3733,1.3738
2025-09-16 23:56:00+00:00,1.37374,1.37385,1.3733,1.37376
2025-09-16 23:57:00+00:00,1.37376,1.3739,1.3733,1.37371
2025-09-16 23:58:00+00:00,1.3737,1.37383,1.3733,1.3735
2025-09-16 23:59:00+00:00,1.37376,1.37383,1.3733,1.37374
2025-09-17 00:00:00+00:00,1.37375,1.374,1.3735,1.3736
2025-09-17 00:01:00+00:00,1.37365,1.3738,1.3733,1.3733
2025-09-17 00:02:00+00:00,1.37358,1.3738,1.3734,1.3735
2025-09-17 00:03:00+00:00,1.37363,1.3738,1.3735,1.3735
2025-09-17 00:04:00+00:00,1.37353,1.3738,1.3735,1.3735
2025-09-17 00:05:00+00:00,1.37365,1.37382,1.37335,1.37374
2025-09-17 00:06:00+00:00,1.37365,1.3738,1.3734,1.3738
2025-09-17 00:07:00+00:00,1.37373,1.3738,1.3734,1.37353
2025-09-17 00:08:00+00:00,1.37359,1.3738,1.3734,1.37374
2025-09-17 00:09:00+00:00,1.3738,1.3738,1.3735,1.37363
2025-09-17 00:10:00+00:00,1.3734,1.3738,1.3734,1.37362
2025-09-17 00:11:00+00:00,1.37363,1.3738,1.37353,1.37365
2025-09-17 00:12:00+00:00,1.37367,1.3738,1.3734,1.3735
2025-09-17 00:13:00+00:00,1.3738,1.3738,1.3734,1.37365
2025-09-17 00:14:00+00:00,1.3735,1.37383,1.3733,1.3733
2025-09-17 00:15:00+00:00,1.37378,1.3738,1.3732,1.37356
2025-09-17 00:16:00+00:00,1.37361,1.3738,1.3734,1.37358
2025-09-17 00:17:00+00:00,1.37356,1.3738,1.37356,1.37365
2025-09-17 00:18:00+00:00,1.37364,1.3738,1.3734,1.37358
2025-09-17 00:19:00+00:00,1.37362,1.3738,1.3734,1.37357
2025-09-17 00:20:00+00:00,1.37362,1.3738,1.3734,1.37363
2025-09-17 00:21:00+00:00,1.3736,1.3738,1.3734,1.37356
2025-09-17 00:22:00+00:00,1.3736,1.3738,1.3734,1.37362
2025-09-17 00:23:00+00:00,1.37363,1.3739,1.3733,1.37374
2025-09-17 00:24:00+00:00,1.37369,1.37375,1.3735,1.37367
2025-09-17 00:25:00+00:00,1.37367,1.37381,1.3734,1.3737
2025-09-17 00:26:00+00:00,1.37383,1.3739,1.3735,1.37364
2025-09-17 00:27:00+00:00,1.37378,1.3739,1.3733,1.37368
2025-09-17 00:28:00+00:00,1.37359,1.3738,1.37359,1.3737
2025-09-17 00:29:00+00:00,1.37366,1.3739,1.3735,1.37381
2025-09-17 00:30:00+00:00,1.37368,1.3739,1.3734,1.37389
2025-09-17 00:31:00+00:00,1.3737,1.37399,1.3735,1.3737
2025-09-17 00:32:00+00:00,1.3738,1.374,1.3736,1.37398
2025-09-17 00:33:00+00:00,1.37399,1.374,1.3736,1.37382
2025-09-17 00:34:00+00:00,1.37382,1.37407,1.3735,1.3738
2025-09-17 00:35:00+00:00,1.37382,1.37409,1.37378,1.3738
2025-09-17 00:36:00+00:00,1.37394,1.37409,1.3735,1.37381
2025-09-17 00:37:00+00:00,1.37392,1.37403,1.3735,1.37391
2025-09-17 00:38:00+00:00,1.37392,1.37403,1.3735,1.37384
2025-09-17 00:39:00+00:00,1.37381,1.37403,1.3735,1.3738
2025-09-17 00:40:00+00:00,1.3738,1.37405,1.37377,1.374
2025-09-17 00:41:00+00:00,1.37393,1.37402,1.3738,1.3738
2025-09-17 00:42:00+00:00,1.374,1.374,1.3738,1.3738
2025-09-17 00:43:00+00:00,1.37388,1.37405,1.3735,1.37405
2025-09-17 00:44:00+00:00,1.37394,1.37404,1.3738,1.37393
2025-09-17 00:45:00+00:00,1.3738,1.37401,1.3734,1.37396
2025-09-17 00:46:00+00:00,1.3736,1.374,1.3735,1.3738
2025-09-17 00:47:00+00:00,1.37378,1.37401,1.3736,1.37378
2025-09-17 00:48:00+00:00,1.37378,1.37401,1.3735,1.3738
2025-09-17 00:49:00+00:00,1.3737,1.37404,1.3737,1.37399
2025-09-17 00:50:00+00:00,1.37394,1.37411,1.3735,1.37379
2025-09-17 00:51:00+00:00,1.37398,1.37403,1.3735,1.3739
2025-09-17 00:52:00+00:00,1.37379,1.37396,1.3735,1.37379
2025-09-17 00:53:00+00:00,1.37386,1.374,1.37379,1.37389
2025-09-17 00:54:00+00:00,1.37384,1.374,1.3735,1.3738
2025-09-17 00:55:00+00:00,1.37379,1.37399,1.3735,1.3737
2025-09-17 00:56:00+00:00,1.3738,1.37396,1.3735,1.3738
2025-09-17 00:57:00+00:00,1.37375,1.37395,1.37375,1.3739
2025-09-17 00:58:00+00:00,1.37385,1.37399,1.3734,1.37384
2025-09-17 00:59:00+00:00,1.3737,1.3739,1.3735,1.37382
2025-09-17 01:00:00+00:00,1.37369,1.37405,1.3734,1.3737
2025-09-17 01:01:00+00:00,1.37376,1.37403,1.3735,1.37398
2025-09-17 01:02:00+00:00,1.3738,1.37404,1.3738,1.37403
2025-09-17 01:03:00+00:00,1.37402,1.37406,1.3736,1.37403
2025-09-17 01:04:00+00:00,1.37403,1.37404,1.3736,1.37403
2025-09-17 01:05:00+00:00,1.37403,1.37415,1.3737,1.37415
2025-09-17 01:06:00+00:00,1.3741,1.37415,1.3739,1.37412
2025-09-17 01:07:00+00:00,1.3741,1.37425,1.3738,1.37419
2025-09-17 01:08:00+00:00,1.374,1.37423,1.3738,1.37413
2025-09-17 01:09:00+00:00,1.37413,1.37415,1.3737,1.3741
2025-09-17 01:10:00+00:00,1.37413,1.37417,1.3739,1.37417
2025-09-17 01:11:00+00:00,1.37416,1.37423,1.3738,1.37419
2025-09-17 01:12:00+00:00,1.3739,1.3742,1.3739,1.3741
2025-09-17 01:13:00+00:00,1.3741,1.37415,1.3737,1.37412
2025-09-17 01:14:00+00:00,1.3741,1.3742,1.3739,1.37411
2025-09-17 01:15:00+00:00,1.37413,1.3742,1.3739,1.37413
2025-09-17 01:16:00+00:00,1.37413,1.37413,1.3737,1.37412
2025-09-17 01:17:00+00:00,1.37413,1.3742,1.3737,1.37413
2025-09-17 01:18:00+00:00,1.37412,1.37413,1.3737,1.37411
2025-09-17 01:19:00+00:00,1.37411,1.37413,1.3736,1.37402
2025-09-17 01:20:00+00:00,1.37402,1.37403,1.3738,1.37402
2025-09-17 01:21:00+00:00,1.374,1.37403,1.3737,1.37402
2025-09-17 01:22:00+00:00,1.3738,1.3741,1.3737,1.3739
2025-09-17 01:23:00+00:00,1.37405,1.3741,1.3737,1.3739
2025-09-17 01:24:00+00:00,1.3741,1.37415,1.3736,1.3741
2025-09-17 01:25:00+00:00,1.3739,1.37415,1.3739,1.37412
2025-09-17 01:26:00+00:00,1.3741,1.37415,1.3738,1.37413
2025-09-17 01:27:00+00:00,1.3739,1.37415,1.3738,1.3741
2025-09-17 01:28:00+00:00,1.3739,1.37415,1.3738,1.37413
2025-09-17 01:29:00+00:00,1.37413,1.37415,1.3737,1.37415
2025-09-17 01:30:00+00:00,1.37414,1.37423,1.3739,1.37421
2025-09-17 01:31:00+00:00,1.37421,1.37422,1.3738,1.37419
2025-09-17 01:32:00+00:00,1.37419,1.3742,1.3737,1.37415
2025-09-17 01:33:00+00:00,1.37415,1.3742,1.3737,1.37416
2025-09-17 01:34:00+00:00,1.37414,1.3742,1.3739,1.3739
2025-09-17 01:35:00+00:00,1.3737,1.37413,1.3737,1.37412
2025-09-17 01:36:00+00:00,1.3737,1.37415,1.3737,1.37412
2025-09-17 01:37:00+00:00,1.37412,1.37415,1.3737,1.3741
2025-09-17 01:38:00+00:00,1.37413,1.37415,1.3737,1.37413
2025-09-17 01:39:00+00:00,1.37413,1.37415,1.3737,1.37412
2025-09-17 01:40:00+00:00,1.37413,1.37416,1.3739,1.37413
2025-09-17 01:41:00+00:00,1.37414,1.37416,1.3739,1.37413
2025-09-17 01:42:00+00:00,1.37415,1.37417,1.3737,1.37415
2025-09-17 01:43:00+00:00,1.37415,1.37415,1.3739,1.37413
2025-09-17 01:44:00+00:00,1.37413,1.37417,1.3739,1.3741
2025-09-17 01:45:00+00:00,1.37412,1.3743,1.3738,1.37423
2025-09-17 01:46:00+00:00,1.37424,1.3743,1.374,1.374
2025-09-17 01:47:00+00:00,1.37424,1.37425,1.374,1.37425
2025-09-17 01:48:00+00:00,1.37424,1.3743,1.374,1.37425
2025-09-17 01:49:00+00:00,1.37424,1.3743,1.3739,1.37425
2025-09-17 01:50:00+00:00,1.37426,1.3743,1.3739,1.37425
2025-09-17 01:51:00+00:00,1.37424,1.3743,1.3739,1.374
2025-09-17 01:52:00+00:00,1.37425,1.3743,1.374,1.37425
2025-09-17 01:53:00+00:00,1.37425,1.3743,1.374,1.37424
2025-09-17 01:54:00+00:00,1.37425,1.3743,1.3739,1.3743
2025-09-17 01:55:00+00:00,1.37425,1.37433,1.3739,1.3743
2025-09-17 01:56:00+00:00,1.37429,1.37435,1.3739,1.37427
2025-09-17 01:57:00+00:00,1.37426,1.37431,1.3736,1.3738
2025-09-17 01:58:00+00:00,1.37402,1.3741,1.3735,1.3739
2025-09-17 02:00:00+00:00,1.37399,1.37413,1.3737,1.3737
2025-09-17 02:01:00+00:00,1.37409,1.37415,1.3735,1.37394
2025-09-17 02:02:00+00:00,1.37398,1.37411,1.3735,1.3739
2025-09-17 02:03:00+00:00,1.37406,1.3741,1.3737,1.3741
2025-09-17 02:04:00+00:00,1.37405,1.3741,1.3737,1.3741
2025-09-17 02:05:00+00:00,1.37405,1.3741,1.3737,1.37404
2025-09-17 02:06:00+00:00,1.37405,1.3741,1.3737,1.3738
2025-09-17 02:07:00+00:00,1.37402,1.37405,1.3738,1.37402
2025-09-17 02:08:00+00:00,1.37402,1.37405,1.3738,1.37402
2025-09-17 02:09:00+00:00,1.37401,1.37405,1.3736,1.37402
2025-09-17 02:10:00+00:00,1.37402,1.37403,1.3737,1.374
2025-09-17 02:11:00+00:00,1.37402,1.3741,1.3738,1.37403
2025-09-17 02:12:00+00:00,1.37405,1.3741,1.3736,1.3737
2025-09-17 02:13:00+00:00,1.37403,1.37406,1.3737,1.37395
2025-09-17 02:14:00+00:00,1.37395,1.374,1.3736,1.37397
2025-09-17 02:15:00+00:00,1.37397,1.374,1.3736,1.37393
2025-09-17 02:16:00+00:00,1.3736,1.374,1.3736,1.37394
2025-09-17 02:17:00+00:00,1.37397,1.374,1.3736,1.37395
2025-09-17 02:18:00+00:00,1.37395,1.374,1.3736,1.3737
2025-09-17 02:19:00+00:00,1.37393,1.37396,1.3736,1.37393
2025-09-17 02:20:00+00:00,1.3737,1.374,1.3736,1.3737
2025-09-17 02:21:00+00:00,1.37393,1.37393,1.3736,1.37392
2025-09-17 02:22:00+00:00,1.37392,1.37395,1.3735,1.37381
2025-09-17 02:23:00+00:00,1.3736,1.3739,1.3735,1.3736
2025-09-17 02:24:00+00:00,1.37386,1.3739,1.3735,1.37382
2025-09-17 02:25:00+00:00,1.37382,1.37385,1.3734,1.3738
2025-09-17 02:26:00+00:00,1.37376,1.3738,1.3734,1.37375
2025-09-17 02:27:00+00:00,1.37375,1.3738,1.3736,1.37378
2025-09-17 02:28:00+00:00,1.3736,1.3738,1.3734,1.3738
2025-09-17 02:29:00+00:00,1.37371,1.37395,1.3734,1.3736
2025-09-17 02:30:00+00:00,1.37389,1.37394,1.3735,1.3737
2025-09-17 02:31:00+00:00,1.37382,1.3739,1.3736,1.37384
2025-09-17 02:32:00+00:00,1.37387,1.37387,1.3734,1.3734
2025-09-17 02:33:00+00:00,1.37373,1.3738,1.3734,1.37374
2025-09-17 02:34:00+00:00,1.37374,1.3738,1.3734,1.3736
2025-09-17 02:35:00+00:00,1.37374,1.3738,1.3734,1.37374
2025-09-17 02:36:00+00:00,1.37375,1.3738,1.3734,1.37374
2025-09-17 02:37:00+00:00,1.37374,1.3738,1.3734,1.37373
2025-09-17 02:38:00+00:00,1.3735,1.3738,1.3734,1.37375
2025-09-17 02:39:00+00:00,1.37375,1.37378,1.3734,1.3735
2025-09-17 02:40:00+00:00,1.3734,1.37373,1.3734,1.3735
2025-09-17 02:41:00+00:00,1.3735,1.3738,1.3734,1.37375
2025-09-17 02:42:00+00:00,1.37379,1.37391,1.3734,1.3737
2025-09-17 02:43:00+00:00,1.37387,1.37393,1.3734,1.37387
2025-09-17 02:44:00+00:00,1.3735,1.374,1.3734,1.3736
2025-09-17 02:45:00+00:00,1.37393,1.37397,1.3736,1.37393
2025-09-17 02:46:00+00:00,1.3739,1.37392,1.3736,1.37389
2025-09-17 02:47:00+00:00,1.37387,1.37394,1.3737,1.37388
2025-09-17 02:48:00+00:00,1.37389,1.37395,1.3737,1.37391
2025-09-17 02:49:00+00:00,1.37392,1.374,1.3735,1.37392
2025-09-17 02:50:00+00:00,1.37393,1.37395,1.3736,1.37386
2025-09-17 02:51:00+00:00,1.37386,1.37391,1.3734,1.37388
2025-09-17 02:52:00+00:00,1.37387,1.37391,1.3734,1.37387
2025-09-17 02:53:00+00:00,1.37387,1.37397,1.3734,1.37392
2025-09-17 02:54:00+00:00,1.37392,1.374,1.3734,1.37387
2025-09-17 02:55:00+00:00,1.3739,1.374,1.3736,1.37391
2025-09-17 02:56:00+00:00,1.37391,1.374,1.3736,1.37389
2025-09-17 02:57:00+00:00,1.37392,1.37395,1.3736,1.37389
2025-09-17 02:58:00+00:00,1.37393,1.37393,1.3734,1.37388
2025-09-17 02:59:00+00:00,1.3739,1.37393,1.3734,1.37389
2025-09-17 03:00:00+00:00,1.37388,1.37404,1.3734,1.3736
2025-09-17 03:01:00+00:00,1.37395,1.3741,1.3736,1.37394
2025-09-17 03:02:00+00:00,1.3736,1.37401,1.3734,1.37387
2025-09-17 03:03:00+00:00,1.37387,1.37392,1.3734,1.37387
2025-09-17 03:04:00+00:00,1.37387,1.37394,1.3734,1.37389
2025-09-17 03:05:00+00:00,1.37389,1.37408,1.3735,1.374
2025-09-17 03:06:00+00:00,1.37402,1.37403,1.3736,1.37389
2025-09-17 03:07:00+00:00,1.37388,1.37404,1.3735,1.37399
2025-09-17 03:08:00+00:00,1.3736,1.37408,1.3736,1.37402
2025-09-17 03:09:00+00:00,1.37402,1.37405,1.3736,1.3739
2025-09-17 03:10:00+00:00,1.3737,1.37392,1.3734,1.37384
2025-09-17 03:11:00+00:00,1.37386,1.3739,1.3735,1.3735
2025-09-17 03:12:00+00:00,1.37385,1.37394,1.3735,1.37385
2025-09-17 03:13:00+00:00,1.37384,1.37395,1.3735,1.3739
2025-09-17 03:14:00+00:00,1.37389,1.37394,1.3735,1.37385
2025-09-17 03:15:00+00:00,1.37385,1.3739,1.3734,1.3734
2025-09-17 03:16:00+00:00,1.3738,1.37388,1.3734,1.37381
2025-09-17 03:17:00+00:00,1.37385,1.37387,1.3734,1.37384
2025-09-17 03:18:00+00:00,1.37384,1.37385,1.3733,1.37384
2025-09-17 03:19:00+00:00,1.37379,1.37384,1.3733,1.37372
2025-09-17 03:20:00+00:00,1.37372,1.37386,1.3733,1.37383
2025-09-17 03:21:00+00:00,1.37383,1.3739,1.3735,1.3735
2025-09-17 03:22:00+00:00,1.37385,1.37387,1.3734,1.37383
2025-09-17 03:23:00+00:00,1.37383,1.3739,1.3734,1.37384
2025-09-17 03:24:00+00:00,1.37381,1.37387,1.3735,1.3735
2025-09-17 03:25:00+00:00,1.3738,1.3739,1.3734,1.37389
2025-09-17 03:26:00+00:00,1.37385,1.37394,1.3735,1.37387
2025-09-17 03:27:00+00:00,1.37389,1.37397,1.3735,1.37397
2025-09-17 03:28:00+00:00,1.37392,1.37397,1.3736,1.37391
2025-09-17 03:29:00+00:00,1.37392,1.37397,1.3734,1.3737
2025-09-17 03:30:00+00:00,1.37394,1.37406,1.3736,1.37399
2025-09-17 03:31:00+00:00,1.374,1.37406,1.3736,1.37394
2025-09-17 03:32:00+00:00,1.37394,1.374,1.3736,1.37395
2025-09-17 03:33:00+00:00,1.37393,1.37407,1.3735,1.37401
2025-09-17 03:34:00+00:00,1.37401,1.37408,1.3736,1.374
2025-09-17 03:35:00+00:00,1.37403,1.3741,1.3736,1.37407
2025-09-17 03:36:00+00:00,1.3741,1.37417,1.3737,1.37414
2025-09-17 03:37:00+00:00,1.37414,1.37422,1.3738,1.3739
2025-09-17 03:38:00+00:00,1.37419,1.37421,1.3738,1.3738
2025-09-17 03:39:00+00:00,1.37414,1.37427,1.3738,1.3739
2025-09-17 03:40:00+00:00,1.37422,1.37428,1.3739,1.37422
2025-09-17 03:41:00+00:00,1.37422,1.37427,1.3739,1.37419
2025-09-17 03:42:00+00:00,1.3742,1.37437,1.3739,1.37437
2025-09-17 03:43:00+00:00,1.37434,1.37438,1.3738,1.37434
2025-09-17 03:44:00+00:00,1.37435,1.3744,1.3739,1.37434
2025-09-17 03:45:00+00:00,1.37433,1.37443,1.374,1.37438
2025-09-17 03:46:00+00:00,1.37435,1.37443,1.3739,1.37439
2025-09-17 03:47:00+00:00,1.37439,1.37445,1.3741,1.3744
2025-09-17 03:48:00+00:00,1.37439,1.37445,1.3741,1.3742
2025-09-17 03:49:00+00:00,1.37441,1.37441,1.3739,1.3739
2025-09-17 03:50:00+00:00,1.374,1.37438,1.3739,1.37435
2025-09-17 03:51:00+00:00,1.37435,1.3744,1.374,1.37431
2025-09-17 03:52:00+00:00,1.37435,1.37437,1.374,1.374
2025-09-17 03:53:00+00:00,1.37434,1.37444,1.374,1.374
2025-09-17 03:54:00+00:00,1.37431,1.37442,1.3739,1.37439
2025-09-17 03:55:00+00:00,1.37434,1.37442,1.3738,1.37435
2025-09-17 03:56:00+00:00,1.37433,1.37436,1.374,1.374
2025-09-17 03:57:00+00:00,1.3743,1.37438,1.3739,1.37424
2025-09-17 03:58:00+00:00,1.3739,1.3743,1.3739,1.37422
2025-09-17 03:59:00+00:00,1.37427,1.37433,1.3738,1.37428
2025-09-17 04:00:00+00:00,1.37428,1.3743,1.3739,1.37421
2025-09-17 04:01:00+00:00,1.3742,1.37426,1.3739,1.37425
2025-09-17 04:02:00+00:00,1.37422,1.37433,1.3739,1.37426
2025-09-17 04:03:00+00:00,1.3739,1.37436,1.3739,1.3743
2025-09-17 04:04:00+00:00,1.37435,1.37436,1.3739,1.37424
2025-09-17 04:05:00+00:00,1.37424,1.3743,1.3739,1.37425
2025-09-17 04:06:00+00:00,1.37422,1.37436,1.3739,1.37429
2025-09-17 04:07:00+00:00,1.37429,1.37437,1.374,1.37431
