datetime,open,high,low,close
2025-05-09 20:00:00+00:00,145.27499,145.353,145.19701,145.23199
2025-05-09 21:00:00+00:00,145.233,145.30901,145.142,145.263
2025-05-09 22:00:00+00:00,145.25999,145.37,145.245,145.297
2025-05-09 23:00:00+00:00,145.298,145.381,145.287,145.323
2025-05-12 02:00:00+00:00,145.838,145.92,145.694,145.838
2025-05-12 03:00:00+00:00,145.83299,146.080994,145.72701,145.90601
2025-05-12 04:00:00+00:00,145.903,146.285,145.841,146.089996
2025-05-12 05:00:00+00:00,146.087997,146.105,145.714,145.849
2025-05-12 06:00:00+00:00,145.84801,145.91499,145.71899,145.72701
2025-05-12 07:00:00+00:00,145.724,145.939,145.71201,145.92599
2025-05-12 08:00:00+00:00,145.92101,146.12801,145.88499,146.0090027
2025-05-12 09:00:00+00:00,146.0079956,146.16701,145.87,146.12
2025-05-12 10:00:00+00:00,146.119,147.994,146.097,147.91499
2025-05-12 11:00:00+00:00,147.91499,148.228,147.621,147.755
2025-05-12 12:00:00+00:00,147.752,148.14799,147.662,148.065994
2025-05-12 13:00:00+00:00,148.067993,148.591,148.041,148.40199
2025-05-12 14:00:00+00:00,148.40199,148.41499,147.862,147.87801
2025-05-12 15:00:00+00:00,147.87199,148.243,147.87199,148.046997
2025-05-12 16:00:00+00:00,148.048996,148.146,147.808,148.085007
2025-05-12 17:00:00+00:00,148.085999,148.328,147.966,148.19501
2025-05-12 18:00:00+00:00,148.196,148.21899,148.024002,148.093002
2025-05-12 19:00:00+00:00,148.095993,148.55701,148.042007,148.511
2025-05-12 20:00:00+00:00,148.51199,148.636,148.46899,148.496
2025-05-12 21:00:00+00:00,148.496,148.651,148.274,148.338
2025-05-12 22:00:00+00:00,148.33701,148.436,148.257,148.382
2025-05-12 23:00:00+00:00,148.37801,148.479,148.353,148.444
2025-05-13 00:00:00+00:00,148.44901,148.45599,148.285,148.35001
2025-05-13 01:00:00+00:00,148.32001,148.437,148.306,148.36501
2025-05-13 02:00:00+00:00,148.364,148.45599,148.187,148.256
2025-05-13 03:00:00+00:00,148.255,148.259,147.78799,147.814
2025-05-13 04:00:00+00:00,147.81,148.029999,147.755,147.827
2025-05-13 05:00:00+00:00,147.832,147.991,147.754,147.957
2025-05-13 06:00:00+00:00,147.96201,147.99001,147.724,147.752
2025-05-13 07:00:00+00:00,147.75,147.91701,147.687,147.701
2025-05-13 08:00:00+00:00,147.694,147.908,147.64,147.81799
2025-05-13 09:00:00+00:00,147.817,147.987,147.77901,147.938
2025-05-13 10:00:00+00:00,147.939,148.056,147.757,147.85699
2025-05-13 11:00:00+00:00,147.84801,148.061005,147.73,147.91499
2025-05-13 12:00:00+00:00,147.91701,148.026993,147.85899,147.976
2025-05-13 13:00:00+00:00,147.979,148.13499,147.94,148.052002
2025-05-13 14:00:00+00:00,148.057007,148.13699,148.020004,148.121
2025-05-13 15:00:00+00:00,148.116,148.27499,147.84,147.989
2025-05-13 16:00:00+00:00,147.99001,148.016006,147.65401,147.87801
2025-05-13 17:00:00+00:00,147.881,148.063004,147.808,147.841
2025-05-13 18:00:00+00:00,147.841,147.911,147.694,147.752
2025-05-13 19:00:00+00:00,147.752,147.80099,147.45,147.60699
2025-05-13 20:00:00+00:00,147.60699,147.772,147.56,147.60899
2025-05-13 21:00:00+00:00,147.60899,147.66499,147.45599,147.498
2025-05-13 22:00:00+00:00,147.507,147.561,147.369,147.424
2025-05-13 23:00:00+00:00,147.42599,147.49001,147.37199,147.46899
2025-05-14 00:00:00+00:00,147.465,147.50999,147.39,147.453
2025-05-14 01:00:00+00:00,147.472,147.49001,147.299,147.35201
2025-05-14 02:00:00+00:00,147.34801,147.54601,147.33701,147.52
2025-05-14 03:00:00+00:00,147.521,147.67,147.27499,147.362
2025-05-14 04:00:00+00:00,147.362,147.412,147.0,147.203
2025-05-14 05:00:00+00:00,147.201,147.30299,147.112,147.19501
2025-05-14 06:00:00+00:00,147.19501,147.24001,147.035995,147.084
2025-05-14 07:00:00+00:00,147.082001,147.162,146.875,146.94501
2025-05-14 08:00:00+00:00,146.944,147.070007,146.834,147.061996
2025-05-14 09:00:00+00:00,147.063995,147.215,146.95599,147.15601
2025-05-14 10:00:00+00:00,147.15401,147.21201,146.922,146.978
2025-05-14 11:00:00+00:00,146.97501,146.985,146.123,146.24899
2025-05-14 12:00:00+00:00,146.25,146.351,145.601,145.882
2025-05-14 13:00:00+00:00,145.88,146.072998,145.784,145.923
2025-05-14 14:00:00+00:00,145.924,146.203,145.91701,146.175
2025-05-14 15:00:00+00:00,146.175,146.394,145.99899,146.19099
2025-05-14 16:00:00+00:00,146.19,146.392,145.757,146.0010071
2025-05-14 17:00:00+00:00,146.0,146.349,145.98801,146.31
2025-05-14 18:00:00+00:00,146.30901,146.651,146.252,146.55
2025-05-14 19:00:00+00:00,146.54601,147.121,146.459,146.696
2025-05-14 20:00:00+00:00,146.69501,146.731,146.433,146.57401
2025-05-14 21:00:00+00:00,146.573,146.798,146.54601,146.72301
2025-05-14 22:00:00+00:00,146.718,146.89999,146.714,146.82001
2025-05-14 23:00:00+00:00,146.819,146.89301,146.72501,146.741
2025-05-15 00:00:00+00:00,146.739,146.739,146.59801,146.63
2025-05-15 01:00:00+00:00,146.62399,146.688,146.55099,146.61
2025-05-15 02:00:00+00:00,146.61301,146.661,146.422,146.63499
2025-05-15 03:00:00+00:00,146.633,146.752,146.15601,146.21201
2025-05-15 04:00:00+00:00,146.207,146.33,146.065994,146.282
2025-05-15 05:00:00+00:00,146.283,146.37801,146.192,146.22501
2025-05-15 06:00:00+00:00,146.22501,146.286,145.948,146.087997
2025-05-15 07:00:00+00:00,146.089996,146.17101,145.974,146.089996
2025-05-15 08:00:00+00:00,146.087997,146.14101,145.92999,145.98
2025-05-15 09:00:00+00:00,145.979,146.091003,145.478,145.534
2025-05-15 10:00:00+00:00,145.534,145.94099,145.524,145.884
2025-05-15 11:00:00+00:00,145.882,145.993,145.63901,145.746
2025-05-15 12:00:00+00:00,145.74899,145.948,145.72501,145.93401
2025-05-15 13:00:00+00:00,145.935,145.98,145.825,145.972
2025-05-15 14:00:00+00:00,145.974,146.10001,145.89999,146.082001
2025-05-15 15:00:00+00:00,146.080994,146.254,145.62801,145.8
2025-05-15 16:00:00+00:00,145.797,145.927,145.573,145.795
2025-05-15 17:00:00+00:00,145.79601,146.041,145.409,145.85899
2025-05-15 18:00:00+00:00,145.858,145.918,145.60699,145.616
2025-05-15 19:00:00+00:00,145.61301,145.715,145.53101,145.616
2025-05-15 20:00:00+00:00,145.614,145.767,145.554,145.752
2025-05-15 21:00:00+00:00,145.75301,145.754,145.60899,145.686
2025-05-15 22:00:00+00:00,145.683,145.726,145.53799,145.619
2025-05-15 23:00:00+00:00,145.62,145.69701,145.56599,145.653
2025-05-16 00:00:00+00:00,145.659,145.69501,145.554,145.592
2025-05-16 01:00:00+00:00,145.567,145.66901,145.437,145.44
2025-05-16 02:00:00+00:00,145.461,145.67999,145.42101,145.57401
2025-05-16 03:00:00+00:00,145.573,145.623,144.99699,145.087006
2025-05-16 04:00:00+00:00,145.089005,145.256,144.96001,145.18201
2025-05-16 05:00:00+00:00,145.181,145.425,145.12,145.412
2025-05-16 06:00:00+00:00,145.408,145.464,145.226,145.259
2025-05-16 07:00:00+00:00,145.259,145.384,145.188,145.30499
2025-05-16 08:00:00+00:00,145.30299,145.373,145.16701,145.224
2025-05-16 09:00:00+00:00,145.224,145.368,144.98399,145.052002
2025-05-16 10:00:00+00:00,145.061996,145.261,144.916,145.235
2025-05-16 11:00:00+00:00,145.237,145.41901,145.222,145.297
2025-05-16 12:00:00+00:00,145.299,145.595,145.25999,145.558
2025-05-16 13:00:00+00:00,145.561,145.60001,145.438,145.539
2025-05-16 14:00:00+00:00,145.53101,145.67799,145.436,145.642
2025-05-16 15:00:00+00:00,145.644,145.69299,145.48,145.511
2025-05-16 16:00:00+00:00,145.509,145.60001,145.422,145.49899
2025-05-16 17:00:00+00:00,145.5,146.078003,145.396,145.959
2025-05-16 18:00:00+00:00,145.948,146.054001,145.914,146.026001
2025-05-16 19:00:00+00:00,146.018997,146.103,145.86,145.938
2025-05-16 20:00:00+00:00,145.93401,146.031998,145.886,145.916
2025-05-16 21:00:00+00:00,145.914,145.93201,145.823,145.88901
2025-05-16 22:00:00+00:00,145.89799,145.98399,145.823,145.959
2025-05-16 23:00:00+00:00,145.95799,145.963,145.51601,145.58099
2025-05-19 02:00:00+00:00,145.15601,145.446,145.12199,145.23199
2025-05-19 03:00:00+00:00,145.23399,145.334,144.83501,144.905
2025-05-19 04:00:00+00:00,144.90199,145.185,144.804,145.13
2025-05-19 05:00:00+00:00,145.13,145.304,145.039001,145.22099
2025-05-19 06:00:00+00:00,145.228,145.29201,145.11099,145.241
2025-05-19 07:00:00+00:00,145.23801,145.345,145.216,145.313
2025-05-19 08:00:00+00:00,145.312,145.31599,145.14799,145.16701
2025-05-19 09:00:00+00:00,145.164,145.214,144.979,144.993
2025-05-19 10:00:00+00:00,144.989,145.093994,144.65601,144.85001
2025-05-19 11:00:00+00:00,144.849,145.026993,144.82401,144.883
2025-05-19 12:00:00+00:00,144.87801,144.976,144.748,144.834
2025-05-19 13:00:00+00:00,144.825,144.881,144.7,144.799
2025-05-19 14:00:00+00:00,144.80099,145.042999,144.774,144.897
2025-05-19 15:00:00+00:00,144.897,145.022995,144.858,145.018005
2025-05-19 16:00:00+00:00,145.016998,145.134,144.864,144.992
2025-05-19 17:00:00+00:00,144.98,145.216,144.826,144.895
2025-05-19 18:00:00+00:00,144.892,145.016998,144.78,144.99001
2025-05-19 19:00:00+00:00,144.98801,145.089005,144.952,144.98599
2025-05-19 20:00:00+00:00,144.98,145.112,144.923,145.037994
2025-05-19 21:00:00+00:00,145.039001,145.089996,144.948,144.97099
2025-05-19 22:00:00+00:00,144.96899,144.98599,144.793,144.84801
2025-05-19 23:00:00+00:00,144.84801,144.89101,144.76801,144.85001
2025-05-20 00:00:00+00:00,144.839,144.88901,144.789,144.854
2025-05-20 01:00:00+00:00,144.854,144.97301,144.82401,144.935
2025-05-20 02:00:00+00:00,144.94099,145.013,144.838,144.979
2025-05-20 03:00:00+00:00,144.974,145.51401,144.972,145.271
2025-05-20 04:00:00+00:00,145.267,145.271,144.72301,144.897
2025-05-20 05:00:00+00:00,144.896,145.29601,144.742,145.121
2025-05-20 06:00:00+00:00,145.116,145.181,144.769,144.808
2025-05-20 07:00:00+00:00,144.80701,144.85201,144.70799,144.759
2025-05-20 08:00:00+00:00,144.75999,144.765,144.31599,144.375
2025-05-20 09:00:00+00:00,144.37801,144.53,144.297,144.49899
2025-05-20 10:00:00+00:00,144.496,144.511,144.087997,144.12399
2025-05-20 11:00:00+00:00,144.12399,144.48801,144.121,144.48199
2025-05-20 12:00:00+00:00,144.485,144.616,144.367,144.476
2025-05-20 13:00:00+00:00,144.48399,144.62399,144.451,144.591
2025-05-20 14:00:00+00:00,144.592,144.67101,144.453,144.59399
2025-05-20 15:00:00+00:00,144.593,144.83701,144.548,144.81
2025-05-20 16:00:00+00:00,144.80901,144.97701,144.80099,144.849
2025-05-20 17:00:00+00:00,144.84801,144.86099,144.509,144.561
2025-05-20 18:00:00+00:00,144.556,144.771,144.547,144.714
2025-05-20 19:00:00+00:00,144.72099,144.884,144.61501,144.811
2025-05-20 20:00:00+00:00,144.808,144.88499,144.62801,144.63699
2025-05-20 21:00:00+00:00,144.64101,144.694,144.49699,144.54401
2025-05-20 22:00:00+00:00,144.545,144.552,144.427,144.54201
2025-05-20 23:00:00+00:00,144.53999,144.571,144.446,144.493
2025-05-21 00:00:00+00:00,144.468,144.58299,144.423,144.474
2025-05-21 01:00:00+00:00,144.472,144.49001,144.15601,144.429
2025-05-21 02:00:00+00:00,144.42101,144.439,144.29201,144.314
2025-05-21 03:00:00+00:00,144.313,144.34801,144.10899,144.17101
2025-05-21 04:00:00+00:00,144.17,144.351,144.035004,144.209
2025-05-21 05:00:00+00:00,144.203,144.23599,143.843,143.86301
2025-05-21 06:00:00+00:00,143.86,143.972,143.718,143.787
2025-05-21 07:00:00+00:00,143.787,143.873,143.638,143.741
2025-05-21 08:00:00+00:00,143.742,143.776,143.526,143.569
2025-05-21 09:00:00+00:00,143.569,143.79401,143.45599,143.707
2025-05-21 10:00:00+00:00,143.701,143.96201,143.677,143.901
2025-05-21 11:00:00+00:00,143.90199,144.192,143.82899,144.118
2025-05-21 12:00:00+00:00,144.114,144.181,143.978,143.98399
2025-05-21 13:00:00+00:00,143.981,144.022003,143.461,143.664
2025-05-21 14:00:00+00:00,143.661,143.85201,143.55099,143.75101
2025-05-21 15:00:00+00:00,143.75101,143.85899,143.62,143.689
2025-05-21 16:00:00+00:00,143.687,143.89,143.59,143.715
2025-05-21 17:00:00+00:00,143.714,143.894,143.554,143.673
2025-05-21 18:00:00+00:00,143.67,143.77901,143.595,143.683
2025-05-21 19:00:00+00:00,143.68401,143.771,143.62,143.64799
2025-05-21 20:00:00+00:00,143.64799,143.687,143.278,143.489
2025-05-21 21:00:00+00:00,143.48199,143.67,143.45,143.634
2025-05-21 22:00:00+00:00,143.636,143.694,143.547,143.687
2025-05-21 23:00:00+00:00,143.686,143.765,143.627,143.662
2025-05-22 00:00:00+00:00,143.661,143.69501,143.53101,143.64799
2025-05-22 01:00:00+00:00,143.636,144.39799,143.63,144.085999
2025-05-22 02:00:00+00:00,144.095993,144.151,143.63901,143.688
2025-05-22 03:00:00+00:00,143.69501,143.728,143.284,143.468
2025-05-22 04:00:00+00:00,143.47,143.645,143.196,143.34599
2025-05-22 05:00:00+00:00,143.35001,143.468,143.14101,143.19099
2025-05-22 06:00:00+00:00,143.189,143.35899,143.175,143.313
2025-05-22 07:00:00+00:00,143.315,143.39301,143.25,143.299
2025-05-22 08:00:00+00:00,143.293,143.436,143.23399,143.367
2025-05-22 09:00:00+00:00,143.368,143.39101,143.097,143.33
2025-05-22 10:00:00+00:00,143.32899,143.392,143.0,143.048996
2025-05-22 11:00:00+00:00,143.052002,143.388,142.798,143.276
2025-05-22 12:00:00+00:00,143.272,143.55299,143.255,143.47501
2025-05-22 13:00:00+00:00,143.479,143.694,143.40401,143.655
2025-05-22 14:00:00+00:00,143.65601,143.78,143.33299,143.36099
2025-05-22 15:00:00+00:00,143.36,143.696,143.267,143.552
2025-05-22 16:00:00+00:00,143.55099,143.901,143.429,143.879
2025-05-22 17:00:00+00:00,143.87801,143.965,143.67599,143.759
2025-05-22 18:00:00+00:00,143.75999,144.048004,143.752,143.894
2025-05-22 19:00:00+00:00,143.894,144.117,143.858,144.018997
2025-05-22 20:00:00+00:00,144.018005,144.33099,143.998,144.216
2025-05-22 21:00:00+00:00,144.21899,144.27699,144.087997,144.147
2025-05-22 22:00:00+00:00,144.146,144.151,143.922,143.996
2025-05-22 23:00:00+00:00,143.996,144.024002,143.895,144.003006
2025-05-23 00:00:00+00:00,143.976,144.11,143.965,144.029007
2025-05-23 01:00:00+00:00,144.067993,144.070007,143.80099,143.81599
2025-05-23 02:00:00+00:00,143.811,143.922,143.758,143.854
2025-05-23 03:00:00+00:00,143.854,144.014008,143.748,143.86301
2025-05-23 04:00:00+00:00,143.862,143.968,143.582,143.59801
2025-05-23 05:00:00+00:00,143.599,143.65401,143.536,143.549
2025-05-23 06:00:00+00:00,143.54601,143.55099,143.41,143.43401
2025-05-23 07:00:00+00:00,143.43201,143.48599,143.356,143.46201
2025-05-23 08:00:00+00:00,143.465,143.582,143.40401,143.425
2025-05-23 09:00:00+00:00,143.424,143.564,143.33,143.42799
2025-05-23 10:00:00+00:00,143.42999,143.47,143.229,143.308
2025-05-23 11:00:00+00:00,143.306,143.42101,143.276,143.311
2025-05-23 12:00:00+00:00,143.311,143.336,143.14101,143.306
2025-05-23 13:00:00+00:00,143.30901,143.39101,143.26801,143.37
2025-05-23 14:00:00+00:00,143.367,143.431,142.506,142.623
2025-05-23 15:00:00+00:00,142.62601,142.827,142.45,142.60201
2025-05-23 16:00:00+00:00,142.60699,142.895,142.52499,142.8
2025-05-23 17:00:00+00:00,142.798,142.88699,142.517,142.66
2025-05-23 18:00:00+00:00,142.662,142.836,142.541,142.612
2025-05-23 19:00:00+00:00,142.61,142.786,142.61,142.642
2025-05-23 20:00:00+00:00,142.644,142.733,142.522,142.59
2025-05-23 21:00:00+00:00,142.59399,142.621,142.418,142.521
2025-05-23 22:00:00+00:00,142.517,142.55499,142.45399,142.502
2025-05-23 23:00:00+00:00,142.50101,142.58701,142.48,142.53799
2025-05-24 00:00:00+00:00,142.55,142.55,142.55,142.55
2025-05-26 02:00:00+00:00,142.785,142.935,142.748,142.827
2025-05-26 03:00:00+00:00,142.821,142.883,142.532,142.564
2025-05-26 04:00:00+00:00,142.56599,142.683,142.29201,142.369
2025-05-26 05:00:00+00:00,142.364,142.395,142.222,142.342
2025-05-26 06:00:00+00:00,142.341,142.567,142.332,142.457
2025-05-26 07:00:00+00:00,142.453,142.66901,142.453,142.565
2025-05-26 08:00:00+00:00,142.56599,142.752,142.47099,142.513
2025-05-26 09:00:00+00:00,142.515,142.80299,142.498,142.75101
2025-05-26 10:00:00+00:00,142.75301,142.91701,142.702,142.896
2025-05-26 11:00:00+00:00,142.89301,142.92101,142.75,142.89101
2025-05-26 12:00:00+00:00,142.894,142.989,142.858,142.873
2025-05-26 13:00:00+00:00,142.871,142.953,142.82401,142.85899
2025-05-26 14:00:00+00:00,142.856,142.97,142.814,142.92799
2025-05-26 15:00:00+00:00,142.93201,143.033997,142.862,142.97501
2025-05-26 16:00:00+00:00,142.97099,142.98801,142.82201,142.83501
2025-05-26 17:00:00+00:00,142.83299,142.86099,142.744,142.78
2025-05-26 18:00:00+00:00,142.77901,142.85899,142.759,142.845
2025-05-26 19:00:00+00:00,142.842,142.873,142.72,142.72501
2025-05-26 20:00:00+00:00,142.722,142.789,142.702,142.76801
2025-05-26 21:00:00+00:00,142.76601,142.772,142.745,142.758
2025-05-26 22:00:00+00:00,142.756,142.77901,142.73599,142.774
2025-05-26 23:00:00+00:00,142.771,142.84399,142.754,142.828
2025-05-27 00:00:00+00:00,142.83099,142.97,142.70599,142.74001
2025-05-27 01:00:00+00:00,142.74001,142.76801,142.63499,142.685
2025-05-27 02:00:00+00:00,142.67999,142.748,142.612,142.629
2025-05-27 03:00:00+00:00,142.63,142.63,142.244,142.27699
2025-05-27 04:00:00+00:00,142.27499,142.38499,142.11,142.283
2025-05-27 05:00:00+00:00,142.28,142.408,142.158,142.38499
2025-05-27 06:00:00+00:00,142.383,142.459,142.34599,142.44501
2025-05-27 07:00:00+00:00,142.44099,142.86099,142.38,142.855
2025-05-27 08:00:00+00:00,142.851,143.438,142.851,143.256
2025-05-27 09:00:00+00:00,143.258,143.49001,142.972,143.463
2025-05-27 10:00:00+00:00,143.463,143.864,143.325,143.742
2025-05-27 11:00:00+00:00,143.74001,143.88699,143.61501,143.869
2025-05-27 12:00:00+00:00,143.866,144.044006,143.80299,143.914
2025-05-27 13:00:00+00:00,143.912,144.17799,143.89301,144.142
2025-05-27 14:00:00+00:00,144.142,144.149,144.0039978,144.097
2025-05-27 15:00:00+00:00,144.091995,144.188,144.0050049,144.024002
2025-05-27 16:00:00+00:00,144.020996,144.183,143.871,144.174
2025-05-27 17:00:00+00:00,144.17101,144.46001,144.16701,144.39101
2025-05-27 18:00:00+00:00,144.38901,144.414,144.22,144.377
2025-05-27 19:00:00+00:00,144.38,144.438,144.286,144.375
2025-05-27 20:00:00+00:00,144.371,144.375,144.274,144.31799
2025-05-27 21:00:00+00:00,144.315,144.341,144.239,144.258
2025-05-27 22:00:00+00:00,144.259,144.334,144.23,144.32201
2025-05-27 23:00:00+00:00,144.321,144.41299,144.291,144.313
2025-05-28 00:00:00+00:00,144.321,144.366,144.25,144.263
2025-05-28 01:00:00+00:00,144.263,144.299,144.16,144.189
2025-05-28 02:00:00+00:00,144.17799,144.30901,144.12801,144.133
2025-05-28 03:00:00+00:00,144.132,144.138,143.847,144.121
2025-05-28 04:00:00+00:00,144.123,144.767,144.076996,144.339
2025-05-28 05:00:00+00:00,144.339,144.64301,144.207,144.601
2025-05-28 06:00:00+00:00,144.599,144.76601,144.29401,144.36099
2025-05-28 07:00:00+00:00,144.35899,144.505,144.265,144.424
2025-05-28 08:00:00+00:00,144.422,144.772,144.248,144.27499
2025-05-28 09:00:00+00:00,144.27699,144.52699,144.217,144.52499
2025-05-28 10:00:00+00:00,144.526,144.541,144.067001,144.144
2025-05-28 11:00:00+00:00,144.14999,144.20399,143.991,144.037994
2025-05-28 12:00:00+00:00,144.037994,144.257,143.99699,144.22301
2025-05-28 13:00:00+00:00,144.22501,144.30701,144.078003,144.27499
2025-05-28 14:00:00+00:00,144.272,144.42999,144.189,144.424
2025-05-28 15:00:00+00:00,144.42101,144.536,144.304,144.51401
2025-05-28 16:00:00+00:00,144.513,144.97301,144.509,144.89301
2025-05-28 17:00:00+00:00,144.888,144.91901,144.511,144.847
2025-05-28 18:00:00+00:00,144.842,145.076996,144.82201,145.044006
2025-05-28 19:00:00+00:00,145.039993,145.050995,144.90601,144.912
2025-05-28 20:00:00+00:00,144.91499,144.94099,144.82201,144.888
2025-05-28 21:00:00+00:00,144.88499,145.0079956,144.75,144.83701
2025-05-28 22:00:00+00:00,144.83501,144.925,144.813,144.905
2025-05-28 23:00:00+00:00,144.903,144.91,144.808,144.825
2025-05-29 00:00:00+00:00,144.825,144.825,144.724,144.77499
2025-05-29 01:00:00+00:00,144.81599,144.936,144.77,144.90601
2025-05-29 02:00:00+00:00,144.896,146.026001,144.881,145.72
2025-05-29 03:00:00+00:00,145.716,146.10201,145.601,146.091995
2025-05-29 04:00:00+00:00,146.095993,146.276,145.733,145.776
2025-05-29 05:00:00+00:00,145.772,145.905,145.59399,145.78799
2025-05-29 06:00:00+00:00,145.785,145.814,145.616,145.739
2025-05-29 07:00:00+00:00,145.73801,145.849,145.659,145.742
2025-05-29 08:00:00+00:00,145.743,146.093002,145.69701,145.933
2025-05-29 09:00:00+00:00,145.93401,146.018005,145.47,145.578
2025-05-29 10:00:00+00:00,145.577,145.608,145.19901,145.256
2025-05-29 11:00:00+00:00,145.258,145.36,145.134,145.26801
2025-05-29 12:00:00+00:00,145.26401,145.28999,145.022995,145.218
2025-05-29 13:00:00+00:00,145.22099,145.235,144.924,145.014999
2025-05-29 14:00:00+00:00,145.011002,145.11501,144.87601,145.084
2025-05-29 15:00:00+00:00,145.082001,145.082001,144.40401,144.433
2025-05-29 16:00:00+00:00,144.42999,144.539,144.263,144.35899
2025-05-29 17:00:00+00:00,144.36099,144.464,144.14999,144.403
2025-05-29 18:00:00+00:00,144.39999,144.41701,144.052002,144.095993
2025-05-29 19:00:00+00:00,144.093002,144.175,144.042999,144.146
2025-05-29 20:00:00+00:00,144.142,144.256,143.97501,144.044006
2025-05-29 21:00:00+00:00,144.048004,144.074997,143.95599,143.998
2025-05-29 22:00:00+00:00,144.0010071,144.142,143.974,144.13901
2025-05-29 23:00:00+00:00,144.134,144.245,144.10001,144.231
2025-05-30 00:00:00+00:00,144.228,144.228,144.098999,144.12
2025-05-30 01:00:00+00:00,144.125,144.157,143.89799,144.018997
2025-05-30 02:00:00+00:00,144.011993,144.089005,143.737,143.756
2025-05-30 03:00:00+00:00,143.755,144.037003,143.582,143.77
2025-05-30 04:00:00+00:00,143.769,143.94099,143.42999,143.903
2025-05-30 05:00:00+00:00,143.90199,143.994,143.819,143.92599
2025-05-30 06:00:00+00:00,143.92799,143.985,143.827,143.856
2025-05-30 07:00:00+00:00,143.858,143.862,143.69,143.772
2025-05-30 08:00:00+00:00,143.774,143.968,143.707,143.82401
2025-05-30 09:00:00+00:00,143.826,144.14,143.755,143.85201
2025-05-30 10:00:00+00:00,143.854,144.158,143.82899,144.026993
2025-05-30 11:00:00+00:00,144.022995,144.12,143.89,144.048996
2025-05-30 12:00:00+00:00,144.048996,144.22501,143.99699,144.041
2025-05-30 13:00:00+00:00,144.042999,144.054001,143.784,143.92799
2025-05-30 14:00:00+00:00,143.93201,144.031998,143.811,143.845
2025-05-30 15:00:00+00:00,143.84599,143.86301,143.466,143.72501
2025-05-30 16:00:00+00:00,143.72,144.138,143.70599,143.995
2025-05-30 17:00:00+00:00,143.996,144.44299,143.804,144.26801
2025-05-30 18:00:00+00:00,144.26401,144.332,144.070007,144.18401
2025-05-30 19:00:00+00:00,144.181,144.189,143.882,143.895
2025-05-30 20:00:00+00:00,143.894,143.952,143.78799,143.871
2025-05-30 21:00:00+00:00,143.87,143.94,143.828,143.89101
2025-05-30 22:00:00+00:00,143.88699,144.0039978,143.867,143.87601
2025-05-30 23:00:00+00:00,143.875,144.087997,143.867,144.020996
2025-06-02 02:00:00+00:00,143.83701,143.86501,143.71899,143.78999
2025-06-02 03:00:00+00:00,143.798,143.799,143.524,143.535
2025-06-02 04:00:00+00:00,143.539,143.595,143.321,143.46201
2025-06-02 05:00:00+00:00,143.46001,143.597,143.41,143.528
2025-06-02 06:00:00+00:00,143.522,143.64301,143.504,143.522
2025-06-02 07:00:00+00:00,143.52299,143.61301,143.505,143.534
2025-06-02 08:00:00+00:00,143.53999,143.558,143.3,143.351
2025-06-02 09:00:00+00:00,143.35201,143.377,143.127,143.224
2025-06-02 10:00:00+00:00,143.22,143.282,142.82201,142.90401
2025-06-02 11:00:00+00:00,142.89999,142.952,142.789,142.92999
2025-06-02 12:00:00+00:00,142.931,142.937,142.778,142.936
2025-06-02 13:00:00+00:00,142.936,142.974,142.748,142.806
2025-06-02 14:00:00+00:00,142.80901,142.854,142.618,142.755
2025-06-02 15:00:00+00:00,142.756,142.896,142.683,142.827
2025-06-02 16:00:00+00:00,142.83,143.072006,142.823,142.89999
2025-06-02 17:00:00+00:00,142.897,142.89999,142.535,142.66901
2025-06-02 18:00:00+00:00,142.66901,142.84399,142.625,142.77299
2025-06-02 19:00:00+00:00,142.77,142.994,142.758,142.92999
2025-06-02 20:00:00+00:00,142.931,142.99699,142.87,142.961
2025-06-02 21:00:00+00:00,142.96001,143.0010071,142.80499,142.814
2025-06-02 22:00:00+00:00,142.815,142.85899,142.66299,142.70799
2025-06-02 23:00:00+00:00,142.707,142.743,142.662,142.683
2025-06-03 00:00:00+00:00,142.672,142.7,142.618,142.67101
2025-06-03 01:00:00+00:00,142.662,142.701,142.51601,142.519
2025-06-03 02:00:00+00:00,142.52699,142.591,142.37199,142.424
2025-06-03 03:00:00+00:00,142.42599,142.787,142.418,142.707
2025-06-03 04:00:00+00:00,142.70799,143.22701,142.702,143.129
2025-06-03 05:00:00+00:00,143.123,143.252,143.0050049,143.10001
2025-06-03 06:00:00+00:00,143.095993,143.261,143.018997,143.155
2025-06-03 07:00:00+00:00,143.159,143.217,142.89799,142.94299
2025-06-03 08:00:00+00:00,142.94501,143.125,142.864,142.952
2025-06-03 09:00:00+00:00,142.94901,143.098007,142.85001,142.88499
2025-06-03 10:00:00+00:00,142.88901,142.976,142.606,142.825
2025-06-03 11:00:00+00:00,142.827,142.90401,142.67,142.798
2025-06-03 12:00:00+00:00,142.79601,142.93201,142.767,142.856
2025-06-03 13:00:00+00:00,142.85201,143.078995,142.834,143.056
2025-06-03 14:00:00+00:00,143.057007,143.161,143.042007,143.078995
2025-06-03 15:00:00+00:00,143.078003,143.44701,143.044998,143.42101
2025-06-03 16:00:00+00:00,143.41701,143.61501,143.326,143.536
2025-06-03 17:00:00+00:00,143.532,143.939,143.532,143.774
2025-06-03 18:00:00+00:00,143.772,143.991,143.718,143.942
2025-06-03 19:00:00+00:00,143.939,144.10899,143.873,143.97701
2025-06-03 20:00:00+00:00,143.98,144.029007,143.836,143.843
2025-06-03 21:00:00+00:00,143.847,143.94299,143.83501,143.907
