datetime,open,high,low,close
2025-09-01 15:40:00+00:00,1.37479,1.37515,1.3744,1.37512
2025-09-01 15:45:00+00:00,1.37511,1.37515,1.3746,1.3751
2025-09-01 15:50:00+00:00,1.37504,1.3752,1.3746,1.3748
2025-09-01 15:55:00+00:00,1.37515,1.37522,1.3746,1.37518
2025-09-01 16:00:00+00:00,1.37516,1.37526,1.3746,1.3749
2025-09-01 16:05:00+00:00,1.37513,1.37522,1.3744,1.37495
2025-09-01 16:10:00+00:00,1.37495,1.37504,1.3742,1.37468
2025-09-01 16:15:00+00:00,1.37468,1.37494,1.3742,1.37475
2025-09-01 16:20:00+00:00,1.37475,1.37481,1.3742,1.3744
2025-09-01 16:25:00+00:00,1.37474,1.37483,1.3742,1.37473
2025-09-01 16:30:00+00:00,1.37474,1.37482,1.3742,1.37461
2025-09-01 16:35:00+00:00,1.3746,1.37477,1.3741,1.37452
2025-09-01 16:40:00+00:00,1.37452,1.37465,1.374,1.37442
2025-09-01 16:45:00+00:00,1.37442,1.37461,1.374,1.37453
2025-09-01 16:50:00+00:00,1.37456,1.37473,1.3741,1.37454
2025-09-01 16:55:00+00:00,1.37459,1.37513,1.3742,1.3748
2025-09-01 17:00:00+00:00,1.37481,1.37502,1.3741,1.37464
2025-09-01 17:05:00+00:00,1.37464,1.37472,1.3741,1.37454
2025-09-01 17:10:00+00:00,1.3742,1.37469,1.3739,1.37441
2025-09-01 17:15:00+00:00,1.37441,1.3747,1.3739,1.37466
2025-09-01 17:20:00+00:00,1.37463,1.37475,1.3741,1.3743
2025-09-01 17:25:00+00:00,1.37467,1.37473,1.3741,1.37459
2025-09-01 17:30:00+00:00,1.37455,1.37481,1.3741,1.37455
2025-09-01 17:35:00+00:00,1.37459,1.3747,1.374,1.37451
2025-09-01 17:40:00+00:00,1.37448,1.3748,1.3741,1.37469
2025-09-01 17:45:00+00:00,1.3743,1.37506,1.3742,1.3748
2025-09-01 17:50:00+00:00,1.37495,1.375,1.3742,1.3743
2025-09-01 17:55:00+00:00,1.37467,1.37485,1.3742,1.37479
2025-09-01 18:00:00+00:00,1.37478,1.37524,1.3743,1.37517
2025-09-01 18:05:00+00:00,1.37517,1.3757,1.3747,1.3755
2025-09-01 18:10:00+00:00,1.37553,1.3757,1.375,1.37558
2025-09-01 18:15:00+00:00,1.37558,1.37584,1.3751,1.37574
2025-09-01 18:20:00+00:00,1.37579,1.376,1.3754,1.37583
2025-09-01 18:25:00+00:00,1.37586,1.37595,1.3752,1.3757
2025-09-01 18:30:00+00:00,1.37569,1.37591,1.3752,1.37587
2025-09-01 18:35:00+00:00,1.37587,1.37597,1.3754,1.37597
2025-09-01 18:40:00+00:00,1.37593,1.3762,1.3755,1.37605
2025-09-01 18:45:00+00:00,1.3757,1.3762,1.3755,1.37586
2025-09-01 18:50:00+00:00,1.37586,1.376,1.3754,1.37588
2025-09-01 18:55:00+00:00,1.37584,1.3759,1.3752,1.37565
2025-09-01 19:00:00+00:00,1.37565,1.3759,1.3752,1.37581
2025-09-01 19:05:00+00:00,1.37581,1.37603,1.3753,1.3756
2025-09-01 19:10:00+00:00,1.37591,1.37595,1.3754,1.3757
2025-09-01 19:15:00+00:00,1.37584,1.376,1.3754,1.37584
2025-09-01 19:20:00+00:00,1.3756,1.37591,1.3752,1.37557
2025-09-01 19:25:00+00:00,1.37557,1.37561,1.375,1.37555
2025-09-01 19:30:00+00:00,1.37554,1.37559,1.375,1.37543
2025-09-01 19:35:00+00:00,1.37543,1.37558,1.3749,1.37554
2025-09-01 19:40:00+00:00,1.37548,1.37557,1.375,1.3751
2025-09-01 19:45:00+00:00,1.37548,1.37553,1.3748,1.37529
2025-09-01 19:50:00+00:00,1.37529,1.3755,1.3748,1.3752
2025-09-01 19:55:00+00:00,1.37542,1.37551,1.375,1.37542
2025-09-01 20:00:00+00:00,1.37542,1.3756,1.375,1.37554
2025-09-01 20:05:00+00:00,1.37552,1.37562,1.3751,1.3755
2025-09-01 20:10:00+00:00,1.37549,1.37565,1.3752,1.3756
2025-09-01 20:15:00+00:00,1.37559,1.37565,1.3751,1.3756
2025-09-01 20:20:00+00:00,1.37559,1.37566,1.3752,1.3754
2025-09-01 20:25:00+00:00,1.37559,1.37567,1.3751,1.3756
2025-09-01 20:30:00+00:00,1.3756,1.37563,1.375,1.37554
2025-09-01 20:35:00+00:00,1.37552,1.37563,1.375,1.3753
2025-09-01 20:40:00+00:00,1.37549,1.37557,1.3751,1.3755
2025-09-01 20:45:00+00:00,1.3755,1.37562,1.3751,1.37554
2025-09-01 20:50:00+00:00,1.37553,1.3756,1.3751,1.3753
2025-09-01 20:55:00+00:00,1.37554,1.37557,1.375,1.37545
2025-09-01 21:00:00+00:00,1.37547,1.37558,1.375,1.37549
2025-09-01 21:05:00+00:00,1.37549,1.37553,1.375,1.37543
2025-09-01 21:10:00+00:00,1.37544,1.37553,1.3751,1.3754
2025-09-01 21:15:00+00:00,1.3751,1.37546,1.3749,1.37543
2025-09-01 21:20:00+00:00,1.3754,1.37543,1.3749,1.37536
2025-09-01 21:25:00+00:00,1.37531,1.3754,1.3748,1.3753
2025-09-01 21:30:00+00:00,1.3751,1.37535,1.3749,1.37532
2025-09-01 21:35:00+00:00,1.3751,1.37535,1.3749,1.37529
2025-09-01 21:40:00+00:00,1.37529,1.37535,1.3748,1.37526
2025-09-01 21:45:00+00:00,1.37526,1.37534,1.3749,1.37529
2025-09-01 21:50:00+00:00,1.37529,1.37535,1.3748,1.37521
2025-09-01 21:55:00+00:00,1.37521,1.37528,1.3747,1.37519
2025-09-01 22:00:00+00:00,1.37519,1.37523,1.3747,1.37519
2025-09-01 22:05:00+00:00,1.37513,1.3752,1.3748,1.37511
2025-09-01 22:10:00+00:00,1.37514,1.3752,1.3746,1.37511
2025-09-01 22:15:00+00:00,1.3751,1.3753,1.3746,1.37525
2025-09-01 22:20:00+00:00,1.37521,1.37528,1.3747,1.3748
2025-09-01 22:25:00+00:00,1.375,1.37524,1.3747,1.37513
2025-09-01 22:30:00+00:00,1.37513,1.37516,1.3746,1.37507
2025-09-01 22:35:00+00:00,1.3751,1.37515,1.3746,1.3751
2025-09-01 22:40:00+00:00,1.37507,1.37514,1.3746,1.37498
2025-09-01 22:45:00+00:00,1.3747,1.37508,1.3745,1.37501
2025-09-01 22:50:00+00:00,1.37501,1.37505,1.3745,1.375
2025-09-01 22:55:00+00:00,1.37504,1.37505,1.3745,1.375
2025-09-01 23:00:00+00:00,1.37499,1.37505,1.3746,1.37496
2025-09-01 23:05:00+00:00,1.37501,1.37506,1.3746,1.375
2025-09-01 23:10:00+00:00,1.37502,1.37508,1.3747,1.375
2025-09-01 23:15:00+00:00,1.37502,1.37514,1.3745,1.3751
2025-09-01 23:20:00+00:00,1.3751,1.37511,1.3746,1.3751
2025-09-01 23:25:00+00:00,1.3751,1.37511,1.3745,1.3747
2025-09-01 23:30:00+00:00,1.3747,1.375,1.3745,1.37492
2025-09-01 23:35:00+00:00,1.3749,1.375,1.3745,1.3747
2025-09-01 23:40:00+00:00,1.37489,1.37504,1.3746,1.3748
2025-09-01 23:45:00+00:00,1.37499,1.37505,1.3746,1.37499
2025-09-01 23:50:00+00:00,1.37495,1.37504,1.3745,1.37495
2025-09-01 23:55:00+00:00,1.37489,1.37505,1.3745,1.37488
2025-09-02 00:00:00+00:00,1.37494,1.3751,1.3744,1.3749
2025-09-02 00:05:00+00:00,1.37471,1.3749,1.3745,1.3745
2025-09-02 00:10:00+00:00,1.37467,1.3749,1.3744,1.37477
2025-09-02 00:15:00+00:00,1.37475,1.37502,1.3744,1.3746
2025-09-02 00:20:00+00:00,1.37487,1.3749,1.3744,1.37481
2025-09-02 00:25:00+00:00,1.37468,1.37502,1.3743,1.37471
2025-09-02 00:30:00+00:00,1.3747,1.37499,1.37403,1.37486
2025-09-02 00:35:00+00:00,1.37488,1.3751,1.3744,1.37501
2025-09-02 00:40:00+00:00,1.3748,1.3751,1.3746,1.37499
2025-09-02 00:45:00+00:00,1.37498,1.37511,1.3746,1.37496
2025-09-02 00:50:00+00:00,1.3751,1.3751,1.3743,1.3748
2025-09-02 00:55:00+00:00,1.37484,1.37498,1.37449,1.37473
2025-09-02 01:00:00+00:00,1.37463,1.37525,1.37439,1.37521
2025-09-02 01:05:00+00:00,1.37521,1.3753,1.3747,1.37516
2025-09-02 01:10:00+00:00,1.37514,1.37526,1.3748,1.37516
2025-09-02 01:15:00+00:00,1.37517,1.37523,1.3747,1.37521
2025-09-02 01:20:00+00:00,1.37517,1.37523,1.3747,1.37516
2025-09-02 01:25:00+00:00,1.37516,1.37527,1.3748,1.37521
2025-09-02 01:30:00+00:00,1.37519,1.37528,1.3747,1.37517
2025-09-02 01:35:00+00:00,1.37517,1.37525,1.3748,1.37516
2025-09-02 01:40:00+00:00,1.37516,1.3752,1.3748,1.37516
2025-09-02 01:45:00+00:00,1.37518,1.3752,1.3746,1.37511
2025-09-02 01:50:00+00:00,1.3751,1.37524,1.3746,1.3752
2025-09-02 01:55:00+00:00,1.37516,1.37525,1.3748,1.37515
2025-09-02 02:00:00+00:00,1.37511,1.37516,1.3746,1.3749
2025-09-02 02:05:00+00:00,1.37507,1.37518,1.3747,1.37511
2025-09-02 02:10:00+00:00,1.37513,1.37526,1.3747,1.37525
2025-09-02 02:15:00+00:00,1.37518,1.37525,1.3747,1.37513
2025-09-02 02:20:00+00:00,1.37513,1.37518,1.3745,1.3748
2025-09-02 02:25:00+00:00,1.37503,1.37514,1.3745,1.3751
2025-09-02 02:30:00+00:00,1.37506,1.37511,1.3746,1.37507
2025-09-02 02:35:00+00:00,1.37501,1.37508,1.3744,1.3749
2025-09-02 02:40:00+00:00,1.37489,1.375,1.3744,1.37488
2025-09-02 02:45:00+00:00,1.37487,1.37492,1.3742,1.37472
2025-09-02 02:50:00+00:00,1.37469,1.37484,1.3742,1.37479
2025-09-02 02:55:00+00:00,1.3748,1.3749,1.3742,1.3746
2025-09-02 03:00:00+00:00,1.37481,1.37505,1.3742,1.37485
2025-09-02 03:05:00+00:00,1.37485,1.37525,1.3743,1.37521
2025-09-02 03:10:00+00:00,1.37522,1.37522,1.3745,1.37514
2025-09-02 03:15:00+00:00,1.3748,1.37523,1.3745,1.37496
2025-09-02 03:20:00+00:00,1.37494,1.37508,1.3744,1.3747
2025-09-02 03:25:00+00:00,1.37489,1.37493,1.3743,1.37485
2025-09-02 03:30:00+00:00,1.37483,1.37494,1.3742,1.37462
2025-09-02 03:35:00+00:00,1.3747,1.37471,1.3741,1.3744
2025-09-02 03:40:00+00:00,1.37456,1.3748,1.3742,1.37469
2025-09-02 03:45:00+00:00,1.37465,1.37485,1.3742,1.37477
2025-09-02 03:50:00+00:00,1.3745,1.37488,1.3743,1.3747
2025-09-02 03:55:00+00:00,1.37471,1.37483,1.3742,1.3746
2025-09-02 04:00:00+00:00,1.37475,1.37507,1.3743,1.37503
2025-09-02 04:05:00+00:00,1.3746,1.3751,1.3745,1.3749
2025-09-02 04:10:00+00:00,1.3749,1.37501,1.3742,1.37478
2025-09-02 04:15:00+00:00,1.3744,1.37502,1.3743,1.3745
2025-09-02 04:20:00+00:00,1.37488,1.3749,1.3742,1.37472
2025-09-02 04:25:00+00:00,1.37468,1.3748,1.3741,1.37469
2025-09-02 04:30:00+00:00,1.37468,1.37516,1.3742,1.37482
2025-09-02 04:35:00+00:00,1.37482,1.37505,1.3743,1.37495
2025-09-02 04:40:00+00:00,1.37494,1.37502,1.3743,1.3746
2025-09-02 04:45:00+00:00,1.37491,1.37506,1.3743,1.37479
2025-09-02 04:50:00+00:00,1.37479,1.37513,1.3745,1.3748
2025-09-02 04:55:00+00:00,1.37494,1.37507,1.3744,1.3748
2025-09-02 05:00:00+00:00,1.37496,1.37543,1.3744,1.3753
2025-09-02 05:05:00+00:00,1.37528,1.37544,1.3748,1.37535
2025-09-02 05:10:00+00:00,1.37535,1.37556,1.3749,1.37546
2025-09-02 05:15:00+00:00,1.37546,1.37567,1.375,1.37542
2025-09-02 05:20:00+00:00,1.37542,1.3755,1.3749,1.3753
2025-09-02 05:25:00+00:00,1.375,1.37563,1.3749,1.37553
2025-09-02 05:30:00+00:00,1.37552,1.37555,1.375,1.3751
2025-09-02 05:35:00+00:00,1.37549,1.37553,1.3748,1.375
2025-09-02 05:40:00+00:00,1.3754,1.3756,1.3749,1.3749
2025-09-02 05:45:00+00:00,1.37531,1.37549,1.3749,1.37544
2025-09-02 05:50:00+00:00,1.37539,1.37554,1.3749,1.3751
2025-09-02 05:55:00+00:00,1.37547,1.37552,1.3749,1.375
2025-09-02 06:00:00+00:00,1.37537,1.37545,1.3748,1.37532
2025-09-02 06:05:00+00:00,1.37533,1.37541,1.3748,1.37525
2025-09-02 06:10:00+00:00,1.37525,1.37533,1.3748,1.37527
2025-09-02 06:15:00+00:00,1.3749,1.37535,1.3748,1.37523
2025-09-02 06:20:00+00:00,1.37523,1.37535,1.3748,1.3749
2025-09-02 06:25:00+00:00,1.37527,1.37541,1.3749,1.3749
2025-09-02 06:30:00+00:00,1.37533,1.37549,1.3749,1.37545
2025-09-02 06:35:00+00:00,1.37541,1.37563,1.375,1.3751
2025-09-02 06:40:00+00:00,1.3755,1.37554,1.3749,1.37553
2025-09-02 06:45:00+00:00,1.37548,1.3756,1.375,1.37559
2025-09-02 06:50:00+00:00,1.3756,1.3756,1.375,1.37554
2025-09-02 06:55:00+00:00,1.3755,1.37564,1.375,1.37547
2025-09-02 07:00:00+00:00,1.37543,1.37569,1.3749,1.37559
2025-09-02 07:05:00+00:00,1.37558,1.37565,1.3751,1.3755
2025-09-02 07:10:00+00:00,1.3755,1.37583,1.375,1.37578
2025-09-02 07:15:00+00:00,1.37582,1.37582,1.3752,1.37573
2025-09-02 07:20:00+00:00,1.37573,1.3758,1.3752,1.3757
2025-09-02 07:25:00+00:00,1.3754,1.37576,1.3752,1.37574
2025-09-02 07:30:00+00:00,1.37572,1.37591,1.3753,1.37581
2025-09-02 07:35:00+00:00,1.37581,1.37593,1.3753,1.3753
2025-09-02 07:40:00+00:00,1.3755,1.37592,1.3753,1.37573
2025-09-02 07:45:00+00:00,1.37573,1.37585,1.3752,1.3755
2025-09-02 07:50:00+00:00,1.37573,1.37583,1.3752,1.3757
2025-09-02 07:55:00+00:00,1.37577,1.37581,1.3752,1.37572
2025-09-02 08:00:00+00:00,1.37572,1.37578,1.3752,1.37565
2025-09-02 08:05:00+00:00,1.37565,1.37574,1.3751,1.37556
2025-09-02 08:10:00+00:00,1.37558,1.37574,1.3751,1.3757
2025-09-02 08:15:00+00:00,1.37568,1.37583,1.3752,1.37571
2025-09-02 08:20:00+00:00,1.37572,1.37591,1.3753,1.37581
2025-09-02 08:25:00+00:00,1.3758,1.37587,1.3753,1.3753
2025-09-02 08:30:00+00:00,1.37581,1.37591,1.3753,1.37567
2025-09-02 08:35:00+00:00,1.37568,1.37576,1.3752,1.37566
2025-09-02 08:40:00+00:00,1.37566,1.37573,1.3751,1.37562
2025-09-02 08:45:00+00:00,1.37564,1.37578,1.3752,1.3754
2025-09-02 08:50:00+00:00,1.37557,1.37567,1.3751,1.37556
2025-09-02 08:55:00+00:00,1.37559,1.37563,1.375,1.37558
2025-09-02 09:00:00+00:00,1.37552,1.37556,1.3748,1.37512
2025-09-02 09:05:00+00:00,1.37512,1.37545,1.3746,1.3754
2025-09-02 09:10:00+00:00,1.3754,1.37557,1.3748,1.37534
2025-09-02 09:15:00+00:00,1.37531,1.37536,1.3747,1.3751
2025-09-02 09:20:00+00:00,1.37511,1.37517,1.3745,1.3747
2025-09-02 09:25:00+00:00,1.37497,1.37508,1.3744,1.3747
2025-09-02 09:30:00+00:00,1.37501,1.37517,1.3744,1.37492
2025-09-02 09:35:00+00:00,1.3746,1.375,1.3743,1.37474
2025-09-02 09:40:00+00:00,1.37474,1.37495,1.3743,1.37492
2025-09-02 09:45:00+00:00,1.37492,1.375,1.3742,1.37471
2025-09-02 09:50:00+00:00,1.37471,1.37486,1.3742,1.3746
2025-09-02 09:55:00+00:00,1.37482,1.37492,1.3742,1.3744
2025-09-02 10:00:00+00:00,1.37468,1.37479,1.3741,1.37458
2025-09-02 10:05:00+00:00,1.37453,1.37511,1.3741,1.37506
2025-09-02 10:10:00+00:00,1.37501,1.37572,1.3746,1.37568
2025-09-02 10:15:00+00:00,1.37567,1.37588,1.3749,1.3756
2025-09-02 10:20:00+00:00,1.37559,1.37645,1.3753,1.37637
2025-09-02 10:25:00+00:00,1.37643,1.37692,1.3759,1.37688
2025-09-02 10:30:00+00:00,1.3768,1.37737,1.3764,1.37726
2025-09-02 10:35:00+00:00,1.37726,1.3774,1.3765,1.37712
2025-09-02 10:40:00+00:00,1.37712,1.37722,1.3763,1.3765
2025-09-02 10:45:00+00:00,1.37678,1.37697,1.3761,1.37691
2025-09-02 10:50:00+00:00,1.3769,1.37783,1.3766,1.37772
2025-09-02 10:55:00+00:00,1.37775,1.37795,1.3772,1.37767
2025-09-02 11:00:00+00:00,1.37767,1.37798,1.3772,1.3775
2025-09-02 11:05:00+00:00,1.37776,1.37838,1.3774,1.37799
2025-09-02 11:10:00+00:00,1.37801,1.3781,1.3772,1.37761
2025-09-02 11:15:00+00:00,1.37767,1.37768,1.3769,1.37747
2025-09-02 11:20:00+00:00,1.37747,1.37752,1.3766,1.37716
2025-09-02 11:25:00+00:00,1.37719,1.3776,1.3768,1.37728
2025-09-02 11:30:00+00:00,1.37728,1.3775,1.3768,1.37733
2025-09-02 11:35:00+00:00,1.37733,1.37745,1.3766,1.37714
2025-09-02 11:40:00+00:00,1.37715,1.3772,1.3763,1.37703
2025-09-02 11:45:00+00:00,1.37703,1.3771,1.3764,1.3766
2025-09-02 11:50:00+00:00,1.37681,1.37713,1.3763,1.3769
2025-09-02 11:55:00+00:00,1.37689,1.37726,1.3765,1.37692
2025-09-02 12:00:00+00:00,1.37692,1.37705,1.3763,1.37671
2025-09-02 12:05:00+00:00,1.3767,1.37769,1.3764,1.37761
2025-09-02 12:10:00+00:00,1.3775,1.37788,1.3771,1.37749
2025-09-02 12:15:00+00:00,1.37749,1.37782,1.377,1.37768
2025-09-02 12:20:00+00:00,1.37761,1.37774,1.3768,1.3771
2025-09-02 12:25:00+00:00,1.37747,1.3777,1.377,1.37752
2025-09-02 12:30:00+00:00,1.37754,1.3777,1.3771,1.37763
2025-09-02 12:35:00+00:00,1.37763,1.3777,1.3769,1.37728
2025-09-02 12:40:00+00:00,1.37734,1.37749,1.3767,1.37731
2025-09-02 12:45:00+00:00,1.37728,1.37774,1.377,1.37767
2025-09-02 12:50:00+00:00,1.37763,1.37769,1.377,1.37753
2025-09-02 12:55:00+00:00,1.37758,1.3776,1.3769,1.37746
2025-09-02 13:00:00+00:00,1.37746,1.3777,1.3769,1.37738
2025-09-02 13:05:00+00:00,1.37733,1.37762,1.3769,1.37736
2025-09-02 13:10:00+00:00,1.37742,1.37755,1.3768,1.37744
2025-09-02 13:15:00+00:00,1.37737,1.37771,1.3769,1.3776
2025-09-02 13:20:00+00:00,1.3776,1.3779,1.3771,1.37771
2025-09-02 13:25:00+00:00,1.3775,1.3778,1.3772,1.3774
2025-09-02 13:30:00+00:00,1.37775,1.37778,1.3771,1.37746
2025-09-02 13:35:00+00:00,1.37746,1.37759,1.3769,1.3771
2025-09-02 13:40:00+00:00,1.3773,1.37757,1.3769,1.3772
2025-09-02 13:45:00+00:00,1.3775,1.37763,1.377,1.37756
2025-09-02 13:50:00+00:00,1.37753,1.37769,1.3771,1.37758
2025-09-02 13:55:00+00:00,1.37763,1.37766,1.3769,1.37735
2025-09-02 14:00:00+00:00,1.37734,1.3775,1.3766,1.377
2025-09-02 14:05:00+00:00,1.37717,1.37775,1.3767,1.37768
2025-09-02 14:10:00+00:00,1.37768,1.37814,1.3773,1.37806
2025-09-02 14:15:00+00:00,1.37806,1.37817,1.3775,1.37809
2025-09-02 14:20:00+00:00,1.37805,1.37882,1.3777,1.37881
2025-09-02 14:25:00+00:00,1.37877,1.37932,1.3783,1.37928
2025-09-02 14:30:00+00:00,1.37926,1.37956,1.3787,1.37944
2025-09-02 14:35:00+00:00,1.37944,1.37959,1.3788,1.37931
2025-09-02 14:40:00+00:00,1.37928,1.37935,1.3785,1.37916
2025-09-02 14:45:00+00:00,1.37916,1.37934,1.3787,1.37919
2025-09-02 14:50:00+00:00,1.37918,1.37928,1.3785,1.3785
2025-09-02 14:55:00+00:00,1.3788,1.37894,1.3782,1.37879
2025-09-02 15:00:00+00:00,1.37883,1.379,1.378,1.3787
2025-09-02 15:05:00+00:00,1.37868,1.37877,1.378,1.37862
2025-09-02 15:10:00+00:00,1.37861,1.37911,1.3783,1.37898
2025-09-02 15:15:00+00:00,1.37898,1.37954,1.3784,1.37927
2025-09-02 15:20:00+00:00,1.37927,1.37995,1.3788,1.37975
2025-09-02 15:25:00+00:00,1.37976,1.3803,1.3793,1.3803
2025-09-02 15:30:00+00:00,1.38026,1.38036,1.3795,1.38017
2025-09-02 15:35:00+00:00,1.38016,1.38081,1.3798,1.38072
2025-09-02 15:40:00+00:00,1.38072,1.381,1.3802,1.38078
2025-09-02 15:45:00+00:00,1.38075,1.38112,1.3802,1.38095
2025-09-02 15:50:00+00:00,1.38094,1.38146,1.3804,1.3813
2025-09-02 15:55:00+00:00,1.38131,1.38148,1.3802,1.38081
2025-09-02 16:00:00+00:00,1.38088,1.38098,1.38,1.3804
2025-09-02 16:05:00+00:00,1.3804,1.38044,1.3796,1.38006
2025-09-02 16:10:00+00:00,1.38009,1.38016,1.3794,1.3798
2025-09-02 16:15:00+00:00,1.37976,1.38011,1.3792,1.3796
2025-09-02 16:20:00+00:00,1.38,1.38028,1.3794,1.38
2025-09-02 16:25:00+00:00,1.38006,1.38026,1.3794,1.38012
2025-09-02 16:30:00+00:00,1.38014,1.38082,1.3795,1.38051
2025-09-02 16:35:00+00:00,1.37988,1.3801,1.3789,1.3797
2025-09-02 16:40:00+00:00,1.37966,1.37981,1.3786,1.37923
2025-09-02 16:45:00+00:00,1.37914,1.37987,1.3785,1.37951
2025-09-02 16:50:00+00:00,1.3791,1.37952,1.3787,1.37917
2025-09-02 16:55:00+00:00,1.37891,1.3793,1.3784,1.37881
2025-09-02 17:00:00+00:00,1.37878,1.37891,1.3775,1.37853
2025-09-02 17:05:00+00:00,1.3782,1.37866,1.3777,1.37848
2025-09-02 17:10:00+00:00,1.37854,1.3787,1.3777,1.37835
2025-09-02 17:15:00+00:00,1.37835,1.37856,1.3776,1.37847
2025-09-02 17:20:00+00:00,1.37846,1.37902,1.3781,1.37867
2025-09-02 17:25:00+00:00,1.37864,1.37896,1.3782,1.37887
2025-09-02 17:30:00+00:00,1.37883,1.37917,1.3784,1.37895
2025-09-02 17:35:00+00:00,1.37865,1.37875,1.378,1.37861
2025-09-02 17:40:00+00:00,1.37861,1.37914,1.3781,1.37911
2025-09-02 17:45:00+00:00,1.37906,1.37937,1.3784,1.37886
2025-09-02 17:50:00+00:00,1.37888,1.37922,1.3783,1.37912
2025-09-02 17:55:00+00:00,1.37916,1.37954,1.3788,1.37938
2025-09-02 18:00:00+00:00,1.37943,1.3796,1.3787,1.37912
2025-09-02 18:05:00+00:00,1.37913,1.37932,1.3785,1.37926
2025-09-02 18:10:00+00:00,1.37923,1.38003,1.3788,1.37985
2025-09-02 18:15:00+00:00,1.37991,1.37991,1.3789,1.37927
2025-09-02 18:20:00+00:00,1.37927,1.3799,1.3788,1.37978
2025-09-02 18:25:00+00:00,1.37975,1.3798,1.3785,1.379
2025-09-02 18:30:00+00:00,1.37906,1.37948,1.3784,1.37935
2025-09-02 18:35:00+00:00,1.37935,1.37953,1.3786,1.37939
2025-09-02 18:40:00+00:00,1.37933,1.37943,1.3781,1.3783
2025-09-02 18:45:00+00:00,1.37859,1.37874,1.3779,1.3784
2025-09-02 18:50:00+00:00,1.37864,1.3787,1.3781,1.37861
2025-09-02 18:55:00+00:00,1.37859,1.37875,1.378,1.3782
2025-09-02 19:00:00+00:00,1.37848,1.37899,1.3779,1.37883
2025-09-02 19:05:00+00:00,1.37884,1.37888,1.3781,1.37862
2025-09-02 19:10:00+00:00,1.37866,1.37878,1.3779,1.37841
2025-09-02 19:15:00+00:00,1.3781,1.37871,1.3779,1.37865
2025-09-02 19:20:00+00:00,1.37863,1.37875,1.3781,1.37863
2025-09-02 19:25:00+00:00,1.37863,1.37887,1.3782,1.37859
2025-09-02 19:30:00+00:00,1.37859,1.37863,1.3778,1.37835
2025-09-02 19:35:00+00:00,1.37835,1.37838,1.3775,1.37795
2025-09-02 19:40:00+00:00,1.37794,1.37818,1.3774,1.37809
2025-09-02 19:45:00+00:00,1.37805,1.37809,1.3773,1.3777
2025-09-02 19:50:00+00:00,1.37766,1.37769,1.3769,1.37737
2025-09-02 19:55:00+00:00,1.37739,1.37752,1.3769,1.3773
2025-09-02 20:00:00+00:00,1.37732,1.37782,1.3767,1.37776
2025-09-02 20:05:00+00:00,1.37776,1.37793,1.3773,1.37783
2025-09-02 20:10:00+00:00,1.37782,1.37804,1.3772,1.37749
2025-09-02 20:15:00+00:00,1.37749,1.37776,1.3771,1.37763
2025-09-02 20:20:00+00:00,1.37759,1.37775,1.3772,1.3774
2025-09-02 20:25:00+00:00,1.3777,1.37786,1.3771,1.3777
2025-09-02 20:30:00+00:00,1.37765,1.37771,1.3771,1.3776
2025-09-02 20:35:00+00:00,1.3776,1.37782,1.3772,1.37754
2025-09-02 20:40:00+00:00,1.3775,1.37796,1.3771,1.37764
2025-09-02 20:45:00+00:00,1.37764,1.37786,1.3772,1.37779
2025-09-02 20:50:00+00:00,1.37777,1.37782,1.3772,1.37769
2025-09-02 20:55:00+00:00,1.37771,1.37795,1.3774,1.37788
2025-09-02 21:00:00+00:00,1.37789,1.37812,1.3774,1.37801
2025-09-02 21:05:00+00:00,1.3775,1.37843,1.3775,1.37835
2025-09-02 21:10:00+00:00,1.37835,1.37869,1.3779,1.37864
2025-09-02 21:15:00+00:00,1.3786,1.37888,1.3782,1.37876
2025-09-02 21:20:00+00:00,1.37873,1.37885,1.3783,1.3785
2025-09-02 21:25:00+00:00,1.37881,1.37896,1.3783,1.37873
2025-09-02 21:30:00+00:00,1.37878,1.37889,1.3782,1.37871
2025-09-02 21:35:00+00:00,1.37875,1.37894,1.3783,1.37889
2025-09-02 21:40:00+00:00,1.37886,1.37907,1.3783,1.37881
2025-09-02 21:45:00+00:00,1.37881,1.37925,1.3784,1.37918
2025-09-02 21:50:00+00:00,1.37917,1.37922,1.3785,1.3789
2025-09-02 21:55:00+00:00,1.37891,1.37917,1.3783,1.37856
2025-09-02 22:00:00+00:00,1.37857,1.37875,1.3779,1.37854
2025-09-02 22:05:00+00:00,1.37855,1.3787,1.3781,1.37851
2025-09-02 22:10:00+00:00,1.3785,1.37877,1.3782,1.3783
2025-09-02 22:15:00+00:00,1.37865,1.3788,1.3782,1.3783
2025-09-02 22:20:00+00:00,1.37867,1.3787,1.3782,1.37853
2025-09-02 22:25:00+00:00,1.3782,1.37876,1.3781,1.37866
2025-09-02 22:30:00+00:00,1.37865,1.3787,1.378,1.37867
2025-09-02 22:35:00+00:00,1.37869,1.37874,1.378,1.37828
2025-09-02 22:40:00+00:00,1.37828,1.37831,1.3776,1.37812
2025-09-02 22:45:00+00:00,1.37809,1.37817,1.3775,1.37792
2025-09-02 22:50:00+00:00,1.37792,1.37834,1.3774,1.37832
2025-09-02 22:55:00+00:00,1.37834,1.37855,1.3779,1.37848
2025-09-02 23:00:00+00:00,1.37852,1.37858,1.3777,1.37817
2025-09-02 23:05:00+00:00,1.37817,1.3784,1.3775,1.37781
2025-09-02 23:10:00+00:00,1.37777,1.37785,1.3773,1.3776
