datetime,open,high,low,close
2025-09-01 17:45:00+00:00,1.17101,1.17113,1.17069,1.17086
2025-09-01 17:50:00+00:00,1.17084,1.17119,1.17078,1.17112
2025-09-01 17:55:00+00:00,1.17111,1.17125,1.17084,1.17108
2025-09-01 18:00:00+00:00,1.17107,1.17116,1.17062,1.17072
2025-09-01 18:05:00+00:00,1.17071,1.17079,1.17045,1.17057
2025-09-01 18:10:00+00:00,1.17063,1.17071,1.17045,1.17055
2025-09-01 18:15:00+00:00,1.17062,1.17065,1.17013,1.17036
2025-09-01 18:20:00+00:00,1.17028,1.17034,1.17006,1.17025
2025-09-01 18:25:00+00:00,1.17025,1.17061,1.17018,1.17052
2025-09-01 18:30:00+00:00,1.17048,1.17064,1.17022,1.17027
2025-09-01 18:35:00+00:00,1.17023,1.17046,1.17014,1.1702
2025-09-01 18:40:00+00:00,1.17016,1.17037,1.17003,1.17012
2025-09-01 18:45:00+00:00,1.17014,1.1703,1.17011,1.17022
2025-09-01 18:50:00+00:00,1.17033,1.17037,1.16996,1.17002
2025-09-01 18:55:00+00:00,1.17003,1.17015,1.16996,1.17005
2025-09-01 19:00:00+00:00,1.16998,1.17004,1.16963,1.1699
2025-09-01 19:05:00+00:00,1.16991,1.17001,1.16967,1.16981
2025-09-01 19:10:00+00:00,1.16985,1.17011,1.16982,1.17001
2025-09-01 19:15:00+00:00,1.17002,1.17015,1.16991,1.16997
2025-09-01 19:20:00+00:00,1.16996,1.17031,1.16991,1.17028
2025-09-01 19:25:00+00:00,1.17027,1.17036,1.17018,1.17026
2025-09-01 19:30:00+00:00,1.17027,1.17046,1.17024,1.17041
2025-09-01 19:35:00+00:00,1.17036,1.17045,1.17014,1.17019
2025-09-01 19:40:00+00:00,1.17018,1.1704,1.17011,1.17028
2025-09-01 19:45:00+00:00,1.17031,1.1704,1.17027,1.17034
2025-09-01 19:50:00+00:00,1.17037,1.17048,1.17028,1.17043
2025-09-01 19:55:00+00:00,1.17041,1.1705,1.17034,1.17046
2025-09-01 20:00:00+00:00,1.1705,1.17059,1.1703,1.17034
2025-09-01 20:05:00+00:00,1.17034,1.17047,1.17025,1.17042
2025-09-01 20:10:00+00:00,1.17043,1.17048,1.17022,1.1703
2025-09-01 20:15:00+00:00,1.17031,1.17036,1.17026,1.1703
2025-09-01 20:20:00+00:00,1.17032,1.17036,1.17016,1.17023
2025-09-01 20:25:00+00:00,1.17013,1.17033,1.17007,1.17028
2025-09-01 20:30:00+00:00,1.17029,1.17041,1.17024,1.17032
2025-09-01 20:35:00+00:00,1.17034,1.1704,1.17017,1.17031
2025-09-01 20:40:00+00:00,1.1703,1.17035,1.17023,1.17028
2025-09-01 20:45:00+00:00,1.17024,1.17035,1.17019,1.17031
2025-09-01 20:50:00+00:00,1.17028,1.17037,1.17021,1.17027
2025-09-01 20:55:00+00:00,1.17025,1.17053,1.17019,1.17043
2025-09-01 21:00:00+00:00,1.17043,1.17059,1.17034,1.1704
2025-09-01 21:05:00+00:00,1.1704,1.17056,1.17033,1.17044
2025-09-01 21:10:00+00:00,1.17046,1.17059,1.17039,1.17051
2025-09-01 21:15:00+00:00,1.1705,1.17063,1.17041,1.17054
2025-09-01 21:20:00+00:00,1.17054,1.17069,1.17047,1.1706
2025-09-01 21:25:00+00:00,1.17058,1.17066,1.1705,1.17057
2025-09-01 21:30:00+00:00,1.1706,1.17069,1.17054,1.17058
2025-09-01 21:35:00+00:00,1.17056,1.17061,1.17049,1.17054
2025-09-01 21:40:00+00:00,1.17054,1.17064,1.17049,1.17058
2025-09-01 21:45:00+00:00,1.1706,1.17066,1.17052,1.17057
2025-09-01 21:50:00+00:00,1.17063,1.1707,1.17053,1.17065
2025-09-01 21:55:00+00:00,1.17064,1.17084,1.17058,1.17076
2025-09-01 22:00:00+00:00,1.17077,1.17091,1.17073,1.17084
2025-09-01 22:05:00+00:00,1.17084,1.17098,1.17079,1.17092
2025-09-01 22:10:00+00:00,1.17091,1.17099,1.17083,1.17089
2025-09-01 22:15:00+00:00,1.17087,1.17097,1.17082,1.17088
2025-09-01 22:20:00+00:00,1.17094,1.17101,1.17089,1.17097
2025-09-01 22:25:00+00:00,1.17098,1.17109,1.17093,1.17105
2025-09-01 22:30:00+00:00,1.17107,1.17114,1.17098,1.17107
2025-09-01 22:35:00+00:00,1.17108,1.17115,1.17101,1.17106
2025-09-01 22:40:00+00:00,1.17108,1.17119,1.17101,1.17115
2025-09-01 22:45:00+00:00,1.17116,1.17129,1.17112,1.17124
2025-09-01 22:50:00+00:00,1.17122,1.1714,1.17116,1.17136
2025-09-01 22:55:00+00:00,1.17135,1.17138,1.17118,1.17124
2025-09-01 23:00:00+00:00,1.17118,1.17135,1.17112,1.17127
2025-09-01 23:05:00+00:00,1.17125,1.17133,1.17121,1.17128
2025-09-01 23:10:00+00:00,1.17131,1.17142,1.17125,1.17129
2025-09-01 23:15:00+00:00,1.17131,1.17136,1.17122,1.17127
2025-09-01 23:20:00+00:00,1.17131,1.17141,1.17124,1.17128
2025-09-01 23:25:00+00:00,1.17127,1.17136,1.17122,1.17128
2025-09-01 23:30:00+00:00,1.17128,1.17134,1.17121,1.17125
2025-09-01 23:35:00+00:00,1.17125,1.17132,1.17116,1.17119
2025-09-01 23:40:00+00:00,1.17118,1.17129,1.17109,1.17125
2025-09-01 23:45:00+00:00,1.17129,1.17132,1.17109,1.17114
2025-09-01 23:50:00+00:00,1.17108,1.17128,1.17103,1.17121
2025-09-01 23:55:00+00:00,1.17113,1.17129,1.1709,1.17107
2025-09-02 00:00:00+00:00,1.17106,1.17126,1.1704,1.17079
2025-09-02 00:05:00+00:00,1.17085,1.17123,1.1705,1.17088
2025-09-02 00:10:00+00:00,1.17087,1.17121,1.17053,1.17088
2025-09-02 00:15:00+00:00,1.17088,1.17123,1.17055,1.17089
2025-09-02 00:20:00+00:00,1.17091,1.17125,1.17057,1.1709
2025-09-02 00:25:00+00:00,1.17091,1.17124,1.17056,1.17089
2025-09-02 00:30:00+00:00,1.17089,1.17122,1.1705,1.17085
2025-09-02 00:35:00+00:00,1.17085,1.17124,1.17052,1.17089
2025-09-02 00:40:00+00:00,1.1709,1.1713,1.17054,1.17087
2025-09-02 00:45:00+00:00,1.17089,1.17123,1.17054,1.17089
2025-09-02 00:50:00+00:00,1.1709,1.17126,1.17053,1.17093
2025-09-02 00:55:00+00:00,1.17094,1.17127,1.17047,1.17088
2025-09-02 01:00:00+00:00,1.17082,1.17132,1.17043,1.17097
2025-09-02 01:05:00+00:00,1.17097,1.17135,1.17082,1.17129
2025-09-02 01:10:00+00:00,1.17132,1.17148,1.17125,1.17135
2025-09-02 01:15:00+00:00,1.17136,1.17148,1.17124,1.17134
2025-09-02 01:20:00+00:00,1.17132,1.17147,1.17111,1.17121
2025-09-02 01:25:00+00:00,1.17122,1.17135,1.17109,1.17117
2025-09-02 01:30:00+00:00,1.17117,1.17127,1.17096,1.17115
2025-09-02 01:35:00+00:00,1.17115,1.17124,1.17102,1.17108
2025-09-02 01:40:00+00:00,1.17104,1.17136,1.17099,1.17121
2025-09-02 01:45:00+00:00,1.17118,1.17139,1.17114,1.17125
2025-09-02 01:50:00+00:00,1.17124,1.17135,1.17094,1.17102
2025-09-02 01:55:00+00:00,1.17098,1.17124,1.17092,1.17115
2025-09-02 02:00:00+00:00,1.17115,1.17132,1.17099,1.17118
2025-09-02 02:05:00+00:00,1.17125,1.17131,1.17117,1.17124
2025-09-02 02:10:00+00:00,1.17125,1.17135,1.17113,1.17119
2025-09-02 02:15:00+00:00,1.17118,1.17135,1.17114,1.17128
2025-09-02 02:20:00+00:00,1.17131,1.17152,1.17124,1.17143
2025-09-02 02:25:00+00:00,1.17146,1.17151,1.17128,1.17132
2025-09-02 02:30:00+00:00,1.17134,1.1715,1.17129,1.17144
2025-09-02 02:35:00+00:00,1.17141,1.17157,1.17135,1.17152
2025-09-02 02:40:00+00:00,1.17152,1.1716,1.17141,1.17155
2025-09-02 02:45:00+00:00,1.17161,1.17179,1.17155,1.17176
2025-09-02 02:50:00+00:00,1.17176,1.17188,1.17156,1.17161
2025-09-02 02:55:00+00:00,1.17155,1.17167,1.17143,1.17151
2025-09-02 03:00:00+00:00,1.17149,1.17168,1.17114,1.17119
2025-09-02 03:05:00+00:00,1.17117,1.17131,1.1706,1.17074
2025-09-02 03:10:00+00:00,1.17074,1.17089,1.1706,1.17078
2025-09-02 03:15:00+00:00,1.17064,1.17102,1.17053,1.17081
2025-09-02 03:20:00+00:00,1.17084,1.17096,1.17061,1.17088
2025-09-02 03:25:00+00:00,1.17084,1.17103,1.17076,1.17081
2025-09-02 03:30:00+00:00,1.17081,1.17092,1.17068,1.17088
2025-09-02 03:35:00+00:00,1.17087,1.17104,1.17076,1.1709
2025-09-02 03:40:00+00:00,1.17088,1.17093,1.17048,1.17061
2025-09-02 03:45:00+00:00,1.17064,1.17077,1.17028,1.17051
2025-09-02 03:50:00+00:00,1.17053,1.17069,1.17037,1.17043
2025-09-02 03:55:00+00:00,1.17043,1.17074,1.17034,1.17051
2025-09-02 04:00:00+00:00,1.17048,1.17054,1.17019,1.17023
2025-09-02 04:05:00+00:00,1.17026,1.17036,1.17002,1.17014
2025-09-02 04:10:00+00:00,1.17014,1.17063,1.17003,1.1704
2025-09-02 04:15:00+00:00,1.17033,1.17038,1.17,1.17019
2025-09-02 04:20:00+00:00,1.17022,1.17056,1.17017,1.1704
2025-09-02 04:25:00+00:00,1.17039,1.17064,1.17032,1.1705
2025-09-02 04:30:00+00:00,1.1705,1.17079,1.16995,1.17054
2025-09-02 04:35:00+00:00,1.17056,1.17064,1.17012,1.17015
2025-09-02 04:40:00+00:00,1.17016,1.17044,1.17009,1.17012
2025-09-02 04:45:00+00:00,1.17013,1.17053,1.16995,1.17046
2025-09-02 04:50:00+00:00,1.17045,1.17048,1.17011,1.17027
2025-09-02 04:55:00+00:00,1.17025,1.1705,1.17021,1.17036
2025-09-02 05:00:00+00:00,1.17036,1.17045,1.16987,1.16992
2025-09-02 05:05:00+00:00,1.16989,1.17004,1.16965,1.16973
2025-09-02 05:10:00+00:00,1.16972,1.16986,1.16952,1.16961
2025-09-02 05:15:00+00:00,1.16958,1.16969,1.16918,1.16948
2025-09-02 05:20:00+00:00,1.16945,1.16955,1.16924,1.16951
2025-09-02 05:25:00+00:00,1.16948,1.16966,1.16945,1.16951
2025-09-02 05:30:00+00:00,1.16952,1.16961,1.16932,1.16952
2025-09-02 05:35:00+00:00,1.16948,1.16979,1.16945,1.16965
2025-09-02 05:40:00+00:00,1.16966,1.16993,1.16947,1.16987
2025-09-02 05:45:00+00:00,1.16989,1.16993,1.16946,1.16959
2025-09-02 05:50:00+00:00,1.16962,1.16971,1.16941,1.16964
2025-09-02 05:55:00+00:00,1.1697,1.16992,1.16965,1.16983
2025-09-02 06:00:00+00:00,1.16979,1.16996,1.1696,1.16966
2025-09-02 06:05:00+00:00,1.16962,1.16982,1.16951,1.16971
2025-09-02 06:10:00+00:00,1.16964,1.16975,1.16952,1.16961
2025-09-02 06:15:00+00:00,1.16962,1.16974,1.16948,1.16971
2025-09-02 06:20:00+00:00,1.16969,1.16977,1.16955,1.16962
2025-09-02 06:25:00+00:00,1.16961,1.16974,1.16953,1.16962
2025-09-02 06:30:00+00:00,1.1697,1.16975,1.16951,1.16955
2025-09-02 06:35:00+00:00,1.16953,1.1696,1.1693,1.16949
2025-09-02 06:40:00+00:00,1.16949,1.16974,1.16944,1.16963
2025-09-02 06:45:00+00:00,1.16947,1.16952,1.16934,1.16939
2025-09-02 06:50:00+00:00,1.1694,1.16959,1.1693,1.1695
2025-09-02 06:55:00+00:00,1.16942,1.16957,1.16928,1.16953
2025-09-02 07:00:00+00:00,1.16954,1.16963,1.1693,1.16935
2025-09-02 07:05:00+00:00,1.16935,1.1694,1.16919,1.1693
2025-09-02 07:10:00+00:00,1.16929,1.16938,1.16916,1.16924
2025-09-02 07:15:00+00:00,1.16917,1.16926,1.16902,1.16905
2025-09-02 07:20:00+00:00,1.16913,1.16923,1.169,1.16908
2025-09-02 07:25:00+00:00,1.16908,1.16929,1.16902,1.16917
2025-09-02 07:30:00+00:00,1.16917,1.16942,1.16914,1.16932
2025-09-02 07:35:00+00:00,1.16931,1.16951,1.16921,1.16935
2025-09-02 07:40:00+00:00,1.16935,1.16954,1.16918,1.16942
2025-09-02 07:45:00+00:00,1.16938,1.1695,1.16925,1.16933
2025-09-02 07:50:00+00:00,1.16927,1.16943,1.16919,1.16937
2025-09-02 07:55:00+00:00,1.16932,1.16937,1.1692,1.16932
2025-09-02 08:00:00+00:00,1.16933,1.16955,1.16928,1.16951
2025-09-02 08:05:00+00:00,1.16951,1.16975,1.16942,1.16966
2025-09-02 08:10:00+00:00,1.16967,1.16976,1.16946,1.16952
2025-09-02 08:15:00+00:00,1.16953,1.16958,1.16934,1.16941
2025-09-02 08:20:00+00:00,1.16938,1.16941,1.16883,1.16888
2025-09-02 08:25:00+00:00,1.16891,1.16904,1.16879,1.16884
2025-09-02 08:30:00+00:00,1.16878,1.16946,1.16871,1.16928
2025-09-02 08:35:00+00:00,1.16928,1.16948,1.1692,1.16935
2025-09-02 08:40:00+00:00,1.16942,1.16959,1.16936,1.16946
2025-09-02 08:45:00+00:00,1.16943,1.16946,1.1692,1.16937
2025-09-02 08:50:00+00:00,1.16935,1.16945,1.16923,1.16938
2025-09-02 08:55:00+00:00,1.16937,1.16958,1.16931,1.16946
2025-09-02 09:00:00+00:00,1.16949,1.16989,1.16946,1.16984
2025-09-02 09:05:00+00:00,1.16983,1.16994,1.16958,1.16976
2025-09-02 09:10:00+00:00,1.16975,1.17005,1.16967,1.16986
2025-09-02 09:15:00+00:00,1.1698,1.17001,1.16963,1.16982
2025-09-02 09:20:00+00:00,1.16981,1.17006,1.16976,1.16993
2025-09-02 09:25:00+00:00,1.16992,1.17013,1.16976,1.16995
2025-09-02 09:30:00+00:00,1.16994,1.17052,1.16986,1.17044
2025-09-02 09:35:00+00:00,1.17037,1.17068,1.17025,1.17053
2025-09-02 09:40:00+00:00,1.17047,1.17053,1.17019,1.17032
2025-09-02 09:45:00+00:00,1.1703,1.1705,1.17021,1.17041
2025-09-02 09:50:00+00:00,1.1704,1.17052,1.17018,1.1703
2025-09-02 09:55:00+00:00,1.17028,1.17043,1.17016,1.17037
2025-09-02 10:00:00+00:00,1.1703,1.17077,1.1702,1.17059
2025-09-02 10:05:00+00:00,1.17057,1.17068,1.16994,1.17008
2025-09-02 10:10:00+00:00,1.17003,1.17011,1.16857,1.1686
2025-09-02 10:15:00+00:00,1.16833,1.16889,1.1682,1.16874
2025-09-02 10:20:00+00:00,1.16873,1.16877,1.1675,1.16756
2025-09-02 10:25:00+00:00,1.16751,1.16798,1.1673,1.16735
2025-09-02 10:30:00+00:00,1.16735,1.16746,1.16636,1.16645
2025-09-02 10:35:00+00:00,1.16641,1.16686,1.16637,1.16668
2025-09-02 10:40:00+00:00,1.16667,1.16734,1.16646,1.16726
2025-09-02 10:45:00+00:00,1.16717,1.16752,1.16707,1.16748
2025-09-02 10:50:00+00:00,1.16722,1.16725,1.16493,1.16525
2025-09-02 10:55:00+00:00,1.16526,1.16567,1.16431,1.16479
2025-09-02 11:00:00+00:00,1.16466,1.16513,1.16413,1.16493
2025-09-02 11:05:00+00:00,1.16478,1.16489,1.16366,1.16443
2025-09-02 11:10:00+00:00,1.16441,1.16514,1.16421,1.16504
2025-09-02 11:15:00+00:00,1.16501,1.16509,1.16444,1.16451
2025-09-02 11:20:00+00:00,1.1645,1.16508,1.16432,1.16454
2025-09-02 11:25:00+00:00,1.16449,1.1646,1.16338,1.16407
2025-09-02 11:30:00+00:00,1.16406,1.1644,1.16369,1.16436
2025-09-02 11:35:00+00:00,1.16436,1.16504,1.16416,1.16491
2025-09-02 11:40:00+00:00,1.16481,1.16564,1.16476,1.16512
2025-09-02 11:45:00+00:00,1.16511,1.16531,1.16483,1.16501
2025-09-02 11:50:00+00:00,1.165,1.16537,1.16458,1.16472
2025-09-02 11:55:00+00:00,1.16472,1.16488,1.16433,1.16448
2025-09-02 12:00:00+00:00,1.16454,1.16493,1.16424,1.16477
2025-09-02 12:05:00+00:00,1.16475,1.16482,1.16362,1.16366
2025-09-02 12:10:00+00:00,1.16363,1.16404,1.16353,1.16387
2025-09-02 12:15:00+00:00,1.1638,1.16386,1.16314,1.1635
2025-09-02 12:20:00+00:00,1.16348,1.16365,1.16237,1.16281
2025-09-02 12:25:00+00:00,1.16281,1.16325,1.16263,1.16289
2025-09-02 12:30:00+00:00,1.16293,1.16314,1.16266,1.16295
2025-09-02 12:35:00+00:00,1.16287,1.16353,1.16278,1.16346
2025-09-02 12:40:00+00:00,1.16342,1.1636,1.16297,1.16317
2025-09-02 12:45:00+00:00,1.16311,1.16333,1.16276,1.16311
2025-09-02 12:50:00+00:00,1.1632,1.16373,1.16316,1.16361
2025-09-02 12:55:00+00:00,1.16359,1.16405,1.16354,1.16386
2025-09-02 13:00:00+00:00,1.16382,1.16397,1.16348,1.16385
2025-09-02 13:05:00+00:00,1.1639,1.16415,1.16358,1.16387
2025-09-02 13:10:00+00:00,1.16398,1.16422,1.16376,1.16393
2025-09-02 13:15:00+00:00,1.16392,1.1641,1.16303,1.1632
2025-09-02 13:20:00+00:00,1.16319,1.16335,1.16268,1.16295
2025-09-02 13:25:00+00:00,1.16291,1.16303,1.16273,1.16287
2025-09-02 13:30:00+00:00,1.16288,1.16328,1.16276,1.16309
2025-09-02 13:35:00+00:00,1.16308,1.16364,1.16296,1.16345
2025-09-02 13:40:00+00:00,1.16343,1.16351,1.16303,1.16315
2025-09-02 13:45:00+00:00,1.16315,1.16351,1.16302,1.16319
2025-09-02 13:50:00+00:00,1.16326,1.16329,1.16274,1.16288
2025-09-02 13:55:00+00:00,1.16301,1.16349,1.16296,1.16326
2025-09-02 14:00:00+00:00,1.16324,1.16383,1.163,1.16376
2025-09-02 14:05:00+00:00,1.16376,1.16387,1.16281,1.16291
2025-09-02 14:10:00+00:00,1.16288,1.16327,1.16279,1.16303
2025-09-02 14:15:00+00:00,1.16305,1.16345,1.16294,1.16317
2025-09-02 14:20:00+00:00,1.16315,1.16366,1.16303,1.16332
2025-09-02 14:25:00+00:00,1.16332,1.16359,1.16311,1.16328
2025-09-02 14:30:00+00:00,1.16318,1.16346,1.16292,1.16332
2025-09-02 14:35:00+00:00,1.16334,1.16383,1.16322,1.16367
2025-09-02 14:40:00+00:00,1.16368,1.16426,1.16365,1.16403
2025-09-02 14:45:00+00:00,1.16401,1.16427,1.16375,1.16413
2025-09-02 14:50:00+00:00,1.16416,1.16453,1.16407,1.16449
2025-09-02 14:55:00+00:00,1.1645,1.16496,1.16441,1.1647
2025-09-02 15:00:00+00:00,1.16473,1.16497,1.16434,1.16485
2025-09-02 15:05:00+00:00,1.16508,1.16535,1.16453,1.16457
2025-09-02 15:10:00+00:00,1.1646,1.16463,1.16393,1.16409
2025-09-02 15:15:00+00:00,1.1641,1.16423,1.16337,1.16367
2025-09-02 15:20:00+00:00,1.16366,1.16384,1.16307,1.1632
2025-09-02 15:25:00+00:00,1.16314,1.16331,1.16269,1.16276
2025-09-02 15:30:00+00:00,1.1626,1.16299,1.1621,1.16238
2025-09-02 15:35:00+00:00,1.16236,1.16247,1.16138,1.16153
2025-09-02 15:40:00+00:00,1.16154,1.16221,1.16145,1.16197
2025-09-02 15:45:00+00:00,1.16199,1.16208,1.16125,1.16159
2025-09-02 15:50:00+00:00,1.16159,1.16217,1.16103,1.16158
2025-09-02 15:55:00+00:00,1.16157,1.16223,1.16123,1.16175
2025-09-02 16:00:00+00:00,1.16176,1.16279,1.16151,1.16274
2025-09-02 16:05:00+00:00,1.16268,1.16365,1.16262,1.1635
2025-09-02 16:10:00+00:00,1.16349,1.16392,1.16336,1.16389
2025-09-02 16:15:00+00:00,1.16388,1.16411,1.16366,1.16382
2025-09-02 16:20:00+00:00,1.16381,1.16404,1.16354,1.16399
2025-09-02 16:25:00+00:00,1.16391,1.16421,1.16361,1.16376
2025-09-02 16:30:00+00:00,1.1638,1.16425,1.16359,1.16413
2025-09-02 16:35:00+00:00,1.16422,1.16474,1.16418,1.16464
2025-09-02 16:40:00+00:00,1.1647,1.16509,1.16438,1.16447
2025-09-02 16:45:00+00:00,1.16458,1.16482,1.16397,1.16407
2025-09-02 16:50:00+00:00,1.1642,1.16478,1.16413,1.1646
2025-09-02 16:55:00+00:00,1.16479,1.16516,1.16469,1.16499
2025-09-02 17:00:00+00:00,1.16507,1.16676,1.16495,1.16649
2025-09-02 17:05:00+00:00,1.1665,1.16766,1.16631,1.16751
2025-09-02 17:10:00+00:00,1.16752,1.16791,1.16703,1.16779
2025-09-02 17:15:00+00:00,1.16778,1.16827,1.16742,1.16752
2025-09-02 17:20:00+00:00,1.16752,1.16803,1.16731,1.16788
2025-09-02 17:25:00+00:00,1.16784,1.16801,1.16723,1.16729
2025-09-02 17:30:00+00:00,1.1673,1.16739,1.16652,1.16681
2025-09-02 17:35:00+00:00,1.16685,1.16731,1.16675,1.16696
2025-09-02 17:40:00+00:00,1.16679,1.16745,1.16663,1.16681
2025-09-02 17:45:00+00:00,1.16688,1.16734,1.1666,1.16728
2025-09-02 17:50:00+00:00,1.16695,1.16728,1.16655,1.16687
2025-09-02 17:55:00+00:00,1.16677,1.16688,1.16621,1.16628
2025-09-02 18:00:00+00:00,1.1663,1.16643,1.166,1.16639
2025-09-02 18:05:00+00:00,1.16638,1.1669,1.16631,1.16669
2025-09-02 18:10:00+00:00,1.16648,1.16655,1.16546,1.16563
2025-09-02 18:15:00+00:00,1.16579,1.1661,1.16555,1.16607
2025-09-02 18:20:00+00:00,1.16624,1.1663,1.16552,1.16597
2025-09-02 18:25:00+00:00,1.16599,1.16638,1.1658,1.16601
2025-09-02 18:30:00+00:00,1.1662,1.16645,1.16541,1.16561
2025-09-02 18:35:00+00:00,1.16563,1.16569,1.16502,1.16508
2025-09-02 18:40:00+00:00,1.16509,1.16558,1.16486,1.16548
2025-09-02 18:45:00+00:00,1.16555,1.16579,1.16544,1.16556
2025-09-02 18:50:00+00:00,1.16557,1.16584,1.16526,1.16536
2025-09-02 18:55:00+00:00,1.16537,1.16559,1.16519,1.16529
2025-09-02 19:00:00+00:00,1.16531,1.16556,1.16474,1.16491
2025-09-02 19:05:00+00:00,1.16492,1.16517,1.16474,1.16509
2025-09-02 19:10:00+00:00,1.16508,1.1654,1.16499,1.16517
2025-09-02 19:15:00+00:00,1.1652,1.16523,1.16471,1.16474
2025-09-02 19:20:00+00:00,1.16482,1.16487,1.16459,1.1647
2025-09-02 19:25:00+00:00,1.16473,1.1648,1.16443,1.16472
2025-09-02 19:30:00+00:00,1.16471,1.16496,1.16446,1.1645
2025-09-02 19:35:00+00:00,1.16448,1.16466,1.1644,1.16458
2025-09-02 19:40:00+00:00,1.16454,1.16463,1.16435,1.16442
2025-09-02 19:45:00+00:00,1.1644,1.16467,1.16437,1.16457
2025-09-02 19:50:00+00:00,1.16458,1.16477,1.16429,1.16445
2025-09-02 19:55:00+00:00,1.16442,1.16456,1.1643,1.16436
2025-09-02 20:00:00+00:00,1.16442,1.1646,1.16414,1.16423
2025-09-02 20:05:00+00:00,1.16422,1.16465,1.16416,1.16448
2025-09-02 20:10:00+00:00,1.1646,1.16467,1.16434,1.16457
2025-09-02 20:15:00+00:00,1.16455,1.16469,1.1643,1.16464
2025-09-02 20:20:00+00:00,1.16463,1.16472,1.16441,1.16468
2025-09-02 20:25:00+00:00,1.16469,1.16481,1.16459,1.16469
2025-09-02 20:30:00+00:00,1.1647,1.16488,1.1644,1.16449
2025-09-02 20:35:00+00:00,1.16441,1.16462,1.16437,1.16455
2025-09-02 20:40:00+00:00,1.16454,1.16467,1.16413,1.16445
2025-09-02 20:45:00+00:00,1.16444,1.16449,1.16421,1.16432
2025-09-02 20:50:00+00:00,1.16439,1.16456,1.16433,1.16442
2025-09-02 20:55:00+00:00,1.16448,1.16452,1.1642,1.16428
2025-09-02 21:00:00+00:00,1.16423,1.16437,1.16401,1.16415
2025-09-02 21:05:00+00:00,1.16417,1.1642,1.1636,1.16367
2025-09-02 21:10:00+00:00,1.16364,1.16392,1.16359,1.16377
2025-09-02 21:15:00+00:00,1.16375,1.16382,1.16353,1.16362
2025-09-02 21:20:00+00:00,1.16361,1.16386,1.16356,1.1637
2025-09-02 21:25:00+00:00,1.16361,1.16393,1.16356,1.16387
2025-09-02 21:30:00+00:00,1.16386,1.16395,1.16361,1.16368
2025-09-02 21:35:00+00:00,1.16366,1.16369,1.16335,1.16345
2025-09-02 21:40:00+00:00,1.16342,1.1635,1.16315,1.16324
2025-09-02 21:45:00+00:00,1.16322,1.16339,1.16311,1.16315
2025-09-02 21:50:00+00:00,1.16316,1.16324,1.16295,1.16306
2025-09-02 21:55:00+00:00,1.16308,1.16339,1.16296,1.16336
2025-09-02 22:00:00+00:00,1.16337,1.16361,1.16318,1.16325
2025-09-02 22:05:00+00:00,1.16327,1.16343,1.16318,1.16335
2025-09-02 22:10:00+00:00,1.16335,1.16347,1.16326,1.16337
2025-09-02 22:15:00+00:00,1.16334,1.16376,1.16327,1.16369
2025-09-02 22:20:00+00:00,1.1637,1.16401,1.16366,1.16388
2025-09-02 22:25:00+00:00,1.1639,1.16393,1.16372,1.1638
2025-09-02 22:30:00+00:00,1.16381,1.164,1.16371,1.16381
2025-09-02 22:35:00+00:00,1.16382,1.16398,1.16376,1.16394
2025-09-02 22:40:00+00:00,1.16394,1.16409,1.1639,1.16403
2025-09-02 22:45:00+00:00,1.16404,1.16415,1.16389,1.16392
2025-09-02 22:50:00+00:00,1.1639,1.164,1.16383,1.16389
2025-09-02 22:55:00+00:00,1.16391,1.1642,1.16385,1.16413
2025-09-02 23:00:00+00:00,1.1642,1.16425,1.16394,1.16404
2025-09-02 23:05:00+00:00,1.16406,1.16431,1.164,1.16427
2025-09-02 23:10:00+00:00,1.16429,1.16439,1.16409,1.16417
2025-09-02 23:15:00+00:00,1.16417,1.16428,1.16403,1.16408
2025-09-02 23:20:00+00:00,1.16406,1.16412,1.16385,1.16396
2025-09-02 23:25:00+00:00,1.16395,1.16413,1.16388,1.16402
2025-09-02 23:30:00+00:00,1.16403,1.1641,1.16389,1.16404
2025-09-02 23:35:00+00:00,1.16406,1.16425,1.16402,1.16414
2025-09-02 23:40:00+00:00,1.16413,1.16425,1.16404,1.16416
2025-09-02 23:45:00+00:00,1.16416,1.16433,1.16409,1.16424
2025-09-02 23:50:00+00:00,1.16424,1.16431,1.16406,1.16423
2025-09-02 23:55:00+00:00,1.1642,1.16454,1.16383,1.16416
2025-09-03 00:00:00+00:00,1.16386,1.1647,1.16344,1.16437
2025-09-03 00:05:00+00:00,1.1646,1.16493,1.16352,1.16395
2025-09-03 00:10:00+00:00,1.16394,1.16432,1.16358,1.16392
2025-09-03 00:15:00+00:00,1.16392,1.16434,1.16358,1.16401
2025-09-03 00:20:00+00:00,1.16403,1.16437,1.1637,1.16403
2025-09-03 00:25:00+00:00,1.16404,1.16438,1.16368,1.16403
2025-09-03 00:30:00+00:00,1.16404,1.16444,1.16371,1.16411
2025-09-03 00:35:00+00:00,1.16408,1.16446,1.16374,1.16411
2025-09-03 00:40:00+00:00,1.16412,1.16447,1.16376,1.16409
2025-09-03 00:45:00+00:00,1.16409,1.16448,1.16376,1.16411
2025-09-03 00:50:00+00:00,1.16412,1.16454,1.16379,1.16421
2025-09-03 00:55:00+00:00,1.16422,1.16461,1.16374,1.16418
2025-09-03 01:00:00+00:00,1.16417,1.16461,1.16361,1.16441
2025-09-03 01:05:00+00:00,1.1644,1.16451,1.16414,1.16423
2025-09-03 01:10:00+00:00,1.16422,1.16437,1.16404,1.16423
