datetime,open,high,low,close
2025-09-16 20:55:00+00:00,3697.04,3697.04,3697.03,3697.04
2025-09-16 20:56:00+00:00,3697.03,3697.03,3696.2,3696.21
2025-09-16 20:57:00+00:00,3696.21,3696.21,3696.08,3696.08
2025-09-16 20:58:00+00:00,3696.08,3700.32,3695.95,3697.28
2025-09-16 20:59:00+00:00,3697.46,3697.72,3696.69,3696.84
2025-09-16 21:00:00+00:00,3696.81,3696.81,3696.23,3696.66
2025-09-16 21:01:00+00:00,3696.32,3696.42,3696.21,3696.21
2025-09-16 21:02:00+00:00,3696.21,3696.35,3696.21,3696.35
2025-09-16 21:03:00+00:00,3696.35,3696.35,3696.34,3696.34
2025-09-16 21:04:00+00:00,3696.35,3696.35,3696.24,3696.24
2025-09-16 21:05:00+00:00,3696.09,3696.35,3696.09,3696.34
2025-09-16 21:06:00+00:00,3696.34,3697.12,3696.34,3697.12
2025-09-16 21:07:00+00:00,3697.11,3697.56,3696.99,3697.24
2025-09-16 21:08:00+00:00,3697.24,3697.24,3696.99,3696.99
2025-09-16 21:09:00+00:00,3696.99,3696.99,3696.87,3696.88
2025-09-16 21:10:00+00:00,3696.88,3696.88,3696.88,3696.88
2025-09-16 21:11:00+00:00,3696.88,3696.88,3696.88,3696.88
2025-09-16 21:12:00+00:00,3696.89,3697.08,3696.89,3696.94
2025-09-16 21:13:00+00:00,3696.94,3696.95,3696.94,3696.94
2025-09-16 21:14:00+00:00,3696.95,3697.0,3696.94,3697.0
2025-09-16 21:15:00+00:00,3697.0,3697.0,3696.99,3697.0
2025-09-16 21:16:00+00:00,3697.0,3697.0,3696.89,3696.89
2025-09-16 21:17:00+00:00,3696.9,3696.9,3696.0,3696.38
2025-09-16 21:18:00+00:00,3696.38,3696.75,3696.37,3696.57
2025-09-16 21:19:00+00:00,3696.57,3696.93,3696.57,3696.93
2025-09-16 21:20:00+00:00,3696.92,3697.0,3696.0,3697.0
2025-09-16 21:21:00+00:00,3697.0,3697.19,3697.0,3697.19
2025-09-16 21:22:00+00:00,3697.18,3697.19,3697.18,3697.19
2025-09-16 21:23:00+00:00,3697.19,3697.19,3697.18,3697.19
2025-09-16 21:24:00+00:00,3697.19,3697.19,3697.18,3697.19
2025-09-16 21:25:00+00:00,3697.19,3697.19,3696.56,3696.56
2025-09-16 21:26:00+00:00,3696.57,3696.93,3696.57,3696.92
2025-09-16 21:27:00+00:00,3696.91,3696.92,3696.91,3696.92
2025-09-16 21:28:00+00:00,3696.92,3696.92,3696.92,3696.92
2025-09-16 21:29:00+00:00,3696.91,3697.28,3696.91,3697.28
2025-09-16 21:30:00+00:00,3697.7,3698.01,3697.7,3698.01
2025-09-16 21:31:00+00:00,3698.05,3698.05,3698.04,3698.05
2025-09-16 21:32:00+00:00,3698.05,3698.05,3698.05,3698.05
2025-09-16 21:33:00+00:00,3698.05,3698.05,3698.05,3698.05
2025-09-16 21:34:00+00:00,3698.04,3698.04,3698.0,3698.0
2025-09-16 21:35:00+00:00,3697.99,3697.99,3697.87,3697.87
2025-09-16 21:36:00+00:00,3697.87,3697.88,3697.87,3697.88
2025-09-16 21:37:00+00:00,3697.87,3697.87,3697.87,3697.87
2025-09-16 21:39:00+00:00,3697.88,3697.88,3697.88,3697.88
2025-09-16 21:40:00+00:00,3697.88,3697.88,3697.87,3697.87
2025-09-16 21:41:00+00:00,3697.87,3697.87,3692.66,3695.29
2025-09-16 21:42:00+00:00,3695.29,3696.21,3695.29,3696.21
2025-09-16 21:43:00+00:00,3696.21,3696.4,3696.21,3696.4
2025-09-16 21:44:00+00:00,3696.39,3696.39,3696.12,3696.12
2025-09-16 21:45:00+00:00,3696.12,3696.13,3696.12,3696.13
2025-09-16 21:46:00+00:00,3696.13,3696.13,3696.13,3696.13
2025-09-16 21:47:00+00:00,3696.13,3696.13,3696.13,3696.13
2025-09-16 21:48:00+00:00,3696.13,3696.13,3696.12,3696.12
2025-09-16 21:49:00+00:00,3696.13,3696.13,3696.13,3696.13
2025-09-16 21:50:00+00:00,3696.13,3696.98,3696.13,3696.97
2025-09-16 21:51:00+00:00,3696.98,3697.43,3696.98,3697.43
2025-09-16 21:52:00+00:00,3697.42,3697.64,3697.42,3697.63
2025-09-16 21:53:00+00:00,3697.63,3697.97,3697.63,3697.97
2025-09-16 21:54:00+00:00,3697.98,3697.98,3697.97,3697.97
2025-09-16 21:55:00+00:00,3697.98,3697.98,3697.97,3697.97
2025-09-16 21:56:00+00:00,3697.98,3697.98,3697.97,3697.97
2025-09-16 21:57:00+00:00,3697.98,3698.16,3697.98,3698.15
2025-09-16 21:58:00+00:00,3698.15,3698.32,3698.15,3698.31
2025-09-16 21:59:00+00:00,3698.32,3698.32,3698.31,3698.31
2025-09-16 22:00:00+00:00,3698.31,3698.31,3696.52,3696.73
2025-09-16 22:01:00+00:00,3696.73,3696.73,3695.92,3695.93
2025-09-16 22:02:00+00:00,3695.69,3695.84,3695.6,3695.69
2025-09-16 22:03:00+00:00,3695.69,3696.17,3695.69,3696.17
2025-09-16 22:04:00+00:00,3695.84,3695.84,3695.84,3695.84
2025-09-16 22:05:00+00:00,3695.84,3696.16,3695.84,3695.99
2025-09-16 22:06:00+00:00,3695.99,3695.99,3695.99,3695.99
2025-09-16 22:07:00+00:00,3695.99,3695.99,3695.98,3695.99
2025-09-16 22:08:00+00:00,3695.99,3696.39,3695.99,3696.39
2025-09-16 22:09:00+00:00,3696.39,3696.98,3696.39,3696.97
2025-09-16 22:10:00+00:00,3696.53,3696.89,3696.53,3696.79
2025-09-16 22:11:00+00:00,3696.8,3696.8,3696.79,3696.79
2025-09-16 22:12:00+00:00,3696.8,3696.8,3696.8,3696.8
2025-09-16 22:13:00+00:00,3696.8,3696.8,3696.8,3696.8
2025-09-16 22:14:00+00:00,3696.8,3697.11,3696.8,3697.11
2025-09-16 22:15:00+00:00,3697.11,3697.11,3697.11,3697.11
2025-09-16 22:16:00+00:00,3697.1,3697.11,3697.1,3697.1
2025-09-16 22:17:00+00:00,3697.1,3697.1,3696.46,3696.46
2025-09-16 22:18:00+00:00,3696.36,3696.36,3696.36,3696.36
2025-09-16 22:19:00+00:00,3696.36,3696.54,3695.89,3695.89
2025-09-16 22:20:00+00:00,3696.0,3696.37,3696.0,3696.37
2025-09-16 22:21:00+00:00,3696.42,3696.42,3696.41,3696.41
2025-09-16 22:22:00+00:00,3696.41,3696.42,3696.41,3696.41
2025-09-16 22:23:00+00:00,3696.41,3696.42,3696.41,3696.42
2025-09-16 22:24:00+00:00,3696.41,3696.45,3696.41,3696.42
2025-09-16 22:25:00+00:00,3696.42,3696.55,3696.41,3696.45
2025-09-16 22:26:00+00:00,3696.45,3696.45,3696.45,3696.45
2025-09-16 22:27:00+00:00,3696.45,3696.45,3696.45,3696.45
2025-09-16 22:28:00+00:00,3696.45,3696.46,3696.45,3696.46
2025-09-16 22:29:00+00:00,3696.45,3696.46,3695.54,3695.54
2025-09-16 22:30:00+00:00,3695.48,3695.49,3695.1,3695.1
2025-09-16 22:31:00+00:00,3695.09,3695.1,3695.0,3695.01
2025-09-16 22:32:00+00:00,3695.01,3695.53,3695.0,3695.53
2025-09-16 22:33:00+00:00,3695.53,3695.75,3695.53,3695.75
2025-09-16 22:34:00+00:00,3695.75,3696.06,3695.74,3695.97
2025-09-16 22:35:00+00:00,3695.97,3695.97,3695.9,3695.9
2025-09-16 22:36:00+00:00,3695.9,3695.91,3695.9,3695.9
2025-09-16 22:37:00+00:00,3695.9,3695.9,3695.9,3695.9
2025-09-16 22:38:00+00:00,3695.9,3695.91,3695.9,3695.91
2025-09-16 22:39:00+00:00,3695.9,3695.9,3695.9,3695.9
2025-09-16 22:40:00+00:00,3695.9,3695.91,3695.9,3695.9
2025-09-16 22:41:00+00:00,3695.9,3695.9,3695.9,3695.9
2025-09-16 22:42:00+00:00,3695.9,3695.91,3695.9,3695.9
2025-09-16 22:43:00+00:00,3695.9,3695.91,3695.9,3695.91
2025-09-16 22:44:00+00:00,3695.9,3695.9,3695.29,3695.52
2025-09-16 22:45:00+00:00,3695.51,3695.52,3695.51,3695.52
2025-09-16 22:46:00+00:00,3695.51,3696.27,3695.51,3696.27
2025-09-16 22:47:00+00:00,3696.26,3696.52,3696.26,3696.52
2025-09-16 22:48:00+00:00,3696.52,3696.52,3696.52,3696.52
2025-09-16 22:49:00+00:00,3696.51,3696.51,3695.93,3696.32
2025-09-16 22:50:00+00:00,3696.31,3696.32,3696.31,3696.32
2025-09-16 22:51:00+00:00,3696.31,3696.32,3696.31,3696.32
2025-09-16 22:52:00+00:00,3696.31,3696.31,3695.89,3695.89
2025-09-16 22:53:00+00:00,3695.89,3695.89,3695.61,3695.61
2025-09-16 22:54:00+00:00,3695.61,3695.75,3695.61,3695.75
2025-09-16 22:55:00+00:00,3695.75,3696.17,3695.75,3696.17
2025-09-16 22:56:00+00:00,3696.17,3696.18,3696.17,3696.18
2025-09-16 22:57:00+00:00,3696.18,3696.18,3696.18,3696.18
2025-09-16 22:58:00+00:00,3696.17,3696.17,3696.01,3696.02
2025-09-16 22:59:00+00:00,3695.69,3695.69,3695.0,3695.01
2025-09-16 23:00:00+00:00,3695.0,3695.33,3695.0,3695.33
2025-09-16 23:01:00+00:00,3695.32,3697.4,3695.32,3696.73
2025-09-16 23:02:00+00:00,3696.73,3696.73,3696.72,3696.73
2025-09-16 23:03:00+00:00,3696.72,3696.72,3696.25,3696.26
2025-09-16 23:04:00+00:00,3696.35,3696.36,3696.35,3696.36
2025-09-16 23:05:00+00:00,3696.36,3696.72,3696.35,3696.71
2025-09-16 23:06:00+00:00,3696.71,3696.71,3696.27,3696.51
2025-09-16 23:07:00+00:00,3696.51,3696.73,3696.5,3696.72
2025-09-16 23:08:00+00:00,3696.72,3697.17,3696.72,3697.17
2025-09-16 23:09:00+00:00,3697.17,3697.83,3697.17,3697.83
2025-09-16 23:10:00+00:00,3697.83,3698.1,3697.83,3698.1
2025-09-16 23:11:00+00:00,3698.1,3698.28,3698.1,3698.28
2025-09-16 23:12:00+00:00,3698.28,3698.28,3698.27,3698.28
2025-09-16 23:13:00+00:00,3698.28,3698.28,3698.27,3698.28
2025-09-16 23:14:00+00:00,3698.28,3698.28,3698.27,3698.27
2025-09-16 23:15:00+00:00,3698.28,3698.84,3698.27,3698.84
2025-09-16 23:16:00+00:00,3699.14,3699.35,3699.04,3699.04
2025-09-16 23:17:00+00:00,3699.04,3699.04,3698.68,3698.68
2025-09-16 23:18:00+00:00,3698.68,3698.68,3698.68,3698.68
2025-09-16 23:19:00+00:00,3698.67,3698.87,3698.67,3698.86
2025-09-16 23:20:00+00:00,3698.79,3698.8,3698.79,3698.8
2025-09-16 23:21:00+00:00,3698.8,3700.16,3698.8,3699.69
2025-09-16 23:22:00+00:00,3699.39,3699.39,3699.39,3699.39
2025-09-16 23:23:00+00:00,3699.39,3699.39,3699.39,3699.39
2025-09-16 23:24:00+00:00,3699.39,3699.39,3699.38,3699.38
2025-09-16 23:25:00+00:00,3699.38,3699.39,3699.38,3699.39
2025-09-16 23:26:00+00:00,3699.39,3699.99,3699.39,3699.99
2025-09-16 23:27:00+00:00,3699.99,3700.11,3699.36,3699.36
2025-09-16 23:28:00+00:00,3699.35,3699.36,3699.35,3699.35
2025-09-16 23:29:00+00:00,3699.36,3699.36,3699.36,3699.36
2025-09-16 23:30:00+00:00,3699.36,3699.81,3699.36,3699.81
2025-09-16 23:31:00+00:00,3699.8,3699.8,3699.8,3699.8
2025-09-16 23:32:00+00:00,3699.77,3699.78,3699.77,3699.77
2025-09-16 23:33:00+00:00,3699.77,3699.77,3699.77,3699.77
2025-09-16 23:34:00+00:00,3699.56,3699.56,3699.55,3699.55
2025-09-16 23:35:00+00:00,3699.55,3699.55,3699.55,3699.55
2025-09-16 23:36:00+00:00,3699.55,3699.55,3699.06,3699.06
2025-09-16 23:37:00+00:00,3699.05,3699.05,3699.05,3699.05
2025-09-16 23:38:00+00:00,3699.05,3699.06,3699.05,3699.06
2025-09-16 23:40:00+00:00,3699.06,3699.06,3699.06,3699.06
2025-09-16 23:41:00+00:00,3699.06,3699.06,3699.05,3699.05
2025-09-16 23:42:00+00:00,3699.05,3699.06,3699.05,3699.05
2025-09-16 23:43:00+00:00,3699.05,3699.05,3698.85,3698.85
2025-09-16 23:44:00+00:00,3698.86,3698.86,3698.85,3698.85
2025-09-16 23:45:00+00:00,3698.85,3698.85,3697.73,3697.73
2025-09-16 23:46:00+00:00,3697.73,3697.74,3697.61,3697.61
2025-09-16 23:47:00+00:00,3697.61,3697.62,3697.61,3697.61
2025-09-16 23:48:00+00:00,3697.61,3697.62,3697.61,3697.62
2025-09-16 23:49:00+00:00,3697.62,3697.81,3697.62,3697.81
2025-09-16 23:50:00+00:00,3697.81,3697.82,3697.81,3697.82
2025-09-16 23:51:00+00:00,3697.81,3697.82,3697.81,3697.81
2025-09-16 23:52:00+00:00,3697.79,3697.79,3697.78,3697.78
2025-09-16 23:53:00+00:00,3697.79,3697.79,3697.22,3697.22
2025-09-16 23:54:00+00:00,3697.21,3697.21,3697.21,3697.21
2025-09-16 23:55:00+00:00,3697.21,3697.22,3697.21,3697.21
2025-09-16 23:56:00+00:00,3697.21,3697.21,3697.02,3697.02
2025-09-16 23:57:00+00:00,3697.01,3697.01,3696.77,3696.78
2025-09-16 23:58:00+00:00,3696.78,3696.78,3696.77,3696.77
2025-09-16 23:59:00+00:00,3696.78,3696.78,3696.78,3696.78
2025-09-17 00:00:00+00:00,3696.78,3696.8,3696.78,3696.8
2025-09-17 00:01:00+00:00,3696.8,3696.8,3696.79,3696.8
2025-09-17 00:02:00+00:00,3696.8,3696.88,3696.8,3696.88
2025-09-17 00:03:00+00:00,3696.88,3696.88,3696.87,3696.88
2025-09-17 00:04:00+00:00,3696.87,3696.88,3696.48,3696.48
2025-09-17 00:05:00+00:00,3696.47,3696.47,3695.9,3695.9
2025-09-17 00:06:00+00:00,3695.87,3695.87,3695.73,3695.73
2025-09-17 00:08:00+00:00,3695.72,3695.73,3695.54,3695.73
2025-09-17 00:09:00+00:00,3695.73,3696.14,3695.73,3696.14
2025-09-17 00:10:00+00:00,3696.14,3696.14,3696.13,3696.14
2025-09-17 00:11:00+00:00,3696.14,3696.14,3696.14,3696.14
2025-09-17 00:12:00+00:00,3696.14,3696.14,3696.14,3696.14
2025-09-17 00:13:00+00:00,3696.14,3696.14,3696.13,3696.14
2025-09-17 00:14:00+00:00,3696.14,3696.47,3696.14,3696.47
2025-09-17 00:15:00+00:00,3696.51,3698.04,3696.51,3697.92
2025-09-17 00:16:00+00:00,3697.92,3697.92,3697.84,3697.84
2025-09-17 00:17:00+00:00,3697.84,3698.03,3697.84,3698.03
2025-09-17 00:18:00+00:00,3698.03,3698.03,3698.02,3698.02
2025-09-17 00:20:00+00:00,3698.02,3698.03,3698.02,3698.03
2025-09-17 00:21:00+00:00,3698.03,3698.03,3698.03,3698.03
2025-09-17 00:22:00+00:00,3698.02,3698.02,3698.02,3698.02
2025-09-17 00:23:00+00:00,3698.02,3698.03,3698.02,3698.03
2025-09-17 00:24:00+00:00,3698.02,3698.03,3697.9,3697.91
2025-09-17 00:25:00+00:00,3697.91,3697.91,3697.9,3697.9
2025-09-17 00:26:00+00:00,3697.91,3697.91,3697.91,3697.91
2025-09-17 00:27:00+00:00,3698.03,3698.39,3698.03,3698.39
2025-09-17 00:28:00+00:00,3698.49,3698.49,3698.49,3698.49
2025-09-17 00:29:00+00:00,3698.48,3698.79,3698.48,3698.79
2025-09-17 00:30:00+00:00,3698.69,3698.69,3698.68,3698.68
2025-09-17 00:31:00+00:00,3698.69,3698.78,3698.69,3698.78
2025-09-17 00:32:00+00:00,3698.78,3698.78,3698.78,3698.78
2025-09-17 00:33:00+00:00,3698.78,3698.78,3697.35,3698.58
2025-09-17 00:34:00+00:00,3698.59,3698.59,3698.58,3698.58
2025-09-17 00:35:00+00:00,3698.59,3698.59,3698.58,3698.59
2025-09-17 00:36:00+00:00,3698.59,3698.59,3697.4,3697.82
2025-09-17 00:37:00+00:00,3697.82,3698.04,3697.82,3697.91
2025-09-17 00:38:00+00:00,3697.91,3698.09,3697.91,3698.09
2025-09-17 00:39:00+00:00,3698.08,3698.14,3698.02,3698.14
2025-09-17 00:40:00+00:00,3698.14,3698.14,3696.79,3696.79
2025-09-17 00:41:00+00:00,3696.78,3696.79,3696.58,3696.58
2025-09-17 00:42:00+00:00,3696.52,3696.53,3696.46,3696.46
2025-09-17 00:43:00+00:00,3696.45,3696.53,3696.45,3696.53
2025-09-17 00:44:00+00:00,3696.53,3696.79,3696.41,3696.52
2025-09-17 00:45:00+00:00,3696.51,3696.52,3696.51,3696.51
2025-09-17 00:46:00+00:00,3696.52,3696.52,3696.51,3696.52
2025-09-17 00:47:00+00:00,3696.52,3696.78,3696.52,3696.78
2025-09-17 00:48:00+00:00,3696.78,3696.78,3696.78,3696.78
2025-09-17 00:49:00+00:00,3696.78,3696.78,3696.78,3696.78
2025-09-17 00:50:00+00:00,3696.77,3696.77,3695.86,3696.29
2025-09-17 00:51:00+00:00,3696.28,3696.37,3696.28,3696.29
2025-09-17 00:52:00+00:00,3696.29,3696.38,3696.29,3696.38
2025-09-17 00:53:00+00:00,3696.38,3696.38,3696.38,3696.38
2025-09-17 00:54:00+00:00,3696.37,3696.38,3696.37,3696.38
2025-09-17 00:55:00+00:00,3696.38,3696.47,3696.24,3696.38
2025-09-17 00:56:00+00:00,3696.38,3697.0,3696.38,3697.0
2025-09-17 00:57:00+00:00,3696.9,3699.1,3696.9,3699.09
2025-09-17 00:58:00+00:00,3699.05,3699.06,3699.05,3699.06
2025-09-17 00:59:00+00:00,3699.06,3699.06,3699.06,3699.06
2025-09-17 01:00:00+00:00,3699.06,3700.75,3699.06,3700.72
2025-09-17 01:01:00+00:00,3700.72,3700.72,3700.18,3700.19
2025-09-17 01:02:00+00:00,3700.18,3700.18,3700.18,3700.18
2025-09-17 01:03:00+00:00,3700.18,3700.18,3700.14,3700.14
2025-09-17 01:04:00+00:00,3700.15,3700.15,3700.15,3700.15
2025-09-17 01:05:00+00:00,3700.15,3700.18,3700.14,3700.15
2025-09-17 01:06:00+00:00,3700.14,3700.15,3698.89,3698.89
2025-09-17 01:07:00+00:00,3698.89,3699.12,3698.88,3699.12
2025-09-17 01:08:00+00:00,3699.12,3699.23,3699.11,3699.22
2025-09-17 01:09:00+00:00,3699.22,3699.22,3699.22,3699.22
2025-09-17 01:10:00+00:00,3699.22,3699.45,3699.21,3699.45
2025-09-17 01:11:00+00:00,3699.45,3699.45,3698.31,3698.31
2025-09-17 01:12:00+00:00,3698.28,3698.76,3698.28,3698.76
2025-09-17 01:13:00+00:00,3698.76,3699.4,3698.76,3699.4
2025-09-17 01:14:00+00:00,3699.4,3699.4,3699.4,3699.4
2025-09-17 01:15:00+00:00,3699.4,3699.4,3699.4,3699.4
2025-09-17 01:16:00+00:00,3699.4,3699.4,3699.4,3699.4
2025-09-17 01:17:00+00:00,3699.4,3699.77,3699.4,3699.59
2025-09-17 01:18:00+00:00,3699.71,3699.71,3699.7,3699.7
2025-09-17 01:19:00+00:00,3699.71,3700.07,3699.71,3700.07
2025-09-17 01:20:00+00:00,3700.08,3700.08,3700.07,3700.08
2025-09-17 01:21:00+00:00,3700.07,3700.07,3699.81,3699.82
2025-09-17 01:22:00+00:00,3699.82,3699.82,3699.81,3699.81
2025-09-17 01:23:00+00:00,3699.82,3699.82,3699.82,3699.82
2025-09-17 01:24:00+00:00,3699.82,3699.82,3699.82,3699.82
2025-09-17 01:25:00+00:00,3699.82,3699.82,3699.82,3699.82
2025-09-17 01:26:00+00:00,3699.82,3699.82,3699.82,3699.82
2025-09-17 01:27:00+00:00,3699.82,3700.18,3699.82,3700.18
2025-09-17 01:28:00+00:00,3700.18,3700.18,3700.08,3700.08
2025-09-17 01:29:00+00:00,3700.08,3700.08,3700.08,3700.08
2025-09-17 01:30:00+00:00,3700.08,3701.68,3700.08,3701.53
2025-09-17 01:31:00+00:00,3701.53,3701.53,3701.39,3701.39
2025-09-17 01:32:00+00:00,3701.4,3701.4,3701.39,3701.4
2025-09-17 01:33:00+00:00,3701.39,3701.39,3701.32,3701.32
2025-09-17 01:34:00+00:00,3701.32,3702.18,3701.32,3702.08
2025-09-17 01:35:00+00:00,3702.07,3702.08,3702.07,3702.07
2025-09-17 01:36:00+00:00,3702.08,3702.5,3702.08,3702.5
2025-09-17 01:37:00+00:00,3702.5,3702.92,3702.49,3702.92
2025-09-17 01:38:00+00:00,3702.92,3703.06,3702.92,3703.06
2025-09-17 01:39:00+00:00,3703.06,3703.06,3703.06,3703.06
2025-09-17 01:40:00+00:00,3703.06,3703.06,3703.06,3703.06
2025-09-17 01:42:00+00:00,3703.06,3703.06,3703.06,3703.06
2025-09-17 01:43:00+00:00,3703.05,3703.05,3702.49,3702.5
2025-09-17 01:44:00+00:00,3702.5,3702.62,3702.5,3702.62
2025-09-17 01:45:00+00:00,3702.62,3702.62,3702.62,3702.62
2025-09-17 01:46:00+00:00,3702.61,3702.61,3702.61,3702.61
2025-09-17 01:47:00+00:00,3702.61,3702.61,3702.61,3702.61
2025-09-17 01:48:00+00:00,3702.62,3702.62,3702.62,3702.62
2025-09-17 01:49:00+00:00,3702.62,3702.62,3702.62,3702.62
2025-09-17 01:50:00+00:00,3702.62,3702.62,3702.61,3702.61
2025-09-17 01:51:00+00:00,3702.61,3702.61,3702.4,3702.4
2025-09-17 01:52:00+00:00,3702.4,3702.41,3702.06,3702.07
2025-09-17 01:53:00+00:00,3702.06,3702.06,3701.71,3701.71
2025-09-17 01:54:00+00:00,3701.58,3701.58,3700.54,3700.55
2025-09-17 01:55:00+00:00,3700.55,3700.78,3700.55,3700.78
2025-09-17 01:56:00+00:00,3700.78,3701.37,3700.78,3701.37
2025-09-17 01:57:00+00:00,3701.37,3702.12,3701.37,3702.07
2025-09-17 01:58:00+00:00,3701.57,3701.57,3700.57,3700.57
2025-09-17 01:59:00+00:00,3700.57,3700.57,3700.33,3700.33
2025-09-17 02:00:00+00:00,3700.19,3700.19,3700.18,3700.19
2025-09-17 02:01:00+00:00,3700.19,3700.19,3700.19,3700.19
2025-09-17 02:02:00+00:00,3700.19,3702.32,3700.19,3702.32
2025-09-17 02:03:00+00:00,3702.32,3703.36,3702.32,3703.36
2025-09-17 02:04:00+00:00,3703.36,3703.36,3703.36,3703.36
2025-09-17 02:05:00+00:00,3703.36,3703.36,3703.36,3703.36
2025-09-17 02:07:00+00:00,3703.36,3703.61,3703.36,3703.61
2025-09-17 02:08:00+00:00,3703.61,3703.61,3703.61,3703.61
2025-09-17 02:09:00+00:00,3703.61,3703.83,3703.61,3703.83
2025-09-17 02:10:00+00:00,3703.83,3704.28,3703.83,3704.28
2025-09-17 02:11:00+00:00,3704.27,3704.55,3704.27,3704.55
2025-09-17 02:12:00+00:00,3704.54,3704.54,3704.53,3704.54
2025-09-17 02:13:00+00:00,3704.54,3704.83,3704.54,3704.83
2025-09-17 02:14:00+00:00,3704.82,3704.83,3704.82,3704.82
2025-09-17 02:16:00+00:00,3704.83,3705.24,3704.83,3705.2
2025-09-17 02:17:00+00:00,3705.2,3705.2,3705.19,3705.2
2025-09-17 02:18:00+00:00,3705.19,3705.19,3705.13,3705.13
2025-09-17 02:19:00+00:00,3704.82,3704.82,3704.01,3704.01
2025-09-17 02:20:00+00:00,3704.0,3704.0,3703.64,3703.65
2025-09-17 02:21:00+00:00,3703.65,3703.81,3703.27,3703.66
2025-09-17 02:23:00+00:00,3703.66,3703.66,3703.66,3703.66
2025-09-17 02:24:00+00:00,3703.66,3703.66,3703.65,3703.66
2025-09-17 02:25:00+00:00,3703.65,3703.66,3703.65,3703.66
2025-09-17 02:26:00+00:00,3703.66,3704.21,3703.66,3704.21
2025-09-17 02:27:00+00:00,3704.21,3704.21,3704.2,3704.2
2025-09-17 02:28:00+00:00,3704.21,3704.21,3704.2,3704.21
2025-09-17 02:29:00+00:00,3704.21,3704.21,3704.21,3704.21
2025-09-17 02:30:00+00:00,3704.21,3704.21,3704.2,3704.21
2025-09-17 02:31:00+00:00,3704.21,3704.21,3704.21,3704.21
2025-09-17 02:32:00+00:00,3704.21,3704.21,3704.21,3704.21
2025-09-17 02:33:00+00:00,3704.21,3704.21,3704.21,3704.21
2025-09-17 02:34:00+00:00,3704.21,3704.5,3704.2,3704.5
2025-09-17 02:35:00+00:00,3704.53,3704.53,3704.53,3704.53
2025-09-17 02:36:00+00:00,3704.54,3704.97,3704.54,3704.97
2025-09-17 02:37:00+00:00,3704.97,3704.97,3704.96,3704.96
2025-09-17 02:39:00+00:00,3704.96,3704.96,3704.96,3704.96
2025-09-17 02:40:00+00:00,3704.97,3704.97,3704.96,3704.96
2025-09-17 02:41:00+00:00,3704.97,3705.4,3704.97,3705.22
2025-09-17 02:42:00+00:00,3705.21,3705.21,3704.55,3704.55
2025-09-17 02:44:00+00:00,3704.55,3704.55,3704.55,3704.55
2025-09-17 02:45:00+00:00,3704.55,3704.55,3704.55,3704.55
2025-09-17 02:46:00+00:00,3704.55,3704.55,3704.55,3704.55
2025-09-17 02:47:00+00:00,3704.54,3704.55,3704.54,3704.55
2025-09-17 02:48:00+00:00,3704.55,3704.55,3703.86,3703.86
2025-09-17 02:49:00+00:00,3703.76,3703.76,3703.76,3703.76
2025-09-17 02:50:00+00:00,3703.76,3703.85,3703.76,3703.85
2025-09-17 02:51:00+00:00,3703.85,3704.43,3703.85,3704.43
2025-09-17 02:52:00+00:00,3704.43,3704.43,3704.42,3704.43
2025-09-17 02:53:00+00:00,3704.43,3704.78,3704.43,3704.78
2025-09-17 02:54:00+00:00,3704.78,3705.22,3704.78,3705.22
2025-09-17 02:55:00+00:00,3705.21,3705.22,3705.21,3705.21
2025-09-17 02:56:00+00:00,3705.22,3705.22,3704.8,3704.8
2025-09-17 02:57:00+00:00,3704.8,3704.8,3704.79,3704.8
2025-09-17 02:58:00+00:00,3704.79,3704.79,3704.69,3704.7
2025-09-17 02:59:00+00:00,3704.7,3705.05,3704.7,3705.04
2025-09-17 03:00:00+00:00,3705.05,3705.14,3705.04,3705.05
2025-09-17 03:01:00+00:00,3705.04,3705.04,3705.04,3705.04
2025-09-17 03:02:00+00:00,3705.04,3705.05,3705.04,3705.05
2025-09-17 03:03:00+00:00,3705.04,3705.05,3705.04,3705.05
2025-09-17 03:04:00+00:00,3705.04,3705.04,3703.96,3703.96
2025-09-17 03:05:00+00:00,3703.95,3703.95,3703.64,3703.64
2025-09-17 03:06:00+00:00,3703.64,3703.64,3703.63,3703.63
2025-09-17 03:07:00+00:00,3703.64,3704.34,3703.64,3704.34
2025-09-17 03:08:00+00:00,3704.33,3704.34,3704.33,3704.34
2025-09-17 03:09:00+00:00,3704.34,3705.03,3704.34,3705.03
2025-09-17 03:10:00+00:00,3705.03,3705.31,3705.03,3705.31
2025-09-17 03:11:00+00:00,3705.31,3705.31,3705.31,3705.31
2025-09-17 03:12:00+00:00,3705.31,3705.31,3705.3,3705.3
2025-09-17 03:13:00+00:00,3705.3,3705.31,3705.3,3705.31
2025-09-17 03:14:00+00:00,3705.3,3705.3,3704.71,3704.71
2025-09-17 03:15:00+00:00,3704.71,3704.71,3703.62,3704.15
2025-09-17 03:16:00+00:00,3703.9,3704.74,3703.9,3704.62
2025-09-17 03:17:00+00:00,3704.62,3704.63,3704.51,3704.51
2025-09-17 03:18:00+00:00,3704.52,3704.52,3704.51,3704.52
2025-09-17 03:19:00+00:00,3704.52,3704.52,3704.51,3704.52
2025-09-17 03:20:00+00:00,3704.51,3704.53,3704.51,3704.52
2025-09-17 03:21:00+00:00,3704.53,3704.53,3703.68,3703.68
2025-09-17 03:22:00+00:00,3703.74,3703.74,3703.24,3703.24
