datetime,open,high,low,close
2025-05-21 18:00:00+00:00,1.13414,1.13482,1.13346,1.13388
2025-05-21 18:30:00+00:00,1.13395,1.13451,1.13325,1.13427
2025-05-21 19:00:00+00:00,1.13424,1.13521,1.1339,1.1341
2025-05-21 19:30:00+00:00,1.13411,1.13436,1.13394,1.13404
2025-05-21 20:00:00+00:00,1.13403,1.13629,1.13392,1.13561
2025-05-21 20:30:00+00:00,1.13562,1.13572,1.13376,1.13482
2025-05-21 21:00:00+00:00,1.1348,1.13487,1.13338,1.1339
2025-05-21 21:30:00+00:00,1.13396,1.13425,1.13317,1.13332
2025-05-21 22:00:00+00:00,1.13324,1.1339,1.13283,1.13293
2025-05-21 22:30:00+00:00,1.13294,1.13306,1.13181,1.13192
2025-05-21 23:00:00+00:00,1.13189,1.1329,1.13156,1.13275
2025-05-21 23:30:00+00:00,1.13278,1.13329,1.13255,1.13295
2025-05-22 00:00:00+00:00,1.13296,1.13334,1.13251,1.1329
2025-05-22 00:30:00+00:00,1.13291,1.13331,1.13253,1.13298
2025-05-22 01:00:00+00:00,1.13294,1.13341,1.13149,1.13226
2025-05-22 01:30:00+00:00,1.13224,1.13252,1.13149,1.13162
2025-05-22 02:00:00+00:00,1.13156,1.13255,1.13105,1.13247
2025-05-22 02:30:00+00:00,1.13247,1.13327,1.13232,1.1332
2025-05-22 03:00:00+00:00,1.13322,1.1344,1.13313,1.1335
2025-05-22 03:30:00+00:00,1.13356,1.13362,1.13259,1.13272
2025-05-22 04:00:00+00:00,1.13273,1.13407,1.13172,1.13376
2025-05-22 04:30:00+00:00,1.13378,1.13411,1.13282,1.13378
2025-05-22 05:00:00+00:00,1.13376,1.13438,1.13284,1.13388
2025-05-22 05:30:00+00:00,1.13391,1.13454,1.13365,1.13387
2025-05-22 06:00:00+00:00,1.13389,1.13428,1.13348,1.13372
2025-05-22 06:30:00+00:00,1.1337,1.13393,1.13305,1.13333
2025-05-22 07:00:00+00:00,1.13326,1.13338,1.13263,1.13298
2025-05-22 07:30:00+00:00,1.13303,1.13352,1.13245,1.13333
2025-05-22 08:00:00+00:00,1.13332,1.13342,1.1326,1.13304
2025-05-22 08:30:00+00:00,1.13306,1.13356,1.13247,1.13335
2025-05-22 09:00:00+00:00,1.13337,1.13424,1.133,1.13347
2025-05-22 09:30:00+00:00,1.13343,1.13352,1.13168,1.13226
2025-05-22 10:00:00+00:00,1.13225,1.13251,1.13095,1.13199
2025-05-22 10:30:00+00:00,1.13133,1.13231,1.12948,1.13214
2025-05-22 11:00:00+00:00,1.1321,1.13351,1.13106,1.13245
2025-05-22 11:30:00+00:00,1.13247,1.13266,1.13021,1.13037
2025-05-22 12:00:00+00:00,1.13018,1.13033,1.12922,1.12941
2025-05-22 12:30:00+00:00,1.12942,1.13037,1.12907,1.12934
2025-05-22 13:00:00+00:00,1.12945,1.13,1.129,1.12962
2025-05-22 13:30:00+00:00,1.12951,1.12995,1.12907,1.12921
2025-05-22 14:00:00+00:00,1.12922,1.13091,1.12914,1.13084
2025-05-22 14:30:00+00:00,1.13088,1.13133,1.13046,1.13095
2025-05-22 15:00:00+00:00,1.13089,1.13153,1.1305,1.13104
2025-05-22 15:30:00+00:00,1.13105,1.13135,1.12846,1.1295
2025-05-22 16:00:00+00:00,1.12951,1.13094,1.12947,1.12975
2025-05-22 16:30:00+00:00,1.12968,1.13014,1.12816,1.12831
2025-05-22 17:00:00+00:00,1.12832,1.12982,1.1281,1.12911
2025-05-22 17:30:00+00:00,1.12905,1.12944,1.12745,1.12776
2025-05-22 18:00:00+00:00,1.12774,1.12881,1.12656,1.12876
2025-05-22 18:30:00+00:00,1.12876,1.12888,1.12782,1.12809
2025-05-22 19:00:00+00:00,1.12802,1.12861,1.12764,1.12834
2025-05-22 19:30:00+00:00,1.12833,1.12884,1.12681,1.12689
2025-05-22 20:00:00+00:00,1.12696,1.12712,1.12553,1.12586
2025-05-22 20:30:00+00:00,1.12591,1.12693,1.12577,1.12679
2025-05-22 21:00:00+00:00,1.12683,1.12753,1.12671,1.12734
2025-05-22 21:30:00+00:00,1.12732,1.12811,1.12709,1.12781
2025-05-22 22:00:00+00:00,1.12784,1.12853,1.12779,1.12795
2025-05-22 22:30:00+00:00,1.12796,1.12862,1.12777,1.12786
2025-05-22 23:00:00+00:00,1.12789,1.12836,1.12773,1.12828
2025-05-22 23:30:00+00:00,1.1283,1.12842,1.12767,1.12808
2025-05-23 00:00:00+00:00,1.12807,1.12849,1.12774,1.12814
2025-05-23 00:30:00+00:00,1.12813,1.12855,1.12777,1.1282
2025-05-23 01:00:00+00:00,1.12813,1.12883,1.1278,1.12838
2025-05-23 01:30:00+00:00,1.1284,1.12869,1.12818,1.12864
2025-05-23 02:00:00+00:00,1.12865,1.12896,1.12829,1.12838
2025-05-23 02:30:00+00:00,1.12843,1.12847,1.12809,1.12817
2025-05-23 03:00:00+00:00,1.1282,1.12939,1.12787,1.12929
2025-05-23 03:30:00+00:00,1.12929,1.13004,1.12907,1.1297
2025-05-23 04:00:00+00:00,1.12971,1.13043,1.12951,1.13016
2025-05-23 04:30:00+00:00,1.1302,1.13194,1.13008,1.13144
2025-05-23 05:00:00+00:00,1.13145,1.13188,1.13101,1.13115
2025-05-23 05:30:00+00:00,1.13108,1.13174,1.13081,1.13136
2025-05-23 06:00:00+00:00,1.13149,1.13177,1.13122,1.13146
2025-05-23 06:30:00+00:00,1.13146,1.1317,1.13108,1.13115
2025-05-23 07:00:00+00:00,1.13114,1.13151,1.13077,1.13124
2025-05-23 07:30:00+00:00,1.13127,1.13215,1.13124,1.13176
2025-05-23 08:00:00+00:00,1.13177,1.13223,1.13172,1.13213
2025-05-23 08:30:00+00:00,1.13213,1.13262,1.13079,1.13233
2025-05-23 09:00:00+00:00,1.13224,1.13274,1.13114,1.13125
2025-05-23 09:30:00+00:00,1.13129,1.13186,1.13098,1.13122
2025-05-23 10:00:00+00:00,1.13127,1.13365,1.1309,1.13334
2025-05-23 10:30:00+00:00,1.13336,1.13445,1.13276,1.13396
2025-05-23 11:00:00+00:00,1.13395,1.1345,1.13344,1.13361
2025-05-23 11:30:00+00:00,1.13362,1.13441,1.13324,1.1342
2025-05-23 12:00:00+00:00,1.13419,1.1349,1.1338,1.13465
2025-05-23 12:30:00+00:00,1.13464,1.13544,1.13437,1.13491
2025-05-23 13:00:00+00:00,1.13495,1.13583,1.13442,1.13475
2025-05-23 13:30:00+00:00,1.13474,1.13525,1.13456,1.13488
2025-05-23 14:00:00+00:00,1.13488,1.13729,1.13406,1.13545
2025-05-23 14:30:00+00:00,1.13563,1.13767,1.12976,1.13214
2025-05-23 15:00:00+00:00,1.13216,1.13298,1.12971,1.13243
2025-05-23 15:30:00+00:00,1.13255,1.13509,1.13236,1.13335
2025-05-23 16:00:00+00:00,1.13336,1.13384,1.13131,1.13235
2025-05-23 16:30:00+00:00,1.13238,1.13329,1.13136,1.13149
2025-05-23 17:00:00+00:00,1.13148,1.13415,1.13103,1.1336
2025-05-23 17:30:00+00:00,1.13346,1.13467,1.13294,1.13451
2025-05-23 18:00:00+00:00,1.1345,1.13462,1.13313,1.13345
2025-05-23 18:30:00+00:00,1.13346,1.13601,1.13343,1.13476
2025-05-23 19:00:00+00:00,1.13497,1.13531,1.1341,1.13509
2025-05-23 19:30:00+00:00,1.13513,1.136,1.13504,1.13583
2025-05-23 20:00:00+00:00,1.1358,1.13585,1.13515,1.13556
2025-05-23 20:30:00+00:00,1.13558,1.13675,1.13553,1.13608
2025-05-23 21:00:00+00:00,1.13605,1.13698,1.13589,1.13634
2025-05-23 21:30:00+00:00,1.13634,1.13639,1.13553,1.13596
2025-05-23 22:00:00+00:00,1.13598,1.1366,1.13589,1.13612
2025-05-23 22:30:00+00:00,1.13613,1.13641,1.13551,1.13636
2025-05-23 23:00:00+00:00,1.13631,1.13687,1.1359,1.13657
2025-05-23 23:30:00+00:00,1.1366,1.13675,1.1351,1.1351
2025-05-24 00:00:00+00:00,1.13603,1.13603,1.13603,1.13603
2025-05-26 02:00:00+00:00,1.13748,1.13824,1.13696,1.13792
2025-05-26 02:30:00+00:00,1.13794,1.13816,1.13702,1.13749
2025-05-26 03:00:00+00:00,1.13749,1.13935,1.13743,1.13931
2025-05-26 03:30:00+00:00,1.13935,1.13982,1.13877,1.13969
2025-05-26 04:00:00+00:00,1.13969,1.14016,1.13878,1.13983
2025-05-26 04:30:00+00:00,1.13986,1.1416,1.13897,1.14127
2025-05-26 05:00:00+00:00,1.14121,1.14193,1.1408,1.14138
2025-05-26 05:30:00+00:00,1.14137,1.14175,1.14096,1.14105
2025-05-26 06:00:00+00:00,1.14097,1.14123,1.14054,1.14061
2025-05-26 06:30:00+00:00,1.14065,1.14129,1.1405,1.14116
2025-05-26 07:00:00+00:00,1.14116,1.14123,1.14057,1.14087
2025-05-26 07:30:00+00:00,1.14086,1.14137,1.14029,1.14097
2025-05-26 08:00:00+00:00,1.14095,1.14123,1.14046,1.14057
2025-05-26 08:30:00+00:00,1.14052,1.14192,1.14005,1.14172
2025-05-26 09:00:00+00:00,1.14169,1.14185,1.14073,1.14135
2025-05-26 09:30:00+00:00,1.14136,1.14157,1.14082,1.14088
2025-05-26 10:00:00+00:00,1.14085,1.14133,1.1394,1.13962
2025-05-26 10:30:00+00:00,1.1396,1.13984,1.13875,1.13901
2025-05-26 11:00:00+00:00,1.13895,1.13957,1.13835,1.13898
2025-05-26 11:30:00+00:00,1.13897,1.13946,1.13827,1.1384
2025-05-26 12:00:00+00:00,1.13847,1.13861,1.13787,1.13809
2025-05-26 12:30:00+00:00,1.13808,1.1384,1.13755,1.13791
2025-05-26 13:00:00+00:00,1.13792,1.13853,1.1376,1.1381
2025-05-26 13:30:00+00:00,1.13804,1.1387,1.13781,1.13842
2025-05-26 14:00:00+00:00,1.13843,1.13873,1.13782,1.13797
2025-05-26 14:30:00+00:00,1.13796,1.13805,1.13738,1.13771
2025-05-26 15:00:00+00:00,1.13774,1.13826,1.13687,1.13695
2025-05-26 15:30:00+00:00,1.13695,1.13772,1.13688,1.13752
2025-05-26 16:00:00+00:00,1.13751,1.13808,1.1373,1.13799
2025-05-26 16:30:00+00:00,1.13794,1.13837,1.13753,1.13817
2025-05-26 17:00:00+00:00,1.1382,1.1385,1.13764,1.13832
2025-05-26 17:30:00+00:00,1.13835,1.13853,1.13798,1.13844
2025-05-26 18:00:00+00:00,1.13845,1.13861,1.13775,1.13807
2025-05-26 18:30:00+00:00,1.13811,1.13831,1.13769,1.13813
2025-05-26 19:00:00+00:00,1.13813,1.1382,1.13757,1.13814
2025-05-26 19:30:00+00:00,1.13813,1.13837,1.13795,1.13833
2025-05-26 20:00:00+00:00,1.13836,1.13844,1.13798,1.13803
2025-05-26 20:30:00+00:00,1.13801,1.1384,1.13782,1.1381
2025-05-26 21:00:00+00:00,1.13803,1.13836,1.13796,1.13828
2025-05-26 21:30:00+00:00,1.13828,1.13842,1.13803,1.1381
2025-05-26 22:00:00+00:00,1.1381,1.13839,1.13801,1.13834
2025-05-26 22:30:00+00:00,1.13833,1.13862,1.1382,1.13854
2025-05-26 23:00:00+00:00,1.13853,1.13865,1.13834,1.13847
2025-05-26 23:30:00+00:00,1.13847,1.13904,1.13836,1.13871
2025-05-27 00:00:00+00:00,1.13841,1.13902,1.13788,1.1385
2025-05-27 00:30:00+00:00,1.1385,1.1389,1.13817,1.13852
2025-05-27 01:00:00+00:00,1.13851,1.13954,1.13818,1.13923
2025-05-27 01:30:00+00:00,1.13922,1.13947,1.13898,1.13905
2025-05-27 02:00:00+00:00,1.13902,1.13914,1.13865,1.1388
2025-05-27 02:30:00+00:00,1.13881,1.1392,1.13866,1.13886
2025-05-27 03:00:00+00:00,1.1389,1.14033,1.13877,1.14014
2025-05-27 03:30:00+00:00,1.14014,1.14034,1.13965,1.14002
2025-05-27 04:00:00+00:00,1.14003,1.14078,1.13997,1.14044
2025-05-27 04:30:00+00:00,1.14043,1.14067,1.13909,1.13953
2025-05-27 05:00:00+00:00,1.13954,1.14036,1.13906,1.13991
2025-05-27 05:30:00+00:00,1.13988,1.14026,1.1391,1.13924
2025-05-27 06:00:00+00:00,1.13928,1.14014,1.139,1.13969
2025-05-27 06:30:00+00:00,1.13966,1.13978,1.13909,1.13937
2025-05-27 07:00:00+00:00,1.13938,1.13982,1.13917,1.13937
2025-05-27 07:30:00+00:00,1.13936,1.13945,1.13774,1.13785
2025-05-27 08:00:00+00:00,1.13788,1.138,1.13676,1.13707
2025-05-27 08:30:00+00:00,1.13712,1.13789,1.13664,1.13783
2025-05-27 09:00:00+00:00,1.13786,1.13933,1.13777,1.13865
2025-05-27 09:30:00+00:00,1.13864,1.13901,1.13646,1.13651
2025-05-27 10:00:00+00:00,1.13649,1.13713,1.13454,1.13472
2025-05-27 10:30:00+00:00,1.13467,1.13546,1.13376,1.13389
2025-05-27 11:00:00+00:00,1.1341,1.13522,1.13386,1.13465
2025-05-27 11:30:00+00:00,1.13463,1.13582,1.13443,1.13493
2025-05-27 12:00:00+00:00,1.13487,1.13584,1.13464,1.13509
2025-05-27 12:30:00+00:00,1.13497,1.13551,1.13445,1.13485
2025-05-27 13:00:00+00:00,1.13484,1.13525,1.13411,1.13479
2025-05-27 13:30:00+00:00,1.1348,1.13506,1.13401,1.13439
2025-05-27 14:00:00+00:00,1.13437,1.13518,1.13409,1.13454
2025-05-27 14:30:00+00:00,1.13455,1.13543,1.1344,1.13512
2025-05-27 15:00:00+00:00,1.13515,1.13651,1.13507,1.13635
2025-05-27 15:30:00+00:00,1.13628,1.13682,1.13605,1.13668
2025-05-27 16:00:00+00:00,1.13668,1.13745,1.13632,1.13688
2025-05-27 16:30:00+00:00,1.13685,1.1376,1.13552,1.1358
2025-05-27 17:00:00+00:00,1.13583,1.13617,1.1345,1.13512
2025-05-27 17:30:00+00:00,1.13503,1.13506,1.13378,1.13414
2025-05-27 18:00:00+00:00,1.13414,1.13417,1.1326,1.13373
2025-05-27 18:30:00+00:00,1.1338,1.13384,1.13225,1.13255
2025-05-27 19:00:00+00:00,1.13257,1.13337,1.13233,1.13333
2025-05-27 19:30:00+00:00,1.13331,1.13357,1.13288,1.13314
2025-05-27 20:00:00+00:00,1.13317,1.13373,1.13305,1.13331
2025-05-27 20:30:00+00:00,1.13337,1.13366,1.133,1.13329
2025-05-27 21:00:00+00:00,1.13326,1.13374,1.13281,1.1335
2025-05-27 21:30:00+00:00,1.13349,1.13392,1.13336,1.13373
2025-05-27 22:00:00+00:00,1.13369,1.13392,1.13336,1.13352
2025-05-27 22:30:00+00:00,1.13353,1.13393,1.13295,1.13308
2025-05-27 23:00:00+00:00,1.13308,1.1332,1.13262,1.13279
2025-05-27 23:30:00+00:00,1.13281,1.13379,1.13243,1.13346
2025-05-28 00:00:00+00:00,1.13344,1.13377,1.13233,1.13274
2025-05-28 00:30:00+00:00,1.13274,1.13362,1.13241,1.13329
2025-05-28 01:00:00+00:00,1.13319,1.13372,1.1326,1.13355
2025-05-28 01:30:00+00:00,1.13353,1.13376,1.13338,1.13366
2025-05-28 02:00:00+00:00,1.13369,1.13374,1.13311,1.1335
2025-05-28 02:30:00+00:00,1.13349,1.13385,1.13344,1.13367
2025-05-28 03:00:00+00:00,1.1337,1.13452,1.13367,1.13447
2025-05-28 03:30:00+00:00,1.13447,1.13455,1.13338,1.13346
2025-05-28 04:00:00+00:00,1.13344,1.13393,1.13173,1.13336
2025-05-28 04:30:00+00:00,1.13339,1.13361,1.13155,1.1318
2025-05-28 05:00:00+00:00,1.13173,1.13248,1.1314,1.13229
2025-05-28 05:30:00+00:00,1.13228,1.1326,1.13005,1.13056
2025-05-28 06:00:00+00:00,1.13058,1.13089,1.13004,1.13018
2025-05-28 06:30:00+00:00,1.13026,1.13135,1.13009,1.13074
2025-05-28 07:00:00+00:00,1.13074,1.13109,1.13023,1.13041
2025-05-28 07:30:00+00:00,1.13043,1.13087,1.13031,1.13062
2025-05-28 08:00:00+00:00,1.13059,1.13068,1.12951,1.12997
2025-05-28 08:30:00+00:00,1.12994,1.13146,1.12951,1.13142
2025-05-28 09:00:00+00:00,1.13142,1.13171,1.13034,1.13149
2025-05-28 09:30:00+00:00,1.13156,1.13173,1.13039,1.13067
2025-05-28 10:00:00+00:00,1.13044,1.13223,1.13028,1.13174
2025-05-28 10:30:00+00:00,1.13169,1.13317,1.13165,1.13267
2025-05-28 11:00:00+00:00,1.13268,1.13348,1.1318,1.13209
2025-05-28 11:30:00+00:00,1.13209,1.13328,1.13182,1.13322
2025-05-28 12:00:00+00:00,1.13321,1.13396,1.13278,1.13368
2025-05-28 12:30:00+00:00,1.13369,1.1341,1.13322,1.1333
2025-05-28 13:00:00+00:00,1.13337,1.13412,1.13309,1.13382
2025-05-28 13:30:00+00:00,1.13386,1.13391,1.13237,1.13259
2025-05-28 14:00:00+00:00,1.1326,1.13282,1.13212,1.13234
2025-05-28 14:30:00+00:00,1.13238,1.13291,1.13162,1.13179
2025-05-28 15:00:00+00:00,1.1318,1.1325,1.13106,1.13126
2025-05-28 15:30:00+00:00,1.13141,1.13187,1.13072,1.13111
2025-05-28 16:00:00+00:00,1.13108,1.13136,1.12971,1.12986
2025-05-28 16:30:00+00:00,1.12994,1.13132,1.12966,1.13063
2025-05-28 17:00:00+00:00,1.13087,1.13251,1.13082,1.13206
2025-05-28 17:30:00+00:00,1.13202,1.13239,1.13004,1.13027
2025-05-28 18:00:00+00:00,1.13024,1.13091,1.12869,1.12953
2025-05-28 18:30:00+00:00,1.1296,1.12968,1.12834,1.12845
2025-05-28 19:00:00+00:00,1.12847,1.1297,1.12841,1.12948
2025-05-28 19:30:00+00:00,1.12953,1.12967,1.12905,1.12937
2025-05-28 20:00:00+00:00,1.12939,1.13008,1.12923,1.1298
2025-05-28 20:30:00+00:00,1.12969,1.13012,1.12903,1.12919
2025-05-28 21:00:00+00:00,1.12915,1.12984,1.12855,1.12865
2025-05-28 21:30:00+00:00,1.1286,1.12953,1.12841,1.12938
2025-05-28 22:00:00+00:00,1.12937,1.12961,1.129,1.12908
2025-05-28 22:30:00+00:00,1.12907,1.12929,1.12874,1.12896
2025-05-28 23:00:00+00:00,1.12897,1.12961,1.1289,1.12952
2025-05-28 23:30:00+00:00,1.12956,1.1297,1.1287,1.12923
2025-05-29 00:00:00+00:00,1.12946,1.12986,1.12908,1.12941
2025-05-29 00:30:00+00:00,1.12943,1.12983,1.12908,1.1295
2025-05-29 01:00:00+00:00,1.12948,1.12988,1.12904,1.12966
2025-05-29 01:30:00+00:00,1.12967,1.12978,1.12901,1.12918
2025-05-29 02:00:00+00:00,1.12923,1.12928,1.12676,1.12705
2025-05-29 02:30:00+00:00,1.12702,1.12725,1.12101,1.12289
2025-05-29 03:00:00+00:00,1.12295,1.12516,1.12224,1.12478
2025-05-29 03:30:00+00:00,1.12481,1.12501,1.12326,1.1236
2025-05-29 04:00:00+00:00,1.12346,1.12437,1.12229,1.12427
2025-05-29 04:30:00+00:00,1.12413,1.12536,1.12391,1.12519
2025-05-29 05:00:00+00:00,1.12519,1.12536,1.12415,1.12472
2025-05-29 05:30:00+00:00,1.12477,1.12577,1.12451,1.12461
2025-05-29 06:00:00+00:00,1.1246,1.12553,1.12425,1.12509
2025-05-29 06:30:00+00:00,1.12513,1.12569,1.12468,1.12479
2025-05-29 07:00:00+00:00,1.12486,1.12549,1.12437,1.12538
2025-05-29 07:30:00+00:00,1.12539,1.12552,1.12447,1.12479
2025-05-29 08:00:00+00:00,1.1248,1.12514,1.12437,1.12455
2025-05-29 08:30:00+00:00,1.12459,1.12469,1.12303,1.12437
2025-05-29 09:00:00+00:00,1.12439,1.1272,1.1242,1.12708
2025-05-29 09:30:00+00:00,1.12705,1.12743,1.12648,1.12726
2025-05-29 10:00:00+00:00,1.12715,1.12831,1.12709,1.12774
2025-05-29 10:30:00+00:00,1.12775,1.12803,1.1272,1.12757
2025-05-29 11:00:00+00:00,1.12758,1.12794,1.12618,1.12624
2025-05-29 11:30:00+00:00,1.12638,1.12749,1.12634,1.12722
2025-05-29 12:00:00+00:00,1.1272,1.12793,1.12712,1.12775
2025-05-29 12:30:00+00:00,1.12773,1.12845,1.12749,1.12775
2025-05-29 13:00:00+00:00,1.1278,1.12918,1.12759,1.12902
2025-05-29 13:30:00+00:00,1.12896,1.12907,1.12807,1.12865
2025-05-29 14:00:00+00:00,1.12862,1.12911,1.12792,1.12857
2025-05-29 14:30:00+00:00,1.12856,1.12895,1.12679,1.12712
2025-05-29 15:00:00+00:00,1.12711,1.12994,1.12708,1.12952
2025-05-29 15:30:00+00:00,1.12955,1.13504,1.12883,1.13495
2025-05-29 16:00:00+00:00,1.13498,1.13605,1.13399,1.13529
2025-05-29 16:30:00+00:00,1.13548,1.13567,1.13388,1.13517
2025-05-29 17:00:00+00:00,1.13516,1.13703,1.13489,1.13501
2025-05-29 17:30:00+00:00,1.13494,1.13602,1.13426,1.13503
2025-05-29 18:00:00+00:00,1.13503,1.13639,1.13481,1.13621
2025-05-29 18:30:00+00:00,1.13628,1.1371,1.13608,1.13679
2025-05-29 19:00:00+00:00,1.13694,1.13803,1.13666,1.13697
2025-05-29 19:30:00+00:00,1.13699,1.13788,1.13695,1.13714
2025-05-29 20:00:00+00:00,1.13715,1.13721,1.13614,1.13627
2025-05-29 20:30:00+00:00,1.1363,1.13847,1.13627,1.13774
2025-05-29 21:00:00+00:00,1.13773,1.13848,1.1376,1.13777
2025-05-29 21:30:00+00:00,1.13787,1.13824,1.1374,1.13756
2025-05-29 22:00:00+00:00,1.13749,1.13786,1.13678,1.13732
2025-05-29 22:30:00+00:00,1.13738,1.13744,1.13658,1.1367
2025-05-29 23:00:00+00:00,1.13671,1.13677,1.13598,1.13649
2025-05-29 23:30:00+00:00,1.13644,1.13708,1.13615,1.13665
2025-05-30 00:00:00+00:00,1.13704,1.13759,1.13668,1.13682
2025-05-30 00:30:00+00:00,1.1368,1.13697,1.13668,1.13678
2025-05-30 01:00:00+00:00,1.13657,1.13696,1.13654,1.13691
2025-05-30 01:30:00+00:00,1.13733,1.13751,1.1369,1.13706
2025-05-30 02:00:00+00:00,1.13715,1.13766,1.13693,1.13756
2025-05-30 02:30:00+00:00,1.1376,1.13797,1.13745,1.13766
2025-05-30 03:00:00+00:00,1.1377,1.13853,1.13748,1.13817
2025-05-30 03:30:00+00:00,1.13816,1.13819,1.13643,1.1373
2025-05-30 04:00:00+00:00,1.13725,1.13902,1.13721,1.1377
2025-05-30 04:30:00+00:00,1.13767,1.13775,1.1352,1.13549
2025-05-30 05:00:00+00:00,1.1355,1.13595,1.13516,1.13555
2025-05-30 05:30:00+00:00,1.13554,1.13558,1.13482,1.13492
2025-05-30 06:00:00+00:00,1.13493,1.13574,1.13486,1.13543
2025-05-30 06:30:00+00:00,1.1354,1.13566,1.13455,1.13488
2025-05-30 07:00:00+00:00,1.13502,1.13539,1.13487,1.13523
2025-05-30 07:30:00+00:00,1.1352,1.13523,1.13453,1.1346
2025-05-30 08:00:00+00:00,1.13462,1.13494,1.13427,1.13471
2025-05-30 08:30:00+00:00,1.13465,1.1355,1.13435,1.13509
2025-05-30 09:00:00+00:00,1.13515,1.13519,1.13357,1.13418
2025-05-30 09:30:00+00:00,1.13423,1.13524,1.13397,1.13468
2025-05-30 10:00:00+00:00,1.13467,1.13493,1.13273,1.13335
2025-05-30 10:30:00+00:00,1.13332,1.13434,1.13306,1.1336
2025-05-30 11:00:00+00:00,1.13387,1.1345,1.13276,1.13382
2025-05-30 11:30:00+00:00,1.13384,1.13443,1.13231,1.13237
2025-05-30 12:00:00+00:00,1.13237,1.13325,1.13231,1.13303
2025-05-30 12:30:00+00:00,1.13286,1.13322,1.13233,1.13255
2025-05-30 13:00:00+00:00,1.13256,1.13353,1.1325,1.13288
2025-05-30 13:30:00+00:00,1.13288,1.13343,1.13245,1.13278
2025-05-30 14:00:00+00:00,1.13274,1.13345,1.13262,1.1332
2025-05-30 14:30:00+00:00,1.13318,1.13392,1.13233,1.13383
2025-05-30 15:00:00+00:00,1.13382,1.13546,1.13342,1.13519
2025-05-30 15:30:00+00:00,1.13519,1.13588,1.13392,1.13462
2025-05-30 16:00:00+00:00,1.13466,1.13482,1.1326,1.13312
2025-05-30 16:30:00+00:00,1.13299,1.13381,1.13123,1.1318
2025-05-30 17:00:00+00:00,1.13179,1.13378,1.13133,1.13303
2025-05-30 17:30:00+00:00,1.133,1.1355,1.13245,1.13541
2025-05-30 18:00:00+00:00,1.13519,1.13589,1.13453,1.13494
2025-05-30 18:30:00+00:00,1.13492,1.13573,1.13434,1.13454
2025-05-30 19:00:00+00:00,1.13462,1.13556,1.13453,1.13496
2025-05-30 19:30:00+00:00,1.13493,1.13509,1.13432,1.13502
2025-05-30 20:00:00+00:00,1.1351,1.13659,1.13496,1.13595
2025-05-30 20:30:00+00:00,1.13596,1.13675,1.13569,1.13574
2025-05-30 21:00:00+00:00,1.13573,1.13653,1.13563,1.13602
2025-05-30 21:30:00+00:00,1.13605,1.13609,1.13547,1.13594
2025-05-30 22:00:00+00:00,1.13586,1.13611,1.13549,1.13558
2025-05-30 22:30:00+00:00,1.13559,1.13571,1.13491,1.13566
2025-05-30 23:00:00+00:00,1.13563,1.13568,1.13464,1.1347
2025-05-30 23:30:00+00:00,1.1347,1.1351,1.13445,1.13457
2025-06-02 02:00:00+00:00,1.13556,1.13605,1.13535,1.1358
2025-06-02 02:30:00+00:00,1.13586,1.1361,1.13506,1.13532
2025-06-02 03:00:00+00:00,1.13532,1.13747,1.13522,1.13715
2025-06-02 03:30:00+00:00,1.13715,1.13752,1.13643,1.1369
2025-06-02 04:00:00+00:00,1.13686,1.13805,1.13675,1.13793
2025-06-02 04:30:00+00:00,1.13802,1.13827,1.13696,1.13704
2025-06-02 05:00:00+00:00,1.13705,1.1374,1.13655,1.13671
2025-06-02 05:30:00+00:00,1.13672,1.13732,1.13617,1.13646
2025-06-02 06:00:00+00:00,1.13643,1.13664,1.13574,1.13587
2025-06-02 06:30:00+00:00,1.13584,1.13618,1.13541,1.13613
2025-06-02 07:00:00+00:00,1.1362,1.13654,1.13595,1.13643
2025-06-02 07:30:00+00:00,1.13642,1.13675,1.13608,1.13655
2025-06-02 08:00:00+00:00,1.13656,1.13733,1.13636,1.13721
2025-06-02 08:30:00+00:00,1.13719,1.13809,1.13694,1.13795
2025-06-02 09:00:00+00:00,1.13796,1.13921,1.13781,1.13908
2025-06-02 09:30:00+00:00,1.13912,1.14073,1.13907,1.14009
2025-06-02 10:00:00+00:00,1.14015,1.14204,1.13983,1.14172
2025-06-02 10:30:00+00:00,1.14173,1.14371,1.14131,1.14238
2025-06-02 11:00:00+00:00,1.14239,1.1428,1.14131,1.14153
2025-06-02 11:30:00+00:00,1.14157,1.14231,1.14125,1.14201
2025-06-02 12:00:00+00:00,1.14203,1.14373,1.1419,1.14327
2025-06-02 12:30:00+00:00,1.14326,1.14358,1.14237,1.1424
2025-06-02 13:00:00+00:00,1.14238,1.14286,1.14173,1.14218
2025-06-02 13:30:00+00:00,1.14217,1.14228,1.14134,1.14152
2025-06-02 14:00:00+00:00,1.14153,1.14266,1.14133,1.14229
2025-06-02 14:30:00+00:00,1.1423,1.14233,1.1409,1.14143
2025-06-02 15:00:00+00:00,1.14142,1.14221,1.1411,1.14206
2025-06-02 15:30:00+00:00,1.14208,1.14293,1.14161,1.14184
2025-06-02 16:00:00+00:00,1.14185,1.14201,1.14041,1.14093
2025-06-02 16:30:00+00:00,1.14093,1.14231,1.14041,1.14195
2025-06-02 17:00:00+00:00,1.14221,1.14465,1.14191,1.14421
2025-06-02 17:30:00+00:00,1.14434,1.14507,1.14341,1.14362
2025-06-02 18:00:00+00:00,1.14346,1.14391,1.14297,1.14333
